TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
175362190255;1142844;"MAF";"INTERVAL";"PROBE";1;63;0x00003d0c;0;0;0;8911510;0;0;34935;0;NOSTRESS
175362190632;100;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003d0c;0;0;0;415;0;0;131;0;NOSTRESS
175362190742;224;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003d0c;0;0;0;1013;0;0;208;0;NOSTRESS
175362190974;68;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003d0c;0;0;0;526;0;0;233;0;NOSTRESS
175362191052;319;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003d0c;0;0;0;1632;0;0;155;0;NOSTRESS
175362191380;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003d0c;0;0;0;191;0;0;69;0;NOSTRESS
175362191426;53761;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;0;0;0;417132;0;0;2398;0;NOSTRESS
175362245197;53243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;0;0;0;414413;0;0;1130;0;NOSTRESS
175362298447;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;0;0;0;415524;0;0;1539;0;NOSTRESS
175362351742;53344;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;0;0;0;416528;0;0;1806;0;NOSTRESS
175362405093;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;0;0;0;414488;0;0;1158;0;NOSTRESS
175362458359;53391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;0;0;0;415966;0;0;1643;0;NOSTRESS
175362511757;53521;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;0;0;0;417247;0;0;2072;0;NOSTRESS
175362565288;53123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;0;0;0;413809;0;0;942;0;NOSTRESS
175362618418;53348;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;0;0;0;416588;0;0;1849;0;NOSTRESS
175362671773;53391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;0;0;0;416556;0;0;1946;0;NOSTRESS
175362725171;53130;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;0;0;0;413849;0;0;967;0;NOSTRESS
175362778308;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;0;0;0;417347;0;0;2145;0;NOSTRESS
175362831701;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;0;0;0;416025;0;0;1719;0;NOSTRESS
175362884984;53130;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;0;0;0;413840;0;0;936;0;NOSTRESS
175362938121;53298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;0;0;0;415911;0;0;1580;0;NOSTRESS
175362991428;53397;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;0;0;0;416828;0;0;1834;0;NOSTRESS
175363044832;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;0;0;0;413840;0;0;926;0;NOSTRESS
175363097950;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;0;0;0;415919;0;0;1510;0;NOSTRESS
175363151223;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;0;0;0;415973;0;0;1611;0;NOSTRESS
175363204518;53126;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;0;0;0;414289;0;0;861;0;NOSTRESS
175363257652;75438;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003d0c;0;0;0;588321;0;0;2447;0;NOSTRESS
175363790197;1145781;"MAF";"INTERVAL";"PROBE";1;63;0x00003d0c;1;0;0;8919115;0;0;29182;0;NOSTRESS
175363790214;100;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003d0c;1;0;0;415;0;0;134;0;NOSTRESS
175363790322;193;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003d0c;1;0;0;1013;0;0;209;0;NOSTRESS
175363790522;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003d0c;1;0;0;180;0;0;48;0;NOSTRESS
175363790566;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003d0c;1;0;0;1632;0;0;142;0;NOSTRESS
175363790886;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003d0c;1;0;0;192;0;0;64;0;NOSTRESS
175363790933;53583;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;1;0;0;417223;0;0;2148;0;NOSTRESS
175363844524;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;1;0;0;413888;0;0;951;0;NOSTRESS
175363897782;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;1;0;0;415970;0;0;1549;0;NOSTRESS
175363951177;53311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;1;0;0;414695;0;0;1235;0;NOSTRESS
175364004495;53224;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;1;0;0;413829;0;0;853;0;NOSTRESS
175364057725;53371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;1;0;0;415984;0;0;1517;0;NOSTRESS
175364111103;53371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;1;0;0;415983;0;0;1534;0;NOSTRESS
175364164481;53228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;1;0;0;413818;0;0;874;0;NOSTRESS
175364217716;53367;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;1;0;0;415980;0;0;1540;0;NOSTRESS
175364271090;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;1;0;0;415975;0;0;1486;0;NOSTRESS
175364324478;53221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;1;0;0;413818;0;0;870;0;NOSTRESS
175364377706;53295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;1;0;0;414765;0;0;1177;0;NOSTRESS
175364431008;53374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;1;0;0;416035;0;0;1517;0;NOSTRESS
175364484389;53221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;1;0;0;413813;0;0;869;0;NOSTRESS
175364537617;53365;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;1;0;0;415963;0;0;1541;0;NOSTRESS
175364590990;53372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;1;0;0;414799;0;0;1177;0;NOSTRESS
175364644375;53357;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;1;0;0;414610;0;0;1079;0;NOSTRESS
175364697743;53397;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;1;0;0;415965;0;0;1540;0;NOSTRESS
175364751150;53324;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;1;0;0;414669;0;0;1221;0;NOSTRESS
175364804483;53245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;1;0;0;413818;0;0;835;0;NOSTRESS
175364857739;78231;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003d0c;1;0;0;608736;0;0;2179;0;NOSTRESS
175365390214;1147853;"MAF";"INTERVAL";"PROBE";1;63;0x00003d0c;2;0;0;8948266;0;0;32019;0;NOSTRESS
175365390234;103;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003d0c;2;0;0;415;0;0;134;0;NOSTRESS
175365390345;229;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003d0c;2;0;0;1192;0;0;203;0;NOSTRESS
175365390582;38;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003d0c;2;0;0;180;0;0;47;0;NOSTRESS
175365390629;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003d0c;2;0;0;1632;0;0;129;0;NOSTRESS
175365390947;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003d0c;2;0;0;191;0;0;61;0;NOSTRESS
175365390996;53605;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;2;0;0;416481;0;0;1934;0;NOSTRESS
175365444612;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;2;0;0;413735;0;0;858;0;NOSTRESS
175365497901;53462;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;2;0;0;417195;0;0;1826;0;NOSTRESS
175365551387;53364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;2;0;0;416899;0;0;1796;0;NOSTRESS
175365604764;53151;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;2;0;0;413819;0;0;866;0;NOSTRESS
175365657929;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;2;0;0;415983;0;0;1584;0;NOSTRESS
175365711233;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;2;0;0;415989;0;0;1510;0;NOSTRESS
175365764522;53451;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;2;0;0;414199;0;0;1220;0;NOSTRESS
175365817983;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;2;0;0;415982;0;0;1507;0;NOSTRESS
175365871275;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;2;0;0;415966;0;0;1534;0;NOSTRESS
175365924554;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;2;0;0;413809;0;0;870;0;NOSTRESS
175365977685;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;2;0;0;415970;0;0;1527;0;NOSTRESS
175366030970;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;2;0;0;416019;0;0;1633;0;NOSTRESS
175366084267;53149;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;2;0;0;413865;0;0;914;0;NOSTRESS
175366137424;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;2;0;0;416067;0;0;1663;0;NOSTRESS
175366190705;53334;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;2;0;0;416047;0;0;1633;0;NOSTRESS
175366244053;53152;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;2;0;0;413850;0;0;924;0;NOSTRESS
175366297214;53425;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;2;0;0;416828;0;0;1869;0;NOSTRESS
175366350650;53316;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;2;0;0;416119;0;0;1686;0;NOSTRESS
175366403973;53131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;2;0;0;413839;0;0;901;0;NOSTRESS
175366457130;80910;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003d0c;2;0;0;630648;0;0;2363;0;NOSTRESS
175366990322;1150788;"MAF";"INTERVAL";"PROBE";1;63;0x00003d0c;3;0;0;8966903;0;0;31236;0;NOSTRESS
175366990355;137;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003d0c;3;0;0;415;0;0;140;0;NOSTRESS
175366990503;268;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003d0c;3;0;0;1192;0;0;219;0;NOSTRESS
175366990779;41;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003d0c;3;0;0;181;0;0;40;0;NOSTRESS
175366990830;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003d0c;3;0;0;1631;0;0;147;0;NOSTRESS
175366991154;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003d0c;3;0;0;191;0;0;54;0;NOSTRESS
175366991203;53926;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;3;0;0;417824;0;0;2536;0;NOSTRESS
175367045137;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;3;0;0;412434;0;0;519;0;NOSTRESS
175367098254;53427;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;3;0;0;416627;0;0;1844;0;NOSTRESS
175367151688;53473;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;3;0;0;416778;0;0;1893;0;NOSTRESS
175367205172;53059;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;3;0;0;412514;0;0;485;0;NOSTRESS
175367258239;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;3;0;0;414761;0;0;1187;0;NOSTRESS
175367311508;53305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;3;0;0;416008;0;0;1525;0;NOSTRESS
175367364823;53179;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;3;0;0;413809;0;0;879;0;NOSTRESS
175367418009;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;3;0;0;415974;0;0;1522;0;NOSTRESS
175367471308;53295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;3;0;0;415976;0;0;1528;0;NOSTRESS
175367524612;53146;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;3;0;0;413815;0;0;875;0;NOSTRESS
175367577765;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;3;0;0;415965;0;0;1513;0;NOSTRESS
175367631065;53349;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;3;0;0;415946;0;0;1615;0;NOSTRESS
175367684427;53137;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;3;0;0;413851;0;0;919;0;NOSTRESS
175367737571;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;3;0;0;416056;0;0;1634;0;NOSTRESS
175367790858;53309;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;3;0;0;416054;0;0;1629;0;NOSTRESS
175367844182;53146;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;3;0;0;413831;0;0;899;0;NOSTRESS
175367897338;53296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;3;0;0;416019;0;0;1604;0;NOSTRESS
175367950644;53479;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;3;0;0;416906;0;0;1888;0;NOSTRESS
175368004133;53154;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;3;0;0;413834;0;0;935;0;NOSTRESS
175368057328;83772;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003d0c;3;0;0;652964;0;0;2375;0;NOSTRESS
175368590247;1154111;"MAF";"INTERVAL";"PROBE";1;63;0x00003d0c;4;0;0;8993793;0;0;31532;0;NOSTRESS
175368590264;117;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003d0c;4;0;0;415;0;0;127;0;NOSTRESS
175368590391;219;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003d0c;4;0;0;1192;0;0;213;0;NOSTRESS
175368590616;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003d0c;4;0;0;180;0;0;46;0;NOSTRESS
175368590658;319;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003d0c;4;0;0;1631;0;0;134;0;NOSTRESS
175368590986;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003d0c;4;0;0;191;0;0;65;0;NOSTRESS
175368591036;53454;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;4;0;0;416451;0;0;1940;0;NOSTRESS
175368644501;53232;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;4;0;0;413724;0;0;859;0;NOSTRESS
175368697740;53301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;4;0;0;415974;0;0;1546;0;NOSTRESS
175368751048;53228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;4;0;0;414668;0;0;1223;0;NOSTRESS
175368804291;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;4;0;0;414636;0;0;1071;0;NOSTRESS
175368857547;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;4;0;0;415973;0;0;1561;0;NOSTRESS
175368910848;53339;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;4;0;0;416327;0;0;1715;0;NOSTRESS
175368964194;53166;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;4;0;0;413818;0;0;906;0;NOSTRESS
175369017367;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;4;0;0;415973;0;0;1488;0;NOSTRESS
175369070664;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;4;0;0;415973;0;0;1503;0;NOSTRESS
175369123952;53163;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;4;0;0;413807;0;0;872;0;NOSTRESS
175369177122;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;4;0;0;416023;0;0;1550;0;NOSTRESS
175369230417;53291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;4;0;0;416007;0;0;1606;0;NOSTRESS
175369283716;53123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;4;0;0;413853;0;0;965;0;NOSTRESS
175369336846;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;4;0;0;416225;0;0;1586;0;NOSTRESS
175369390129;53316;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;4;0;0;416119;0;0;1662;0;NOSTRESS
175369443457;53142;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;4;0;0;413832;0;0;899;0;NOSTRESS
175369496608;53677;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;4;0;0;416399;0;0;1981;0;NOSTRESS
175369550295;53439;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;4;0;0;416067;0;0;1629;0;NOSTRESS
175369603744;53243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;4;0;0;413828;0;0;912;0;NOSTRESS
175369657014;87333;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003d0c;4;0;0;679160;0;0;2642;0;NOSTRESS
175370190211;1157875;"MAF";"INTERVAL";"PROBE";1;63;0x00003d0c;5;0;0;9014565;0;0;29940;0;NOSTRESS
175370190232;122;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003d0c;5;0;0;415;0;0;131;0;NOSTRESS
175370190362;240;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003d0c;5;0;0;1192;0;0;200;0;NOSTRESS
175370190609;41;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003d0c;5;0;0;181;0;0;37;0;NOSTRESS
175370190664;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003d0c;5;0;0;1631;0;0;133;0;NOSTRESS
175370190984;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003d0c;5;0;0;191;0;0;65;0;NOSTRESS
175370191033;53616;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;5;0;0;416459;0;0;1964;0;NOSTRESS
175370244656;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;5;0;0;413809;0;0;890;0;NOSTRESS
175370297942;53393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;5;0;0;415973;0;0;1576;0;NOSTRESS
175370351342;53304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;5;0;0;414683;0;0;1220;0;NOSTRESS
175370404659;53242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;5;0;0;413895;0;0;834;0;NOSTRESS
175370457913;53516;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;5;0;0;416760;0;0;1770;0;NOSTRESS
175370511439;53414;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;5;0;0;415972;0;0;1595;0;NOSTRESS
175370564875;53244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;5;0;0;413809;0;0;875;0;NOSTRESS
175370618128;53327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;5;0;0;414676;0;0;1193;0;NOSTRESS
175370671462;53392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;5;0;0;415991;0;0;1525;0;NOSTRESS
175370724864;53176;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;5;0;0;412514;0;0;484;0;NOSTRESS
175370778047;53404;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;5;0;0;416044;0;0;1506;0;NOSTRESS
175370831459;53332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;5;0;0;414738;0;0;1252;0;NOSTRESS
175370884798;53231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;5;0;0;413845;0;0;930;0;NOSTRESS
175370938036;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d0c;5;0;0;416053;0;0;1663;0;NOSTRESS
