TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
165398456830;1142932;"MAF";"INTERVAL";"PROBE";1;63;0x00003c20;0;46406743;11267;26955;86106;1859;1532;0;NOSTRESS
165398457225;107;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003c20;0;1452;44;49;231;92;15;0;NOSTRESS
165398457342;233;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003c20;0;3894;28;28;283;145;27;0;NOSTRESS
165398457583;71;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003c20;0;1448;37;40;300;34;8;0;NOSTRESS
165398457663;321;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003c20;0;9810;33;46;219;89;21;0;NOSTRESS
165398457993;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003c20;0;582;9;9;81;29;2;0;NOSTRESS
165398458040;54075;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;0;2185470;993;1922;6616;952;214;0;NOSTRESS
165398512124;53435;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;0;2174121;680;1530;5296;117;97;0;NOSTRESS
165398565566;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;0;2167935;500;1274;3831;21;38;0;NOSTRESS
165398618821;53358;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;0;2172281;678;1505;5075;55;70;0;NOSTRESS
165398672186;53324;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;0;2172608;706;1484;4835;15;68;0;NOSTRESS
165398725517;53104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;0;2166100;292;1056;2956;5;31;0;NOSTRESS
165398778629;53188;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;0;2168241;478;1326;3754;9;71;0;NOSTRESS
165398831824;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;0;2171161;557;1264;4070;6;49;0;NOSTRESS
165398885083;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;0;2166240;343;1131;3101;6;35;0;NOSTRESS
165398938212;53249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;0;2171197;551;1316;4148;3;40;0;NOSTRESS
165398991469;53364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;0;2173042;551;1286;4283;70;44;0;NOSTRESS
165399044840;53100;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;0;2166082;331;1149;3158;2;39;0;NOSTRESS
165399097947;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;0;2171172;484;1243;3939;1;50;0;NOSTRESS
165399151194;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;0;2171168;487;1222;3906;1;61;0;NOSTRESS
165399204452;53217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;0;2166163;361;1112;3059;1;63;0;NOSTRESS
165399257677;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;0;2168247;463;1205;3553;5;114;0;NOSTRESS
165399310965;53370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;0;2171267;633;1410;4259;3;85;0;NOSTRESS
165399364342;53211;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;0;2166141;258;1041;2901;5;26;0;NOSTRESS
165399417560;53362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;0;2171186;632;1412;4266;1;70;0;NOSTRESS
165399470930;53354;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;0;2171152;520;1262;4009;1;63;0;NOSTRESS
165399524293;75462;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003c20;0;2958704;331;350;2297;126;44;0;NOSTRESS
165400056885;1143340;"MAF";"INTERVAL";"PROBE";1;63;0x00003c20;1;46479595;9952;25588;78565;1955;1059;0;NOSTRESS
165400056928;146;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003c20;1;1450;51;58;247;155;12;0;NOSTRESS
165400057082;247;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003c20;1;3892;30;29;269;167;17;0;NOSTRESS
165400057336;40;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003c20;1;647;13;21;75;38;0;0;NOSTRESS
165400057386;326;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003c20;1;9805;25;40;196;101;7;0;NOSTRESS
165400057721;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003c20;1;581;10;9;72;33;7;0;NOSTRESS
165400057773;53538;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;1;2172002;579;1477;4848;968;156;0;NOSTRESS
165400111319;53289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;1;2171273;605;1397;4304;37;74;0;NOSTRESS
165400164616;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;1;2166169;335;1073;2981;12;29;0;NOSTRESS
165400217735;53179;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;1;2168490;417;1187;3539;10;37;0;NOSTRESS
165400270921;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;1;2171250;487;1269;4066;3;29;0;NOSTRESS
165400324179;53021;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;1;2163195;267;975;2373;3;35;0;NOSTRESS
165400377214;53246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;1;2171300;554;1346;4139;2;45;0;NOSTRESS
165400430468;53245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;1;2171246;432;1162;3796;3;23;0;NOSTRESS
165400483720;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;1;2166179;421;1140;3112;5;38;0;NOSTRESS
165400536835;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;1;2171206;534;1294;4083;6;34;0;NOSTRESS
165400590094;53245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;1;2171227;544;1335;4156;1;36;0;NOSTRESS
165400643346;53099;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;1;2166173;254;1037;2896;1;27;0;NOSTRESS
165400696452;53330;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;1;2173109;602;1390;4525;21;44;0;NOSTRESS
165400749789;53187;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;1;2168612;480;1233;3596;3;94;0;NOSTRESS
165400802983;53146;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;1;2166170;398;1132;3075;92;196;0;NOSTRESS
165400856137;53331;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;1;2172747;614;1460;4599;90;54;0;NOSTRESS
165400909479;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;1;2171237;518;1279;4080;25;29;0;NOSTRESS
165400962752;53045;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;1;2163187;318;1116;2659;22;14;0;NOSTRESS
165401015809;53193;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;1;2168447;513;1262;3675;13;5;0;NOSTRESS
165401069011;53243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;1;2171292;492;1304;3999;17;3;0;NOSTRESS
165401122273;77945;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003c20;1;3062425;254;361;2047;90;1;0;NOSTRESS
165401656746;1148864;"MAF";"INTERVAL";"PROBE";1;63;0x00003c20;2;46609337;10812;26877;85667;2373;957;0;NOSTRESS
165401656775;121;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003c20;2;1453;44;51;230;117;11;0;NOSTRESS
165401656904;251;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003c20;2;4913;33;36;296;148;6;0;NOSTRESS
165401657164;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003c20;2;647;17;30;97;37;1;0;NOSTRESS
165401657209;304;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003c20;2;9805;21;30;163;70;1;0;NOSTRESS
165401657523;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003c20;2;582;10;10;70;34;3;0;NOSTRESS
165401657570;53393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;2;2169062;478;1381;4266;257;28;0;NOSTRESS
165401710970;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;2;2171186;514;1292;4081;28;7;0;NOSTRESS
165401764265;53098;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;2;2166008;299;1055;2935;4;3;0;NOSTRESS
165401817370;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;2;2171653;533;1305;4111;14;16;0;NOSTRESS
165401870661;53187;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;2;2168499;397;1190;3511;15;12;0;NOSTRESS
165401923857;53107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;2;2166059;301;1093;3020;10;13;0;NOSTRESS
165401976971;53659;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;2;2173897;748;1561;5279;299;177;0;NOSTRESS
165402030645;53616;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;2;2172065;570;1410;4752;556;267;0;NOSTRESS
165402084272;53177;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;2;2165327;306;1102;3121;125;34;0;NOSTRESS
165402137456;53444;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;2;2173856;668;1509;5099;40;34;0;NOSTRESS
165402190907;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;2;2169443;477;1281;4079;19;42;0;NOSTRESS
165402244162;53155;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;2;2166079;345;1125;3019;28;54;0;NOSTRESS
165402297325;53471;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;2;2173329;684;1483;5023;14;23;0;NOSTRESS
165402350804;53521;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;2;2173464;626;1473;4784;80;57;0;NOSTRESS
165402404333;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;2;2166507;317;1083;3106;121;62;0;NOSTRESS
165402457611;53403;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;2;2171992;542;1385;4389;47;34;0;NOSTRESS
165402511023;53476;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;2;2173269;667;1398;4623;81;34;0;NOSTRESS
165402564506;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;2;2166531;452;1188;3333;43;9;0;NOSTRESS
165402617797;53415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;2;2171753;671;1501;4580;13;5;0;NOSTRESS
165402671219;53397;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;2;2171620;512;1319;4182;14;4;0;NOSTRESS
165402724624;80975;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003c20;2;3174044;351;363;2330;99;10;0;NOSTRESS
165403256774;1149939;"MAF";"INTERVAL";"PROBE";1;63;0x00003c20;3;46718394;10265;25934;81216;1731;586;0;NOSTRESS
165403256799;128;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003c20;3;1450;46;54;233;123;4;0;NOSTRESS
165403256935;250;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003c20;3;4920;30;37;297;146;9;0;NOSTRESS
165403257193;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003c20;3;647;13;11;62;32;2;0;NOSTRESS
165403257237;305;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003c20;3;9793;25;36;176;79;0;0;NOSTRESS
165403257552;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003c20;3;581;10;10;66;36;2;0;NOSTRESS
165403257599;53513;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;3;2171797;507;1388;4580;393;55;0;NOSTRESS
165403311119;53300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;3;2171371;520;1323;4139;43;13;0;NOSTRESS
165403364427;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;3;2166288;325;1117;3053;12;17;0;NOSTRESS
165403417552;53182;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;3;2168394;408;1150;3408;21;23;0;NOSTRESS
165403470742;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;3;2171390;505;1229;3919;13;18;0;NOSTRESS
165403524012;53039;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;3;2163318;237;994;2424;6;7;0;NOSTRESS
165403577058;53298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;3;2171535;588;1283;4033;10;1;0;NOSTRESS
165403630362;53445;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;3;2174766;673;1441;4819;94;9;0;NOSTRESS
165403683814;53166;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;3;2166374;365;1130;3079;22;24;0;NOSTRESS
165403736987;53208;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;3;2168367;449;1197;3606;10;25;0;NOSTRESS
165403790204;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;3;2168589;485;1230;3627;128;114;0;NOSTRESS
165403843510;53207;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;3;2166637;446;1165;3222;58;65;0;NOSTRESS
165403896725;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;3;2172045;555;1381;4363;14;45;0;NOSTRESS
165403950025;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;3;2172020;523;1328;4213;12;39;0;NOSTRESS
165404003292;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;3;2168479;433;1227;3534;149;38;0;NOSTRESS
165404056564;53297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;3;2172008;540;1366;4299;58;27;0;NOSTRESS
165404109869;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;3;2172144;502;1300;4196;32;9;0;NOSTRESS
165404163159;53164;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;3;2166720;357;1162;3222;25;6;0;NOSTRESS
165404216330;53391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;3;2173333;648;1511;4910;69;7;0;NOSTRESS
165404269730;53332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;3;2172011;573;1340;4261;16;19;0;NOSTRESS
165404323071;83632;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003c20;3;3287131;293;318;2289;88;0;0;NOSTRESS
165404856806;1152957;"MAF";"INTERVAL";"PROBE";1;63;0x00003c20;4;46843673;10438;26154;82205;1451;275;0;NOSTRESS
165404856828;107;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003c20;4;1452;42;46;215;112;1;0;NOSTRESS
165404856943;235;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003c20;4;4912;31;34;289;133;1;0;NOSTRESS
165404857186;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003c20;4;647;15;21;71;29;1;0;NOSTRESS
165404857227;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003c20;4;9802;22;32;154;74;1;0;NOSTRESS
165404857544;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003c20;4;584;10;9;67;31;5;0;NOSTRESS
165404857592;53533;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;4;2173982;638;1539;5223;323;35;0;NOSTRESS
165404911132;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;4;2171114;463;1287;4103;24;7;0;NOSTRESS
165404964396;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;4;2166008;364;1160;3151;9;11;0;NOSTRESS
165405017527;53188;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;4;2168346;528;1231;3546;23;31;0;NOSTRESS
165405070722;53203;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;4;2168402;447;1167;3464;12;11;0;NOSTRESS
165405123932;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;4;2166046;271;1046;2935;4;2;0;NOSTRESS
165405177069;53179;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;4;2168167;423;1156;3466;8;17;0;NOSTRESS
165405230272;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;4;2171186;694;1437;4326;8;4;0;NOSTRESS
165405283558;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;4;2166036;375;1171;3172;2;2;0;NOSTRESS
165405336671;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;4;2171338;458;1201;3914;4;4;0;NOSTRESS
165405389955;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;4;2171084;659;1347;4182;3;5;0;NOSTRESS
165405443226;53186;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;4;2166384;332;1113;3119;21;20;0;NOSTRESS
165405496421;53298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;4;2171817;513;1309;4185;6;19;0;NOSTRESS
165405549727;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;4;2171886;626;1425;4504;7;28;0;NOSTRESS
165405603017;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;4;2166376;279;1082;3032;35;18;0;NOSTRESS
165405656151;53401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;4;2173667;676;1463;4747;106;24;0;NOSTRESS
165405709561;53289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;4;2171850;600;1453;4540;36;13;0;NOSTRESS
165405762858;53401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;4;2167277;382;1167;3597;304;8;0;NOSTRESS
165405816268;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;4;2171774;538;1333;4258;9;3;0;NOSTRESS
165405869569;53291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;4;2171783;488;1339;4265;5;3;0;NOSTRESS
165405922869;86883;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003c20;4;3415460;339;362;2406;94;1;0;NOSTRESS
165406456750;1155959;"MAF";"INTERVAL";"PROBE";1;63;0x00003c20;5;46978918;10211;26189;82349;1077;229;0;NOSTRESS
165406456770;108;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003c20;5;1448;42;50;229;114;3;0;NOSTRESS
165406456885;239;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003c20;5;4914;27;29;287;130;3;0;NOSTRESS
165406457133;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003c20;5;648;14;21;76;32;0;0;NOSTRESS
165406457176;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003c20;5;9795;24;32;159;77;0;0;NOSTRESS
165406457500;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003c20;5;581;12;12;65;31;2;0;NOSTRESS
165406457551;53443;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;5;2172094;540;1435;4703;180;25;0;NOSTRESS
165406511003;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;5;2173178;609;1459;4707;66;11;0;NOSTRESS
165406564399;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;5;2166272;301;1070;2978;8;11;0;NOSTRESS
165406617516;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;5;2171363;498;1325;4129;17;34;0;NOSTRESS
165406670799;53178;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;5;2168280;482;1206;3589;26;19;0;NOSTRESS
165406723984;53107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c20;5;2166514;280;1030;2864;3;6;0;NOSTRESS
