TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
188647212047;1142710;"MAF";"INTERVAL";"PROBE";1;63;0x00003e47;0;107;105;46412044;59175013;7951;46413506;0;NOSTRESS
188647212430;103;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003e47;0;0;3;1455;2041;384;1459;0;NOSTRESS
188647212541;226;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003e47;0;0;3;3900;6046;616;3904;0;NOSTRESS
188647212774;63;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003e47;0;1;3;1453;2768;116;1464;0;NOSTRESS
188647212845;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003e47;0;0;0;9811;13488;348;9815;0;NOSTRESS
188647213164;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003e47;0;0;0;585;917;108;589;0;NOSTRESS
188647213210;53714;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;0;27;12;2174125;2771029;3256;2174222;0;NOSTRESS
188647266932;53144;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;0;7;5;2166182;2751971;241;2166227;0;NOSTRESS
188647320084;53357;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;0;5;4;2172333;2763016;179;2172427;0;NOSTRESS
188647373449;53449;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;0;5;5;2173535;2765523;290;2173639;0;NOSTRESS
188647426906;53141;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;0;2;5;2166095;2754090;107;2166137;0;NOSTRESS
188647480055;53374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;0;5;4;2172543;2766200;152;2172640;0;NOSTRESS
188647533436;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;0;2;6;2172476;2763889;197;2172573;0;NOSTRESS
188647586831;53132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;0;2;2;2166128;2751121;35;2166173;0;NOSTRESS
188647639970;53444;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;0;5;5;2173552;2765044;200;2173653;0;NOSTRESS
188647693427;53467;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;0;8;4;2173987;2766822;457;2174101;0;NOSTRESS
188647746901;53185;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;0;2;3;2167668;2751889;35;2167723;0;NOSTRESS
188647800093;53423;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;0;10;7;2173977;2768058;241;2174080;0;NOSTRESS
188647853524;53301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;0;2;4;2171848;2761660;59;2171939;0;NOSTRESS
188647906833;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;0;2;4;2166422;2750076;4;2166471;0;NOSTRESS
188647959951;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;0;2;2;2171800;2757998;16;2171888;0;NOSTRESS
188648013233;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;0;2;4;2171781;2761506;24;2171872;0;NOSTRESS
188648066511;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;0;1;3;2166223;2751818;12;2166265;0;NOSTRESS
188648119641;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;0;3;3;2171844;2762708;4;2171929;0;NOSTRESS
188648172927;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;0;1;3;2171822;2762483;20;2171913;0;NOSTRESS
188648226212;53127;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;0;1;3;2166418;2748873;34;2166464;0;NOSTRESS
188648279348;75400;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003e47;0;4;5;2964286;3919349;520;2964416;0;NOSTRESS
188648811945;1143159;"MAF";"INTERVAL";"PROBE";1;63;0x00003e47;1;75;93;46479119;59236429;3005;46480560;0;NOSTRESS
188648811963;100;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003e47;1;0;4;1451;2133;388;1455;0;NOSTRESS
188648812071;190;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003e47;1;1;3;3895;6018;449;3899;0;NOSTRESS
188648812268;29;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003e47;1;0;0;650;909;88;654;0;NOSTRESS
188648812305;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003e47;1;0;0;9813;13441;300;9817;0;NOSTRESS
188648812619;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003e47;1;0;0;585;943;112;589;0;NOSTRESS
188648812667;53328;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;1;18;12;2172043;2765964;44;2172118;0;NOSTRESS
188648866003;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;1;6;5;2166142;2751728;4;2166184;0;NOSTRESS
188648919122;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;1;3;5;2171345;2762501;10;2171423;0;NOSTRESS
188648972415;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;1;2;5;2171218;2762783;8;2171294;0;NOSTRESS
188649025691;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;1;2;3;2166088;2752452;5;2166128;0;NOSTRESS
188649078804;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;1;3;3;2171212;2762043;17;2171288;0;NOSTRESS
188649132094;53197;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;1;4;2;2168217;2755012;20;2168288;0;NOSTRESS
188649185300;53104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;1;3;1;2166142;2750832;8;2166187;0;NOSTRESS
188649238411;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;1;4;5;2171364;2764512;20;2171468;0;NOSTRESS
188649291685;53194;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;1;3;4;2168304;2755820;40;2168378;0;NOSTRESS
188649344886;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;1;1;3;2166108;2750362;14;2166153;0;NOSTRESS
188649398007;53343;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;1;5;5;2173077;2766019;68;2173173;0;NOSTRESS
188649451357;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;1;3;5;2171160;2758361;8;2171246;0;NOSTRESS
188649504620;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;1;2;1;2166098;2751048;4;2166146;0;NOSTRESS
188649557747;53325;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;1;3;4;2172671;2763302;66;2172762;0;NOSTRESS
188649611079;53235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;1;2;3;2168428;2744867;264;2168502;0;NOSTRESS
188649664333;53141;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;1;2;2;2166093;2747554;184;2166138;0;NOSTRESS
188649717484;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;1;3;5;2171580;2761736;228;2171669;0;NOSTRESS
188649770791;53185;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;1;1;5;2168219;2755191;100;2168296;0;NOSTRESS
188649823984;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;1;1;5;2166110;2750904;48;2166152;0;NOSTRESS
188649877118;77975;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003e47;1;1;2;3064892;4052643;364;3065013;0;NOSTRESS
188650411958;1147077;"MAF";"INTERVAL";"PROBE";1;63;0x00003e47;2;105;98;46605065;59424716;5333;46606559;0;NOSTRESS
188650411975;121;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003e47;2;0;5;1455;2122;484;1459;0;NOSTRESS
188650412104;234;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003e47;2;1;2;4919;7336;542;4923;0;NOSTRESS
188650412346;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003e47;2;0;0;650;893;100;654;0;NOSTRESS
188650412385;305;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003e47;2;0;0;9807;13495;324;9811;0;NOSTRESS
188650412700;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003e47;2;0;0;586;913;120;590;0;NOSTRESS
188650412748;53429;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;2;14;12;2171987;2765498;544;2172066;0;NOSTRESS
188650466185;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;2;4;6;2166060;2754072;56;2166102;0;NOSTRESS
188650519308;53322;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;2;3;3;2171228;2762864;12;2171306;0;NOSTRESS
188650572637;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;2;3;3;2171198;2761927;48;2171276;0;NOSTRESS
188650625909;53034;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;2;2;3;2163111;2741861;84;2163139;0;NOSTRESS
188650678954;53308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;2;3;4;2171451;2760874;158;2171527;0;NOSTRESS
188650732289;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;2;4;5;2171201;2761366;58;2171290;0;NOSTRESS
188650785568;53401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;2;14;6;2166973;2753260;1091;2167028;0;NOSTRESS
188650838976;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;2;6;1;2171206;2763038;8;2171295;0;NOSTRESS
188650892281;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;2;4;2;2171205;2762086;40;2171291;0;NOSTRESS
188650945569;53107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;2;3;3;2166090;2749168;4;2166138;0;NOSTRESS
188650998683;53212;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;2;5;2;2168178;2745958;28;2168249;0;NOSTRESS
188651051904;53458;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;2;8;9;2173750;2766231;320;2173847;0;NOSTRESS
188651105381;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;2;4;3;2166462;2756295;42;2166511;0;NOSTRESS
188651158509;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;2;4;5;2171896;2764878;45;2171984;0;NOSTRESS
188651211794;53337;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;2;2;4;2172840;2765743;176;2172925;0;NOSTRESS
188651265140;53162;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;2;3;3;2166369;2753548;184;2166415;0;NOSTRESS
188651318315;53298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;2;3;4;2171862;2761474;136;2171950;0;NOSTRESS
188651371626;53305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;2;4;5;2172080;2761183;104;2172173;0;NOSTRESS
188651424940;53148;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;2;2;3;2166456;2752846;40;2166502;0;NOSTRESS
188651478100;80929;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003e47;2;0;2;3179840;4208431;389;3179977;0;NOSTRESS
188652011959;1150884;"MAF";"INTERVAL";"PROBE";1;63;0x00003e47;3;114;105;46724835;59706183;6377;46726340;0;NOSTRESS
188652011976;124;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003e47;3;0;3;1452;2114;480;1456;0;NOSTRESS
188652012108;230;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003e47;3;1;1;4920;7347;540;4924;0;NOSTRESS
188652012345;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003e47;3;0;0;651;917;112;655;0;NOSTRESS
188652012387;305;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003e47;3;0;0;9804;13371;308;9808;0;NOSTRESS
188652012702;38;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003e47;3;0;0;584;919;120;588;0;NOSTRESS
188652012746;53630;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;3;17;8;2175491;2773111;779;2175576;0;NOSTRESS
188652066387;53041;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;3;8;3;2163315;2742196;104;2163343;0;NOSTRESS
188652119452;53338;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;3;7;7;2172030;2766202;72;2172108;0;NOSTRESS
188652172798;53304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;3;6;5;2171361;2763383;56;2171437;0;NOSTRESS
188652226111;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;3;4;6;2166268;2754048;80;2166310;0;NOSTRESS
188652279245;53292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;3;2;5;2168740;2747017;163;2168804;0;NOSTRESS
188652332550;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;3;3;7;2171325;2761398;49;2171414;0;NOSTRESS
188652385838;53038;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;3;3;4;2163294;2747238;20;2163327;0;NOSTRESS
188652438883;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;3;5;5;2171465;2763978;34;2171548;0;NOSTRESS
188652492164;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;3;5;4;2171293;2765868;8;2171385;0;NOSTRESS
188652545451;53126;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;3;2;6;2166451;2753399;8;2166493;0;NOSTRESS
188652598584;53295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;3;4;4;2171370;2761797;40;2171456;0;NOSTRESS
188652651886;53329;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;3;5;6;2171582;2762521;85;2171670;0;NOSTRESS
188652705225;53289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;3;3;3;2168469;2758315;515;2168528;0;NOSTRESS
188652758522;53327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;3;4;4;2172084;2762421;44;2172178;0;NOSTRESS
188652811856;53309;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;3;6;3;2172165;2764035;116;2172254;0;NOSTRESS
188652865173;53151;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;3;4;3;2166674;2751900;168;2166723;0;NOSTRESS
188652918341;53476;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;3;4;2;2173338;2787321;442;2173430;0;NOSTRESS
188652971835;53411;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;3;4;6;2172051;2786582;120;2172146;0;NOSTRESS
188653025253;53244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003e47;3;2;3;2166617;2778771;59;2166660;0;NOSTRESS
188653078507;84324;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003e47;3;4;1;3295826;4402569;1623;3295978;0;NOSTRESS
188653612037;1153591;"MAF";"INTERVAL";"PROBE";1;63;0x00003e47;4;129;100;46841982;59733922;9739;46843465;0;NOSTRESS
188653612078;144;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003e47;4;0;10;1455;2067;579;1459;0;NOSTRESS
188653612230;273;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003e47;4;3;1;4928;7391;674;4932;0;NOSTRESS
