TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
169383963609;1144916;"MAF";"INTERVAL";"PROBE";1;63;0x00003c7e;0;92250622;32240455;13454211;8926730;648652;16604;0;NOSTRESS
169383963963;98;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003c7e;0;2489;640;578;415;41;6;0;NOSTRESS
169383964070;217;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003c7e;0;8060;2373;1319;1013;105;0;0;NOSTRESS
169383964295;62;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003c7e;0;3023;703;480;526;70;0;0;NOSTRESS
169383964365;317;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003c7e;0;21137;7612;2056;1632;138;18;0;NOSTRESS
169383964689;38;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003c7e;0;1096;256;226;192;11;0;0;NOSTRESS
169383964734;54078;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c7e;0;4327794;1512779;631759;420199;30922;1007;0;NOSTRESS
169384018820;53677;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c7e;0;4325559;1512227;631475;419810;29870;905;0;NOSTRESS
169384072505;53135;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c7e;0;4295061;1505356;627502;413812;28473;874;0;NOSTRESS
169384125647;53708;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c7e;0;4330496;1513363;632178;420757;29330;879;0;NOSTRESS
169384179362;53570;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c7e;0;4322647;1511645;631038;419439;29065;799;0;NOSTRESS
169384232939;53350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c7e;0;4311538;1509023;629662;417201;28787;809;0;NOSTRESS
169384286296;53596;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c7e;0;4325593;1512244;631480;419838;29082;826;0;NOSTRESS
169384339899;53420;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c7e;0;4316194;1510092;630209;417978;28880;824;0;NOSTRESS
169384393326;53185;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c7e;0;4294923;1505334;627496;413793;29924;810;0;NOSTRESS
169384446518;53289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c7e;0;4299895;1506498;628127;414669;30860;779;0;NOSTRESS
169384499815;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c7e;0;4306719;1508085;629038;415980;31026;781;0;NOSTRESS
169384553202;53224;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c7e;0;4295016;1505352;627509;413815;30852;821;0;NOSTRESS
169384606433;53356;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c7e;0;4306484;1508044;629019;415955;30870;786;0;NOSTRESS
169384659796;53372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c7e;0;4306582;1508055;629015;415965;30954;813;0;NOSTRESS
169384713175;53135;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c7e;0;4288268;1503788;626606;412514;30711;828;0;NOSTRESS
169384766317;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c7e;0;4307123;1508179;629084;416052;30969;821;0;NOSTRESS
169384819703;53298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c7e;0;4300552;1506614;628183;414759;30989;768;0;NOSTRESS
169384873008;53221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c7e;0;4294943;1505350;627512;413803;30809;813;0;NOSTRESS
169384926236;53440;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c7e;0;4310754;1509013;629603;416749;31113;753;0;NOSTRESS
169384979684;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c7e;0;4307098;1508191;629023;416206;30941;832;0;NOSTRESS
169385033075;75441;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003c7e;0;6000439;2050612;857208;586320;43286;52;0;NOSTRESS
169385563519;1143214;"MAF";"INTERVAL";"PROBE";1;63;0x00003c7e;1;92333229;32284454;13467262;8921830;609093;15814;0;NOSTRESS
169385563536;80;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003c7e;1;2490;640;578;415;35;6;0;NOSTRESS
169385563622;171;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003c7e;1;8052;2373;1320;1012;82;0;0;NOSTRESS
169385563799;28;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003c7e;1;1171;271;246;181;9;0;0;NOSTRESS
169385563836;299;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003c7e;1;21138;7612;2054;1632;118;10;0;NOSTRESS
169385564146;37;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003c7e;1;1096;256;226;192;16;0;0;NOSTRESS
169385564189;53339;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c7e;1;4310005;1508632;629305;416592;28838;842;0;NOSTRESS
169385617535;53210;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c7e;1;4301524;1506869;628124;415392;28402;771;0;NOSTRESS
169385670752;53137;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c7e;1;4295896;1505598;627503;414269;28237;773;0;NOSTRESS
169385723896;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c7e;1;4306563;1508045;629005;415964;28419;835;0;NOSTRESS
169385777163;53351;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c7e;1;4311793;1509249;629647;417078;28622;871;0;NOSTRESS
169385830521;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c7e;1;4294961;1505365;627501;413824;28217;786;0;NOSTRESS
169385883635;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c7e;1;4306632;1508059;629024;415973;28402;717;0;NOSTRESS
169385936901;53306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c7e;1;4309805;1508832;629389;416500;28555;866;0;NOSTRESS
169385990214;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003c7e;1;4294940;1505362;627507;413818;28198;705;0;NOSTRESS
