TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
1473722512627;366493;"MAF";"INTERVAL";"PROBE";4;63;0x00006e7b;0;51597446;17635;8845;112882;2195;663;0;BPRED
1473722512830;56;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006e7b;0;1635;41;13;421;105;30;0;BPRED
1473722512890;97;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006e7b;0;4168;30;19;440;158;47;0;BPRED
1473722512991;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006e7b;0;755;11;2;76;30;10;0;BPRED
1473722513015;119;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006e7b;0;10679;34;17;247;72;28;0;BPRED
1473722513138;21;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006e7b;0;702;11;1;109;26;11;0;BPRED
1473722513163;17145;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e7b;0;2406532;511;395;5731;1077;345;0;BPRED
1473722530314;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e7b;0;2399843;147;54;1981;0;0;0;BPRED
1473722547131;16960;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e7b;0;2407749;501;234;3954;66;6;0;BPRED
1473722564096;16827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e7b;0;2399443;161;53;1965;0;0;0;BPRED
1473722580927;17262;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e7b;0;2425014;977;415;6302;234;67;0;BPRED
1473722598194;17189;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e7b;0;2424087;855;429;5170;17;4;0;BPRED
1473722615388;17330;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e7b;0;2431635;1119;581;6813;188;54;0;BPRED
1473722632722;17228;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e7b;0;2429107;1071;513;6282;0;1;0;BPRED
1473722649955;17181;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e7b;0;2421559;811;461;5192;1;1;0;BPRED
1473722667156;17215;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e7b;0;2428782;1063;522;6265;0;0;0;BPRED
1473722684376;17135;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e7b;0;2422360;826;445;4913;1;0;0;BPRED
1473722701516;17215;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e7b;0;2428749;968;507;6005;0;0;0;BPRED
1473722718736;17142;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e7b;0;2423524;862;446;4967;0;0;0;BPRED
1473722735883;17220;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006e7b;0;2428343;981;504;6005;1;0;0;BPRED
