TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
1501889317598;367046;"MAF";"INTERVAL";"PROBE";4;63;0x00007137;0;6229;316;51670255;41991853;8796;51670252;0;BPRED
1501889317796;57;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00007137;0;2;11;1574;1514;572;1572;0;BPRED
1501889317857;93;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00007137;0;5;4;4218;4193;928;4210;0;BPRED
1501889317954;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00007137;0;0;2;753;618;172;745;0;BPRED
1501889317980;118;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00007137;0;4;6;10690;9391;428;10682;0;BPRED
1501889318102;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00007137;0;0;1;715;725;156;707;0;BPRED
1501889318128;16880;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00007137;0;2;6;2402254;1956165;1624;2402247;0;BPRED
1501889335012;17074;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00007137;0;147;32;2407603;1963032;2320;2407602;0;BPRED
1501889352090;17126;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00007137;0;182;16;2414733;1969880;1084;2414730;0;BPRED
1501889369221;17192;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00007137;0;297;10;2425321;1982518;172;2425321;0;BPRED
1501889386418;17255;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00007137;0;395;10;2430655;1988942;80;2430647;0;BPRED
1501889403678;17158;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00007137;0;294;11;2425347;1981633;12;2425347;0;BPRED
1501889420840;17236;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00007137;0;384;11;2430192;1986109;24;2430184;0;BPRED
1501889438081;17149;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00007137;0;262;7;2424244;1979416;20;2424244;0;BPRED
1501889455234;17338;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00007137;0;366;17;2432440;1989618;24;2432443;0;BPRED
1501889472577;17154;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00007137;0;247;10;2424833;1981107;4;2424833;0;BPRED
1501889489736;17235;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00007137;0;367;13;2430444;1985395;8;2430437;0;BPRED
1501889506976;17159;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00007137;0;241;11;2424108;1980547;44;2424109;0;BPRED
1501889524140;17220;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00007137;0;371;7;2430239;1982025;8;2430227;0;BPRED
1501889541365;17141;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00007137;0;264;11;2424156;1978101;4;2424157;0;BPRED
1501889558510;17299;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00007137;0;376;16;2433230;1985308;192;2433223;0;BPRED
1501889575814;17217;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00007137;0;350;15;2430001;1982356;4;2430000;0;BPRED
1501889593036;17148;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00007137;0;267;6;2425775;1979705;4;2425775;0;BPRED
1501889610189;17230;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00007137;0;342;12;2430410;1985017;4;2430403;0;BPRED
1501889627424;17138;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00007137;0;262;7;2424637;1977871;8;2424637;0;BPRED
1501889644566;17267;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00007137;0;340;12;2431513;1984644;136;2431505;0;BPRED
1501889661838;22801;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00007137;0;360;24;3130307;2357150;560;3130301;0;BPRED
1501890917541;368424;"MAF";"INTERVAL";"PROBE";4;63;0x00007137;1;6761;242;51828335;42155339;9776;51828332;0;BPRED
