TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
1477075770982;366640;"MAF";"INTERVAL";"PROBE";4;63;0x00006ece;0;51630172;16570;7998;109967;1530;423;0;BPRED
1477075771187;58;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006ece;0;1603;39;7;393;105;33;0;BPRED
1477075771249;90;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006ece;0;4185;22;5;433;162;60;0;BPRED
1477075771344;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006ece;0;750;11;1;78;31;12;0;BPRED
1477075771369;115;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006ece;0;10639;29;4;255;75;34;0;BPRED
1477075771488;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006ece;0;721;10;1;107;31;9;0;BPRED
1477075771517;16877;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;0;2405306;143;224;2594;266;79;0;BPRED
1477075788399;17032;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;0;2407513;497;153;4688;222;44;0;BPRED
1477075805439;16830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;0;2400060;140;113;1961;1;0;0;BPRED
1477075822273;17126;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;0;2414303;597;232;4643;233;56;0;BPRED
1477075839404;17213;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;0;2424488;810;396;5285;60;15;0;BPRED
1477075856622;17247;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;0;2429902;940;456;6092;25;1;0;BPRED
1477075873874;17144;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;0;2423900;808;397;4900;1;1;0;BPRED
1477075891022;17241;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;0;2429575;1040;459;5917;0;0;0;BPRED
1477075908268;17205;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;0;2426381;807;413;5231;3;1;0;BPRED
1477075925478;17274;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;0;2432115;962;480;5974;24;3;0;BPRED
1477075942756;17147;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;0;2423493;790;397;4882;4;1;0;BPRED
1477075959907;17310;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;0;2430171;954;492;6160;22;1;0;BPRED
1477075977221;17279;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;0;2429196;1035;460;6342;52;11;0;BPRED
1477075994505;17140;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;0;2423757;710;419;4682;16;0;0;BPRED
1477076011650;17235;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;0;2429530;991;440;6126;12;0;0;BPRED
1477076028890;17129;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;0;2423638;706;406;4669;0;0;0;BPRED
1477076046024;17360;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;0;2440356;1213;507;7151;4;2;0;BPRED
1477076063389;17129;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;0;2423265;790;393;4803;4;0;0;BPRED
1477076080522;17222;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;0;2428998;917;465;5898;6;2;0;BPRED
1477076097748;17126;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;0;2422569;795;394;4835;0;0;0;BPRED
1477076114879;22739;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006ece;0;3123796;453;205;3894;98;35;0;BPRED
1477077370872;368447;"MAF";"INTERVAL";"PROBE";4;63;0x00006ece;1;51830123;19096;9139;117901;1917;909;0;BPRED
1477077370895;77;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006ece;1;1557;37;16;422;186;66;0;BPRED
1477077370977;98;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006ece;1;4041;25;15;423;167;76;0;BPRED
1477077371079;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006ece;1;748;11;3;69;34;16;0;BPRED
1477077371104;113;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006ece;1;10424;27;7;236;105;38;0;BPRED
1477077371222;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006ece;1;695;10;5;95;38;17;0;BPRED
1477077371250;17290;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;1;2426214;823;520;6604;976;511;0;BPRED
1477077388545;17389;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;1;2436881;1057;518;7171;159;82;0;BPRED
1477077405938;17166;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;1;2426263;802;409;4949;3;4;0;BPRED
1477077423109;17311;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;1;2430722;955;456;6045;31;5;0;BPRED
1477077440425;17156;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;1;2425426;803;389;4828;0;0;0;BPRED
1477077457586;17295;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;1;2430752;1199;453;5862;19;5;0;BPRED
1477077474886;17155;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;1;2425115;798;388;4845;0;1;0;BPRED
1477077492046;17315;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;1;2430391;999;483;6011;25;2;0;BPRED
1477077509366;17137;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;1;2423566;785;393;4812;5;1;0;BPRED
1477077526508;17251;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;1;2429242;941;463;5898;18;3;0;BPRED
1477077543763;17223;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;1;2428523;1005;468;6075;0;0;0;BPRED
1477077560990;17125;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;1;2423249;763;413;4744;0;3;0;BPRED
1477077578120;17223;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;1;2429365;972;467;5958;0;0;0;BPRED
1477077595348;17146;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;1;2424273;789;408;4835;5;6;0;BPRED
1477077612498;17239;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;1;2430396;949;460;5834;0;0;0;BPRED
1477077629742;17146;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;1;2425846;790;403;4831;0;1;0;BPRED
1477077646893;17221;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;1;2428784;944;454;5849;1;1;0;BPRED
1477077664119;17144;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;1;2424101;802;401;4811;0;1;0;BPRED
1477077681268;17246;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;1;2428671;1129;458;5824;0;0;0;BPRED
1477077698518;17147;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;1;2424775;809;391;4818;0;1;0;BPRED
1477077715670;23645;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006ece;1;3241195;610;258;4698;95;60;0;BPRED
1477078970890;369243;"MAF";"INTERVAL";"PROBE";4;63;0x00006ece;2;51928322;18945;9195;118286;2088;1001;0;BPRED
1477078970910;73;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006ece;2;1541;40;21;394;156;62;0;BPRED
1477078970987;110;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006ece;2;5313;28;19;445;156;78;0;BPRED
1477078971101;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006ece;2;747;11;6;67;35;16;0;BPRED
1477078971128;109;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006ece;2;10411;25;7;203;88;42;0;BPRED
1477078971241;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006ece;2;699;10;5;85;33;17;0;BPRED
1477078971269;17269;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;2;2424421;766;533;6314;834;474;0;BPRED
1477078988543;17269;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;2;2431482;929;470;6265;21;11;0;BPRED
1477079005817;17159;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;2;2423045;807;392;4960;19;3;0;BPRED
1477079022980;17257;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;2;2429415;928;448;5962;31;16;0;BPRED
1477079040241;17133;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;2;2421959;788;394;4865;2;2;0;BPRED
1477079057379;17315;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;2;2432129;1148;509;6282;47;23;0;BPRED
1477079074699;17151;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;2;2424298;792;396;4813;4;0;0;BPRED
1477079091854;17235;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;2;2427584;1139;454;5806;0;0;0;BPRED
1477079109094;17128;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;2;2422196;794;397;4807;0;0;0;BPRED
1477079126227;17225;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;2;2430107;917;469;5826;2;1;0;BPRED
1477079143457;17252;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;2;2430238;1014;447;6118;25;3;0;BPRED
1477079160714;17174;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006ece;2;2424149;723;410;4730;36;12;0;BPRED
