TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT18;EVT115;EVT117;EVT1;LMC0;CONTEXT
15621066062;363736;"MAF";"INTERVAL";"PROBE";4;63;0x0000073f;0;41304238;16404487;9286860;23621378;24137599;15962;0;STSB
15621066540;101;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000073f;0;810;651;445;1167;0;138;0;STSB
15621066645;125;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000073f;0;2854;1552;1119;2995;1209;173;0;STSB
15621066774;37;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000073f;0;343;300;196;595;17;21;0;STSB
15621066815;136;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000073f;0;9452;2520;1718;8239;4099;92;0;STSB
15621066955;33;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000073f;0;362;282;213;613;0;29;0;STSB
15621066992;18581;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000073f;0;1993435;786342;452150;1251395;1133362;4319;0;STSB
15621085583;16736;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000073f;0;1942236;769770;430055;1092272;1133772;25;0;STSB
15621102323;16764;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000073f;0;1942517;769813;430670;1094355;1133289;240;0;STSB
15621119091;17598;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000073f;0;1959618;778593;442042;1122660;1134823;1584;0;STSB
15621136694;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000073f;0;1940516;768606;429741;1089875;1133443;40;0;STSB
15621153404;16837;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000073f;0;1942748;770017;431790;1095825;1132761;679;0;STSB
15621170246;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000073f;0;1938886;767839;429458;1088446;1132915;27;0;STSB
15621186937;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000073f;0;1942568;770131;431910;1096678;1132298;487;0;STSB
15621203755;16821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000073f;0;1937037;767777;429751;1088947;1131368;41;0;STSB
15621220581;16819;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000073f;0;1940998;769848;432052;1096371;1131328;537;0;STSB
15621237405;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000073f;0;1937146;767926;429749;1089226;1131200;33;0;STSB
15621254117;17254;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000073f;0;1957978;779421;445864;1125318;1132736;789;0;STSB
15621271376;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000073f;0;1937371;768042;429632;1088942;1131448;33;0;STSB
15621288081;18656;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000073f;0;1968250;784564;447898;1145404;1131094;3864;0;STSB
15621306749;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000073f;0;1940110;768631;429722;1089651;1133372;41;0;STSB
15621323464;16835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000073f;0;1943134;770308;432132;1097447;1132352;663;0;STSB
15621340303;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000073f;0;1939395;768280;429658;1089356;1132885;17;0;STSB
15621357005;16740;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000073f;0;1940122;768773;430363;1091910;1132398;207;0;STSB
15621373750;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000073f;0;1941611;768923;429699;1089572;1134236;9;0;STSB
15621390458;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000073f;0;1940921;769794;431933;1096352;1131144;356;0;STSB
15621407277;22517;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000073f;0;2351189;956667;598166;1462480;1480050;907;0;STSB
15622665647;360171;"MAF";"INTERVAL";"PROBE";4;63;0x0000073f;1;41275714;16397842;9260642;23445840;24173534;8617;0;STSB
15622665690;143;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000073f;1;803;636;448;1159;0;138;0;STSB
15622665837;129;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000073f;1;2668;1445;1058;2835;1159;167;0;STSB
15622665970;25;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000073f;1;339;296;197;595;17;19;0;STSB
