TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT4;EVT3;EVT21;EVT22;EVT23;EVT24;LMC0;CONTEXT
5015072448;363207;"MAF";"INTERVAL";"PROBE";4;63;0x000005fd;0;51320358;10658;4804;97672;5096;1716;0;STSB
5015072869;82;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000005fd;0;1564;37;7;413;122;30;0;STSB
5015072955;132;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000005fd;0;4188;27;2;478;172;42;0;STSB
5015073091;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000005fd;0;761;11;2;82;32;9;0;STSB
5015073119;139;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000005fd;0;10746;26;12;267;88;26;0;STSB
5015073263;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000005fd;0;718;10;0;97;26;8;0;STSB
5015073295;19593;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005fd;0;2534161;2746;1269;25588;2208;672;0;STSB
5015092894;16718;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005fd;0;2397208;130;133;2177;18;4;0;STSB
5015109616;16836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005fd;0;2403630;456;198;3867;44;11;0;STSB
5015126457;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005fd;0;2396081;130;70;1991;0;1;0;STSB
5015143151;16951;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005fd;0;2406783;614;275;4732;137;41;0;STSB
5015160107;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005fd;0;2395604;133;78;2010;1;0;0;STSB
5015176794;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005fd;0;2400810;461;224;3750;10;2;0;STSB
5015193607;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005fd;0;2396594;132;54;2004;1;0;0;STSB
5015210309;16913;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005fd;0;2403553;448;224;3917;37;9;0;STSB
5015227226;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005fd;0;2397043;130;55;1970;0;0;0;STSB
5015243927;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005fd;0;2402462;448;205;3402;6;0;0;STSB
5015260727;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005fd;0;2396934;130;55;1962;0;0;0;STSB
5015277417;16846;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005fd;0;2405001;532;249;4101;18;7;0;STSB
5015294267;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005fd;0;2396344;129;54;1988;2;2;0;STSB
5015310958;17014;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005fd;0;2416502;575;299;4435;113;37;0;STSB
5015327977;17004;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005fd;0;2408900;634;184;5129;214;94;0;STSB
5015344986;18026;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005fd;0;2421308;1246;728;10703;1366;499;0;STSB
5015363017;16763;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005fd;0;2399590;345;108;3248;34;16;0;STSB
5015379784;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005fd;0;2398987;133;76;1972;0;0;0;STSB
5015396494;16866;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005fd;0;2405130;519;199;4449;47;21;0;STSB
5015413367;22284;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000005fd;0;3096062;50;6;380;136;73;0;STSB
5016672500;360232;"MAF";"INTERVAL";"PROBE";4;63;0x000005fd;1;51243181;8127;3748;71439;3120;1376;0;STSB
5016672550;133;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000005fd;1;1607;42;17;460;237;76;0;STSB
5016672688;136;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000005fd;1;4154;25;13;470;196;70;0;STSB
5016672828;33;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000005fd;1;749;12;5;80;36;25;0;STSB
5016672865;139;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000005fd;1;10497;26;11;264;111;34;0;STSB
5016673008;33;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000005fd;1;717;11;5;90;35;11;0;STSB
5016673045;16966;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005fd;1;2400488;453;362;5461;1153;519;0;STSB
5016690016;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005fd;1;2394015;132;132;2002;0;1;0;STSB
5016706718;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005fd;1;2400323;466;156;3770;22;9;0;STSB
5016723534;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005fd;1;2393631;132;106;1990;0;0;0;STSB
5016740220;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005fd;1;2400392;435;167;3553;10;3;0;STSB
5016757016;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005fd;1;2393275;133;91;1996;0;0;0;STSB
5016773710;18171;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005fd;1;2438593;2161;1028;14686;1139;564;0;STSB
5016791886;16712;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005fd;1;2396308;131;73;2067;4;0;0;STSB
