TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT4;EVT3;EVT21;EVT22;EVT23;EVT24;LMC0;CONTEXT
2363318211;361323;"MAF";"INTERVAL";"PROBE";4;63;0x000005ac;0;51255024;10101;4447;83729;3752;847;0;STSB
2363318684;109;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000005ac;0;1593;45;17;483;182;24;0;STSB
2363318798;134;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000005ac;0;4229;32;16;483;188;36;0;STSB
2363318937;34;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000005ac;0;752;15;8;99;47;14;0;STSB
2363318975;134;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000005ac;0;10556;29;13;236;91;17;0;STSB
2363319113;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000005ac;0;715;13;7;96;31;8;0;STSB
2363319147;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005ac;0;2396948;154;265;3024;724;142;0;STSB
2363335924;16921;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005ac;0;2401692;466;199;4585;170;29;0;STSB
2363352850;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005ac;0;2396118;153;64;1989;0;0;0;STSB
2363369557;17967;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005ac;0;2456189;1405;718;9419;1075;192;0;STSB
2363387529;17180;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005ac;0;2410483;891;326;6834;269;48;0;STSB
2363404714;17394;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005ac;0;2422326;1450;606;10495;340;85;0;STSB
2363422114;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005ac;0;2398847;149;91;2047;4;4;0;STSB
2363438831;16839;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005ac;0;2404684;472;211;4156;23;7;0;STSB
2363455675;16842;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005ac;0;2400863;388;122;3052;15;2;0;STSB
2363472522;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005ac;0;2397136;146;86;1973;0;0;0;STSB
2363489221;17064;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005ac;0;2416351;668;201;5140;142;40;0;STSB
2363506290;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005ac;0;2397900;151;170;2008;1;0;0;STSB
2363522996;16827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005ac;0;2403562;474;172;3916;20;7;0;STSB
2363539828;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005ac;0;2397451;180;105;1970;0;1;0;STSB
2363556524;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005ac;0;2405258;460;156;3558;14;4;0;STSB
2363573339;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005ac;0;2399235;149;106;1978;0;0;0;STSB
2363590046;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005ac;0;2404559;458;173;3519;10;1;0;STSB
2363606847;16717;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005ac;0;2399740;201;92;1971;0;0;0;STSB
2363623568;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005ac;0;2404325;460;191;3461;4;0;0;STSB
2363640384;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005ac;0;2398065;151;74;1986;0;1;0;STSB
2363657094;22435;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000005ac;0;3101777;430;110;2635;163;75;0;STSB
2364912862;358811;"MAF";"INTERVAL";"PROBE";4;63;0x000005ac;1;51172576;6846;3071;60760;1983;1033;0;STSB
2364912908;135;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000005ac;1;1592;47;25;501;238;102;0;STSB
2364913047;127;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000005ac;1;4251;31;17;482;200;105;0;STSB
2364913178;28;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000005ac;1;755;16;8;104;46;20;0;STSB
2364913210;134;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000005ac;1;10478;28;17;274;106;66;0;STSB
2364913348;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000005ac;1;728;13;9;96;33;16;0;STSB
2364913382;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005ac;1;2395008;187;272;3072;1012;572;0;STSB
2364930189;16909;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005ac;1;2400475;502;155;4756;142;69;0;STSB
2364947103;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005ac;1;2393453;150;121;2004;0;1;0;STSB
2364963816;16759;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005ac;1;2395798;354;117;2906;12;4;0;STSB
2364980580;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005ac;1;2393764;150;76;1972;0;1;0;STSB
2364997291;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005ac;1;2399239;446;169;3460;8;1;0;STSB
2365014099;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000005ac;1;2392278;154;94;2012;2;2;0;STSB
