TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;BR_PRED;DP_SPEC;VFP_SPEC;L1I_CACHE_REFILL;LMC0;CONTEXT
1384038218156;367580;"MAF";"INTERVAL";"PROBE";4;63;0x000067c7;0;41619099;16673755;9459922;24004461;24212041;20121;0;BPRED
1384038218329;57;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000067c7;0;787;651;451;1131;0;135;0;BPRED
1384038218390;95;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000067c7;0;2821;1529;1116;3045;1204;186;0;BPRED
1384038218489;17;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000067c7;0;342;295;198;594;17;24;0;BPRED
1384038218511;114;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000067c7;0;9422;2543;1730;8222;4037;79;0;BPRED
1384038218629;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000067c7;0;338;275;208;578;0;34;0;BPRED
1384038218656;17178;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;0;1955091;779339;434833;1108408;1137954;1005;0;BPRED
1384038235839;16876;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;0;1948945;776499;431821;1098699;1137570;12;0;BPRED
1384038252726;16987;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;0;1951543;777782;434379;1106169;1136587;572;0;BPRED
1384038269718;16840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;0;1945612;773646;431027;1095199;1136716;9;0;BPRED
1384038286562;17148;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;0;1958500;782692;438394;1116043;1137403;750;0;BPRED
1384038303716;17236;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;0;1964112;786173;443360;1128153;1136466;844;0;BPRED
1384038320969;17295;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;0;1965403;787390;445515;1133699;1135300;1206;0;BPRED
1384038338269;17201;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;0;1961987;785958;443363;1126921;1135463;782;0;BPRED
1384038355474;17400;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;0;1966606;788242;445841;1134117;1135914;1325;0;BPRED
1384038372879;17206;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;0;1964843;786180;443293;1126565;1137651;765;0;BPRED
1384038390089;17326;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;0;1965580;787061;445963;1132855;1135703;1140;0;BPRED
1384038407420;17469;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;0;1974446;792289;451077;1147143;1136248;1519;0;BPRED
1384038424894;17202;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;0;1962653;786206;443408;1126728;1135896;783;0;BPRED
1384038442101;17270;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;0;1963248;785590;444725;1130428;1135281;1174;0;BPRED
1384038459376;17183;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;0;1960894;785291;442925;1124978;1135135;782;0;BPRED
1384038476564;17286;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;0;1962996;787110;445637;1133036;1133856;1161;0;BPRED
1384038493854;17231;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;0;1965029;787458;443707;1128012;1137180;795;0;BPRED
1384038511089;17292;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;0;1966237;788443;445704;1133541;1135854;1153;0;BPRED
1384038528386;17186;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;0;1959816;785018;443099;1125317;1134504;773;0;BPRED
1384038545577;17335;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;0;1966340;787569;444548;1130052;1137161;1065;0;BPRED
1384038562934;22798;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000067c7;0;2365383;965084;607117;1484304;1482941;1373;0;BPRED
1384039818109;369726;"MAF";"INTERVAL";"PROBE";4;63;0x000067c7;1;41782360;16748047;9532386;24182422;24268595;24063;0;BPRED
1384039818133;86;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000067c7;1;774;627;442;1080;0;123;0;BPRED
1384039818223;102;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000067c7;1;2754;1487;1077;2923;1183;161;0;BPRED
1384039818329;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000067c7;1;338;287;196;590;17;21;0;BPRED
1384039818355;113;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000067c7;1;9106;2492;1710;7852;3921;81;0;BPRED
1384039818473;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000067c7;1;326;270;208;552;0;27;0;BPRED
1384039818502;17532;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;1;1972192;790834;447024;1140685;1137227;1797;0;BPRED
1384039836039;17238;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;1;1963633;786325;443208;1127769;1136112;784;0;BPRED
1384039853282;17369;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;1;1969522;789210;446480;1137364;1136793;1365;0;BPRED
1384039870656;17200;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;1;1962420;785798;443095;1126601;1135687;779;0;BPRED
1384039887861;17336;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;1;1966701;787275;445247;1132605;1136618;1282;0;BPRED
1384039905202;17211;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;1;1965755;785982;443053;1125901;1138409;793;0;BPRED
1384039922418;17350;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;1;1966353;787516;446079;1133994;1135521;1346;0;BPRED
1384039939773;17198;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;1;1963206;785684;443131;1125600;1136546;782;0;BPRED
1384039956976;17306;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;1;1964923;785440;444757;1130543;1136122;1243;0;BPRED
1384039974288;17192;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;1;1965142;786069;443151;1125810;1137816;778;0;BPRED
1384039991485;17322;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;1;1967268;786638;445004;1131749;1137365;1215;0;BPRED
1384040008812;17332;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;1;1967271;786979;445877;1134028;1136649;1443;0;BPRED
1384040026149;17220;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;1;1963963;785300;442732;1124653;1137331;817;0;BPRED
1384040043374;17274;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;1;1966055;786488;444903;1130958;1136851;1233;0;BPRED
1384040060653;17200;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;1;1963118;785860;443089;1125983;1136582;786;0;BPRED
1384040077858;17277;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;1;1965975;787468;445330;1131961;1136242;1162;0;BPRED
1384040095141;17179;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;1;1962726;784532;442589;1124304;1136954;769;0;BPRED
1384040112325;17301;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;1;1966315;788421;445856;1134109;1135662;1165;0;BPRED
1384040129632;17202;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;1;1960894;785506;443299;1126538;1134667;774;0;BPRED
1384040146839;17291;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;1;1966029;787593;445495;1133037;1136075;1175;0;BPRED
1384040164152;23678;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000067c7;1;2450123;1000966;633351;1546090;1532245;1662;0;BPRED
1384041418118;370218;"MAF";"INTERVAL";"PROBE";4;63;0x000067c7;2;41795229;16764937;9551136;24218793;24280986;23539;0;BPRED
1384041418143;75;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000067c7;2;779;639;438;1062;0;122;0;BPRED
1384041418222;110;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000067c7;2;3830;1871;1255;3173;1827;160;0;BPRED
1384041418337;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000067c7;2;332;287;195;574;17;22;0;BPRED
1384041418360;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000067c7;2;9085;2466;1718;7934;3887;72;0;BPRED
1384041418470;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000067c7;2;325;269;208;546;0;27;0;BPRED
1384041418499;17493;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;2;1965653;787535;445732;1135264;1134812;1613;0;BPRED
1384041435998;17216;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;2;1959455;784450;443023;1126048;1133967;827;0;BPRED
1384041453219;17297;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;2;1964550;786732;445151;1132806;1134961;1212;0;BPRED
1384041470522;17225;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;2;1959905;784739;443033;1126181;1134216;768;0;BPRED
1384041487752;17293;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;2;1963021;786333;445222;1132055;1134213;1183;0;BPRED
1384041505050;17189;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;2;1960491;785138;443130;1126159;1134808;792;0;BPRED
1384041522244;17286;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;2;1964333;787490;445640;1133248;1134769;1167;0;BPRED
1384041539536;17202;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;2;1961643;785470;443256;1126108;1135643;778;0;BPRED
1384041556742;17248;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;2;1961747;784815;444576;1129598;1134471;1191;0;BPRED
1384041573995;17192;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;2;1961022;785341;443092;1125870;1135197;767;0;BPRED
1384041591192;17258;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;2;1962650;786177;445204;1131670;1134240;1170;0;BPRED
1384041608456;17267;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;2;1963361;786867;445207;1131835;1134362;1205;0;BPRED
1384041625728;17197;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;2;1960975;785763;443348;1126533;1135009;765;0;BPRED
1384041642930;17288;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;2;1962504;787685;445800;1133346;1133253;1215;0;BPRED
1384041660223;17157;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;2;1955842;782623;442329;1122850;1132853;776;0;BPRED
1384041677385;17408;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;2;1968136;789298;450327;1143395;1133497;1539;0;BPRED
1384041694798;17173;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;2;1956933;783508;442760;1123889;1133337;779;0;BPRED
1384041711975;17268;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;2;1963104;787154;445379;1132063;1134022;1162;0;BPRED
1384041729248;17401;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;2;1960682;785217;443053;1125712;1135144;924;0;BPRED
1384041746654;17349;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;2;1965319;787774;445684;1133674;1135406;1246;0;BPRED
1384041764025;24307;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000067c7;2;2529353;1031962;649897;1586781;1587075;1309;0;BPRED
1384043018197;371119;"MAF";"INTERVAL";"PROBE";4;63;0x000067c7;3;41942857;16810179;9573759;24272347;24378365;23453;0;BPRED
1384043018221;80;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000067c7;3;756;624;438;1039;0;122;0;BPRED
1384043018306;114;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000067c7;3;3899;1894;1277;3266;1851;165;0;BPRED
1384043018424;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000067c7;3;332;287;195;574;17;19;0;BPRED
1384043018449;103;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000067c7;3;8990;2460;1702;7778;3880;70;0;BPRED
1384043018556;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000067c7;3;323;267;205;546;0;25;0;BPRED
1384043018590;17641;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;3;1975420;790940;448078;1142316;1139140;1912;0;BPRED
1384043036236;17200;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;3;1963397;785314;442973;1126461;1136526;795;0;BPRED
1384043053441;17412;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;3;1967229;788413;446595;1136700;1135344;1304;0;BPRED
1384043070858;17186;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;3;1962182;783965;442563;1124345;1136697;789;0;BPRED
1384043088049;17322;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;3;1968062;788615;445677;1133615;1136901;1194;0;BPRED
1384043105376;17193;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;3;1962603;785066;442976;1125196;1136456;775;0;BPRED
1384043122573;17270;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;3;1966135;786699;445151;1131458;1136660;1180;0;BPRED
1384043139848;17187;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;3;1962102;784440;442433;1123789;1136729;774;0;BPRED
1384043157040;17273;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;3;1966813;786550;444985;1131222;1137279;1175;0;BPRED
1384043174318;17159;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;3;1959332;783462;442453;1123440;1135115;780;0;BPRED
1384043191482;17280;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;3;1968082;788007;445464;1132245;1137596;1170;0;BPRED
1384043208768;17295;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;3;1967389;787694;445310;1132235;1137277;1218;0;BPRED
1384043226068;17197;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;3;1961118;786063;443237;1125881;1134854;767;0;BPRED
1384043243270;17311;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;3;1965197;787495;445420;1132817;1135430;1178;0;BPRED
1384043260587;17213;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;3;1963974;785833;443015;1125557;1137231;795;0;BPRED
1384043277805;17288;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;3;1964495;787284;445205;1131584;1135353;1190;0;BPRED
1384043295098;17183;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;3;1962632;785009;442761;1124473;1136891;786;0;BPRED
1384043312285;17247;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;3;1963448;784875;444257;1128328;1136177;1172;0;BPRED
1384043329538;17169;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;3;1961358;783427;442293;1122685;1137121;780;0;BPRED
1384043346712;17262;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;3;1964396;786279;445045;1130693;1135892;1159;0;BPRED
1384043363996;25315;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000067c7;3;2623740;1072219;678048;1655011;1641948;1641;0;BPRED
1384044618092;371739;"MAF";"INTERVAL";"PROBE";4;63;0x000067c7;4;41955526;16834110;9602497;24336549;24378884;23480;0;BPRED
1384044618120;83;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000067c7;4;779;646;437;1047;0;121;0;BPRED
1384044618207;108;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000067c7;4;3984;1932;1284;3257;1888;170;0;BPRED
1384044618319;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000067c7;4;332;287;195;574;17;20;0;BPRED
1384044618341;103;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000067c7;4;9181;2531;1706;7878;3975;68;0;BPRED
1384044618448;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000067c7;4;329;271;206;547;0;29;0;BPRED
1384044618480;17473;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;4;1963140;786092;445249;1134283;1133702;1636;0;BPRED
1384044635958;17182;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;4;1957092;782760;442267;1124212;1133239;842;0;BPRED
1384044653144;17297;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;4;1965863;788068;445601;1134324;1135245;1212;0;BPRED
1384044670447;17187;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;4;1958897;785018;443252;1126376;1133434;782;0;BPRED
1384044687639;17282;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;4;1963465;786097;445056;1131342;1134802;1157;0;BPRED
1384044704926;17146;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;4;1956314;782006;442128;1122290;1133431;777;0;BPRED
1384044722076;17390;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;4;1961622;787494;446267;1135141;1131665;1274;0;BPRED
1384044739471;17165;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;4;1956705;783087;442483;1123328;1133168;797;0;BPRED
1384044756641;17278;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;4;1960099;785703;445209;1131475;1132523;1182;0;BPRED
1384044773925;17187;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;4;1957633;784974;443289;1126084;1132622;782;0;BPRED
1384044791117;17257;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;4;1959467;785430;445051;1130768;1132240;1169;0;BPRED
1384044808380;17281;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;4;1962245;787062;445626;1132768;1133438;1218;0;BPRED
1384044825666;17172;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;4;1957365;784735;443141;1125569;1132353;765;0;BPRED
1384044842843;17242;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;4;1959607;784480;444577;1128858;1133098;1200;0;BPRED
1384044860090;17172;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;4;1956375;783873;442995;1124584;1132399;773;0;BPRED
1384044877266;17267;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;4;1961989;786771;445195;1131327;1133339;1176;0;BPRED
1384044894539;17186;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;4;1959093;784905;443282;1125707;1133922;770;0;BPRED
1384044911730;17274;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;4;1964189;787117;445480;1132236;1134926;1155;0;BPRED
1384044929009;17164;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;4;1959818;784116;442558;1123788;1134881;778;0;BPRED
1384044946178;17256;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;4;1962921;786074;445071;1130884;1134833;1158;0;BPRED
1384044963456;26370;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000067c7;4;2727542;1115602;708894;1728829;1703744;1960;0;BPRED
1384046218106;373529;"MAF";"INTERVAL";"PROBE";4;63;0x000067c7;5;42255379;16924337;9634597;24429191;24564861;23706;0;BPRED
1384046218134;79;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000067c7;5;754;628;435;1029;0;116;0;BPRED
1384046218218;111;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000067c7;5;3920;1908;1280;3224;1877;160;0;BPRED
1384046218333;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000067c7;5;332;287;195;574;17;17;0;BPRED
1384046218355;102;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000067c7;5;9023;2470;1694;7779;3913;67;0;BPRED
1384046218461;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000067c7;5;322;269;205;538;0;25;0;BPRED
1384046218492;17527;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;5;1975147;790182;446447;1138758;1140022;1702;0;BPRED
1384046236024;17579;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;5;1976586;791874;449012;1141934;1139463;1286;0;BPRED
1384046253608;17326;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;5;1973553;790231;445975;1135710;1139798;1196;0;BPRED
1384046270939;17190;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;5;1965325;785589;442969;1125834;1137916;780;0;BPRED
1384046288134;17275;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;5;1971023;787689;444953;1131611;1139842;1164;0;BPRED
1384046305414;17188;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;5;1964870;785558;443003;1125770;1137861;780;0;BPRED
1384046322607;17281;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;5;1969011;787383;445253;1131841;1138206;1180;0;BPRED
1384046339893;17218;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;5;1968408;787190;443301;1126730;1139437;759;0;BPRED
1384046357115;17272;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;5;1967780;785961;444941;1130486;1138121;1175;0;BPRED
1384046374392;17186;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;5;1965324;784927;442620;1124046;1138599;772;0;BPRED
1384046391582;17423;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;5;1974065;789245;446219;1135187;1140304;1256;0;BPRED
1384046409010;17331;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;5;1974116;790330;445974;1134122;1140678;1191;0;BPRED
1384046426346;17219;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;5;1970867;787789;443206;1126807;1141177;773;0;BPRED
1384046443569;17291;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;5;1973496;788892;445349;1132449;1140944;1158;0;BPRED
1384046460865;17231;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;5;1970722;788510;443818;1128058;1140579;779;0;BPRED
1384046478100;17291;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;5;1970651;788493;445497;1132776;1139029;1146;0;BPRED
1384046495396;17208;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;5;1968320;786689;443138;1125895;1140008;780;0;BPRED
1384046512609;17292;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;5;1972631;789016;445396;1132606;1140473;1162;0;BPRED
1384046529907;17179;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;5;1966809;784805;442483;1123535;1139918;774;0;BPRED
1384046547091;17286;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;5;1972065;788332;445253;1131904;1140351;1159;0;BPRED
1384046564400;27231;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000067c7;5;2820137;1152756;729512;1779603;1766328;1624;0;BPRED
1384047818105;373584;"MAF";"INTERVAL";"PROBE";4;63;0x000067c7;6;42163784;16916682;9655096;24465597;24515893;23341;0;BPRED
1384047818129;81;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000067c7;6;758;639;432;1016;0;114;0;BPRED
1384047818214;114;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000067c7;6;4034;1918;1273;3211;1948;161;0;BPRED
1384047818333;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000067c7;6;332;287;195;574;17;17;0;BPRED
1384047818359;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000067c7;6;9027;2452;1708;7837;3872;70;0;BPRED
1384047818469;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000067c7;6;324;269;205;546;0;27;0;BPRED
1384047818498;17469;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;6;1963695;787672;445832;1135870;1133495;1490;0;BPRED
1384047835972;17205;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;6;1961715;786181;443342;1128120;1134566;790;0;BPRED
1384047853182;17279;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;6;1964073;787662;445579;1133887;1134279;1198;0;BPRED
1384047870467;17170;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;6;1959386;784165;442807;1124771;1134494;787;0;BPRED
1384047887642;17259;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;6;1962831;786015;444979;1131483;1134312;1182;0;BPRED
1384047904907;17205;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;6;1962974;786896;443573;1127771;1135532;776;0;BPRED
1384047922117;17269;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;6;1964372;787258;445448;1133019;1134478;1190;0;BPRED
1384047939391;17130;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;6;1954889;781307;441842;1121266;1132937;773;0;BPRED
1384047956526;17259;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;6;1961806;785933;445229;1131569;1133757;1136;0;BPRED
1384047973791;17160;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;6;1957803;783271;442469;1123592;1134006;785;0;BPRED
1384047990956;17237;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;6;1960005;784034;444429;1128321;1133828;1178;0;BPRED
1384048008198;17265;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;6;1960929;786056;445247;1131782;1133033;1201;0;BPRED
1384048025468;17155;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;6;1956892;782510;442407;1122781;1133814;775;0;BPRED
1384048042627;17323;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;6;1962266;786454;445988;1133331;1133482;1291;0;BPRED
1384048059955;17196;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;6;1955929;783006;442603;1123851;1132842;793;0;BPRED
1384048077156;17232;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;6;1957827;784076;443874;1127830;1132538;1219;0;BPRED
1384048094393;17159;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;6;1955382;782442;442262;1122816;1132719;796;0;BPRED
1384048111557;17268;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;6;1960843;786471;445434;1132344;1133016;1167;0;BPRED
1384048128830;17172;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;6;1958380;784373;442887;1125001;1133971;773;0;BPRED
1384048146007;17262;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000067c7;6;1961371;786709;445272;1131767;1133361;1178;0;BPRED
1384048163291;28393;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000067c7;6;2936468;1201638;763782;1862151;1835596;1988;0;BPRED
1384049418109;375264;"MAF";"INTERVAL";"PROBE";4;63;0x000067c7;7;42352699;16972722;9685445;24538963;24639663;23840;0;BPRED
1384049418133;79;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000067c7;7;765;643;433;1028;0;115;0;BPRED
1384049418217;115;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000067c7;7;3992;1936;1273;3256;1913;159;0;BPRED
1384049418337;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000067c7;7;332;287;195;574;17;20;0;BPRED
1384049418360;105;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000067c7;7;8987;2461;1706;7850;3835;67;0;BPRED
1384049418470;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000067c7;7;319;268;205;537;0;24;0;BPRED
