TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
1371295931607;367779;"MAF";"INTERVAL";"PROBE";4;63;0x00006689;0;51692890;17765;8891;114946;1642;409;0;BPRED
1371295931803;59;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006689;0;1577;41;8;422;118;29;0;BPRED
1371295931866;91;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006689;0;4169;29;15;450;163;40;0;BPRED
1371295931961;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006689;0;762;21;11;101;34;12;0;BPRED
1371295931985;111;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006689;0;10609;35;17;262;70;31;0;BPRED
1371295932100;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006689;0;697;17;14;103;25;6;0;BPRED
1371295932126;16890;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;0;2402650;138;198;2670;364;115;0;BPRED
1371295949021;17088;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;0;2411377;512;184;4587;277;62;0;BPRED
1371295966131;16853;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;0;2402577;147;87;1887;1;1;0;BPRED
1371295982988;17218;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;0;2420059;702;283;5198;329;70;0;BPRED
1371296000210;17280;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;0;2429107;837;440;5500;41;9;0;BPRED
1371296017494;17343;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;0;2434986;998;511;6434;29;6;0;BPRED
1371296034842;17222;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;0;2428739;831;436;5157;2;0;0;BPRED
1371296052069;17307;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;0;2433343;1013;504;6231;0;0;0;BPRED
1371296069380;17406;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;0;2438307;1148;540;6799;3;1;0;BPRED
1371296086792;17324;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;0;2435370;1005;515;6341;2;0;0;BPRED
1371296104120;17300;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;0;2434566;1003;494;6190;1;0;0;BPRED
1371296121424;17197;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;0;2427807;848;458;5129;0;0;0;BPRED
1371296138626;17348;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;0;2433290;1039;526;6324;21;1;0;BPRED
1371296155979;17185;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;0;2425500;860;437;5120;0;0;0;BPRED
1371296173168;17328;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;0;2435324;998;494;6278;27;0;0;BPRED
1371296190500;17208;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;0;2426991;846;443;5150;0;0;0;BPRED
1371296207712;17264;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;0;2431201;997;489;6136;0;1;0;BPRED
1371296224981;17178;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;0;2425101;839;433;5114;0;0;0;BPRED
1371296242163;17288;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;0;2431062;990;488;6210;2;0;0;BPRED
1371296259456;17190;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;0;2424985;833;424;5097;0;0;0;BPRED
1371296276651;22731;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006689;0;3122795;658;327;4327;84;20;0;BPRED
1371297531542;369355;"MAF";"INTERVAL";"PROBE";4;63;0x00006689;1;51886628;20353;10181;125165;1828;693;0;BPRED
1371297531562;74;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006689;1;1537;39;9;421;181;66;0;BPRED
1371297531640;93;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006689;1;4150;27;15;452;171;73;0;BPRED
1371297531737;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006689;1;770;20;10;98;31;13;0;BPRED
1371297531761;111;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006689;1;10522;35;17;285;96;37;0;BPRED
1371297531876;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006689;1;714;13;8;116;36;16;0;BPRED
1371297531908;17363;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;1;2431238;841;534;6701;868;326;0;BPRED
1371297549275;17359;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;1;2433603;1088;503;6791;134;59;0;BPRED
1371297566639;17191;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;1;2424318;872;431;5117;0;0;0;BPRED
1371297583834;17319;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;1;2431583;1000;482;6239;57;18;0;BPRED
1371297601158;17209;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;1;2428560;838;429;5086;0;1;0;BPRED
1371297618372;17334;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;1;2434833;1039;515;6364;44;4;0;BPRED
1371297635710;17202;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;1;2427085;880;436;5181;4;1;0;BPRED
1371297652917;17328;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;1;2435902;1120;557;6782;25;11;0;BPRED
1371297670249;17171;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;1;2426025;883;438;5150;0;1;0;BPRED
1371297687425;17270;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;1;2431878;1064;534;6257;0;1;0;BPRED
1371297704700;17256;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;1;2430265;1070;508;6474;0;1;0;BPRED
1371297721961;17195;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;1;2427567;822;466;5104;0;1;0;BPRED
1371297739161;17293;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;1;2435076;1025;517;6346;0;1;0;BPRED
1371297756458;17179;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;1;2426581;856;443;5097;0;0;0;BPRED
1371297773641;17310;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;1;2435217;1023;496;6247;1;1;0;BPRED
1371297790956;17193;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;1;2427044;879;447;5238;0;0;0;BPRED
1371297808154;17356;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;1;2433978;1024;516;6295;17;1;0;BPRED
1371297825515;17192;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;1;2426909;889;438;5215;0;1;0;BPRED
1371297842712;17311;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;1;2433919;1047;505;6313;22;3;0;BPRED
1371297860027;17209;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;1;2428123;838;422;5138;0;0;0;BPRED
1371297877258;23635;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006689;1;3240323;821;395;5381;89;44;0;BPRED
1371299131540;370441;"MAF";"INTERVAL";"PROBE";4;63;0x00006689;2;51994650;20270;10166;126608;2106;846;0;BPRED
1371299131563;60;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006689;2;1510;37;15;396;139;42;0;BPRED
1371299131630;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006689;2;5412;31;17;499;166;64;0;BPRED
1371299131738;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006689;2;780;18;10;91;30;14;0;BPRED
1371299131763;101;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006689;2;10507;29;23;277;98;43;0;BPRED
1371299131868;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006689;2;688;11;9;105;39;23;0;BPRED
1371299131899;17340;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;2;2429048;833;566;6597;766;305;0;BPRED
1371299149244;17468;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;2;2437865;1192;570;7665;207;105;0;BPRED
1371299166717;17197;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;2;2426388;864;434;5187;0;0;0;BPRED
1371299183918;17353;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;2;2433774;1016;505;6348;34;4;0;BPRED
1371299201276;17176;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;2;2425140;837;421;5163;0;1;0;BPRED
1371299218456;17301;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;2;2433147;1060;502;6338;23;7;0;BPRED
1371299235762;17191;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;2;2426363;814;422;5130;0;0;0;BPRED
1371299252958;17269;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;2;2430689;1031;517;6183;0;0;0;BPRED
1371299270232;17190;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;2;2425760;838;404;5057;0;1;0;BPRED
1371299287427;17297;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;2;2432519;1003;494;6155;0;1;0;BPRED
1371299304729;17328;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;2;2433797;1147;486;6858;11;3;0;BPRED
1371299322062;17196;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;2;2426081;802;448;4989;0;1;0;BPRED
1371299339262;17275;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;2;2431733;1044;495;6358;0;0;0;BPRED
1371299356542;17197;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;2;2427227;810;438;5027;0;0;0;BPRED
1371299373743;17282;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;2;2432102;1045;505;6335;0;1;0;BPRED
1371299391030;17199;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;2;2427572;825;444;5080;0;0;0;BPRED
1371299408234;17413;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;2;2442528;1303;594;7603;0;1;0;BPRED
1371299425652;17187;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;2;2424982;857;443;5186;0;0;0;BPRED
1371299442844;17514;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;2;2436495;1013;517;6473;10;7;0;BPRED
1371299460364;17218;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;2;2428757;846;441;5210;15;1;0;BPRED
1371299477604;24372;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006689;2;3343825;599;321;4229;124;41;0;BPRED
1371300731555;371112;"MAF";"INTERVAL";"PROBE";4;63;0x00006689;3;52130394;20319;10218;125330;1910;626;0;BPRED
1371300731583;85;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006689;3;1599;39;11;442;233;53;0;BPRED
1371300731672;111;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006689;3;5483;34;19;520;215;68;0;BPRED
1371300731788;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006689;3;758;20;10;93;33;11;0;BPRED
1371300731813;110;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006689;3;10502;31;13;246;92;42;0;BPRED
1371300731927;31;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006689;3;726;13;5;112;43;19;0;BPRED
1371300731962;17317;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;3;2430145;753;559;6515;962;332;0;BPRED
1371300749284;17553;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;3;2449911;1417;623;8650;100;36;0;BPRED
1371300766841;17225;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;3;2429061;845;450;5162;2;0;0;BPRED
1371300784070;17317;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;3;2432619;1002;510;6213;3;1;0;BPRED
1371300801392;17218;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;3;2428227;823;442;5096;2;0;0;BPRED
1371300818615;17310;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;3;2433946;1011;495;6203;9;2;0;BPRED
1371300835930;17229;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;3;2428786;850;433;5163;20;1;0;BPRED
1371300853164;17339;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;3;2435482;1084;529;6390;26;3;0;BPRED
1371300870507;17205;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;3;2428503;848;424;5135;2;1;0;BPRED
1371300887716;17270;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;3;2433231;1039;527;6242;7;0;0;BPRED
1371300904991;17254;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;3;2431068;990;492;6315;0;0;0;BPRED
1371300922250;17182;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;3;2427240;838;440;5072;0;1;0;BPRED
1371300939437;17267;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;3;2433046;1026;489;6141;3;0;0;BPRED
1371300956709;17179;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;3;2427132;877;440;5126;0;0;0;BPRED
1371300973892;17271;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;3;2431529;1044;489;6215;0;0;0;BPRED
1371300991168;17171;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;3;2423776;891;436;5092;0;0;0;BPRED
1371301008343;17299;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;3;2433426;1004;505;6172;1;0;0;BPRED
1371301025646;17209;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;3;2427401;870;435;5096;0;0;0;BPRED
1371301042859;17277;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;3;2430359;1017;516;6278;1;0;0;BPRED
1371301060140;17183;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;3;2425218;880;443;5102;0;0;0;BPRED
1371301077345;25318;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006689;3;3472336;797;398;5327;109;45;0;BPRED
1371302331538;371663;"MAF";"INTERVAL";"PROBE";4;63;0x00006689;4;52217155;20332;10187;123506;1587;600;0;BPRED
1371302331561;68;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006689;4;1553;38;12;389;159;43;0;BPRED
1371302331634;99;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006689;4;5248;32;18;457;159;58;0;BPRED
1371302331737;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006689;4;756;18;9;80;35;19;0;BPRED
1371302331762;107;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006689;4;10482;30;17;244;90;43;0;BPRED
1371302331873;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006689;4;685;11;6;89;37;15;0;BPRED
1371302331905;17312;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;4;2426505;846;550;6643;790;328;0;BPRED
1371302349221;17329;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;4;2430976;1074;509;6710;46;19;0;BPRED
1371302366555;17162;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;4;2424237;863;439;5115;0;1;0;BPRED
1371302383721;17346;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;4;2432652;1034;487;6277;57;21;0;BPRED
1371302401071;17163;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;4;2423741;874;444;5101;0;1;0;BPRED
1371302418238;17301;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;4;2430840;1089;526;6336;42;1;0;BPRED
1371302435543;17203;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;4;2427041;876;445;5124;0;0;0;BPRED
1371302452751;17278;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;4;2431141;1044;528;6294;12;4;0;BPRED
1371302470034;17191;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;4;2426214;858;436;5174;0;0;0;BPRED
1371302487229;17248;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;4;2429946;1041;520;6259;3;0;0;BPRED
1371302504481;17317;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;4;2432269;1068;518;6398;4;0;0;BPRED
1371302521803;17196;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;4;2424444;856;459;5102;11;0;0;BPRED
1371302539003;17309;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;4;2432566;1042;513;6375;16;2;0;BPRED
1371302556316;17177;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;4;2425716;872;451;5057;0;0;0;BPRED
1371302573497;17273;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;4;2432357;1016;498;6210;3;0;0;BPRED
1371302590774;17192;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;4;2426167;851;440;5135;0;0;0;BPRED
1371302607971;17290;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;4;2433669;1021;503;6206;0;0;0;BPRED
1371302625265;17196;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;4;2426900;863;423;5097;0;0;0;BPRED
1371302642466;17277;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;4;2432479;1040;501;6172;0;1;0;BPRED
1371302659747;17185;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;4;2425881;838;420;5068;0;0;0;BPRED
1371302676953;26244;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006689;4;3603741;836;403;5258;75;34;0;BPRED
1371303931550;373413;"MAF";"INTERVAL";"PROBE";4;63;0x00006689;5;52420605;19957;10161;125633;2297;1021;0;BPRED
1371303931572;78;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006689;5;1515;38;12;387;203;94;0;BPRED
1371303931654;112;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006689;5;5400;30;18;449;201;108;0;BPRED
1371303931770;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006689;5;755;20;10;82;29;12;0;BPRED
1371303931798;110;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006689;5;10511;33;19;275;106;49;0;BPRED
1371303931912;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006689;5;683;13;8;94;38;11;0;BPRED
1371303931943;17322;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;5;2428653;780;536;6594;954;429;0;BPRED
1371303949269;17534;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;5;2437094;1032;512;7022;63;26;0;BPRED
1371303966808;17220;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;5;2429564;830;415;5091;0;0;0;BPRED
1371303984032;17333;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;5;2435248;1000;491;6272;9;10;0;BPRED
1371304001369;17225;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;5;2430685;825;420;5082;0;0;0;BPRED
1371304018599;17322;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;5;2436097;996;491;6190;1;1;0;BPRED
1371304035926;17239;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;5;2428945;805;418;5099;1;1;0;BPRED
1371304053169;17358;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;5;2435118;1010;519;6318;23;4;0;BPRED
1371304070532;17219;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;5;2428278;842;435;5123;4;2;0;BPRED
1371304087756;17287;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;5;2432644;976;517;6154;6;1;0;BPRED
1371304105048;17466;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;5;2445866;1308;579;7652;4;0;0;BPRED
1371304122518;17210;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;5;2427547;836;453;5099;0;0;0;BPRED
1371304139732;17293;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;5;2433181;1007;517;6209;0;1;0;BPRED
1371304157029;17215;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;5;2429590;855;442;5107;0;1;0;BPRED
1371304174248;17309;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;5;2432501;1018;517;6256;33;7;0;BPRED
1371304191562;17176;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;5;2426459;839;433;5147;0;1;0;BPRED
1371304208742;17300;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;5;2433352;983;507;6223;15;3;0;BPRED
1371304226046;17200;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;5;2429208;863;431;5135;0;0;0;BPRED
1371304243250;17298;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;5;2435553;1034;518;6174;7;2;0;BPRED
1371304260552;17205;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;5;2429854;860;422;5097;0;0;0;BPRED
1371304277778;27180;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006689;5;3736304;758;407;5201;92;39;0;BPRED
1371305531507;373284;"MAF";"INTERVAL";"PROBE";4;63;0x00006689;6;52442554;20077;10071;122944;1707;632;0;BPRED
1371305531529;67;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006689;6;1526;37;13;390;146;34;0;BPRED
1371305531600;106;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006689;6;5386;33;16;455;169;64;0;BPRED
1371305531711;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006689;6;750;18;8;78;26;14;0;BPRED
1371305531733;112;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006689;6;10564;26;17;256;117;59;0;BPRED
1371305531850;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006689;6;684;11;4;100;45;20;0;BPRED
1371305531881;17298;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;6;2425145;830;520;6639;844;325;0;BPRED
1371305549184;17382;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;6;2432872;1050;521;6814;127;46;0;BPRED
1371305566571;17195;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;6;2424033;856;439;5105;0;1;0;BPRED
1371305583771;17256;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;6;2427301;1011;492;6147;1;1;0;BPRED
1371305601032;17162;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;6;2421634;863;432;5130;0;0;0;BPRED
1371305618198;17228;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;6;2425894;1009;497;6173;2;0;0;BPRED
1371305635430;17183;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;6;2424821;837;427;5089;0;1;0;BPRED
1371305652618;17235;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;6;2428272;1039;522;6176;0;0;0;BPRED
1371305669857;17164;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;6;2423777;834;427;5053;0;1;0;BPRED
1371305687026;17254;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;6;2429393;1060;520;6235;1;0;0;BPRED
1371305704284;17251;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;6;2427897;1063;513;6248;5;0;0;BPRED
1371305721540;17179;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;6;2422222;858;428;5070;16;4;0;BPRED
1371305738724;17257;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;6;2429158;1019;487;6185;21;7;0;BPRED
1371305755986;17169;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;6;2422398;842;446;5069;0;0;0;BPRED
1371305773159;17258;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;6;2428594;1007;489;6128;0;1;0;BPRED
1371305790421;17155;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;6;2420850;856;444;5087;0;1;0;BPRED
1371305807581;17261;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;6;2427989;1036;502;6206;9;5;0;BPRED
1371305824846;17203;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;6;2425174;861;464;5150;0;1;0;BPRED
1371305842054;17306;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;6;2428890;1070;517;6443;45;0;0;BPRED
1371305859365;17131;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;6;2421217;867;443;5117;0;0;0;BPRED
1371305876501;28286;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006689;6;3887293;808;393;5192;89;36;0;BPRED
1371307131517;375678;"MAF";"INTERVAL";"PROBE";4;63;0x00006689;7;52708366;20342;10218;126319;2096;828;0;BPRED
1371307131538;63;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006689;7;1538;38;15;375;145;52;0;BPRED
1371307131605;105;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006689;7;5288;32;19;460;176;74;0;BPRED
1371307131715;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006689;7;750;20;11;81;23;11;0;BPRED
1371307131738;109;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006689;7;10516;29;21;270;112;52;0;BPRED
1371307131852;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006689;7;683;13;9;103;42;21;0;BPRED
1371307131883;17343;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;7;2428507;836;585;6683;754;316;0;BPRED
1371307149231;17360;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;7;2435923;1015;499;6768;78;36;0;BPRED
1371307166596;17215;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;7;2426454;858;446;5179;1;0;0;BPRED
1371307183815;17355;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;7;2432805;1013;497;6312;71;33;0;BPRED
1371307201175;17206;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;7;2426944;867;442;5139;0;0;0;BPRED
1371307218386;17328;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;7;2434230;1102;529;6443;48;4;0;BPRED
1371307235718;17201;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;7;2428581;867;431;5172;0;0;0;BPRED
1371307252923;17333;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;7;2436022;1052;527;6380;21;0;0;BPRED
1371307270261;17208;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;7;2429268;865;413;5081;0;1;0;BPRED
1371307287473;17326;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;7;2434299;1033;493;6310;19;3;0;BPRED
1371307304803;17301;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;7;2433288;1077;474;6427;4;1;0;BPRED
1371307322108;17379;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;7;2429648;822;456;5246;11;5;0;BPRED
1371307339492;17313;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;7;2435285;1056;488;6345;1;0;0;BPRED
1371307356810;17213;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;7;2426415;811;427;4920;0;1;0;BPRED
1371307374027;17323;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;7;2432233;1019;503;6279;4;1;0;BPRED
1371307391355;17242;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006689;7;2429269;818;420;5059;15;3;0;BPRED
