TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;L1D_CACHE;INST_SPEC;L1I_CACHE;L1I_CACHE_REFILL;LMC0;CONTEXT
1389403307052;367850;"MAF";"INTERVAL";"PROBE";4;63;0x0000684f;0;41653810;16687279;51716261;114208274;42435473;20613;0;BPRED
1389403307236;64;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000684f;0;796;661;1578;3085;1484;139;0;BPRED
1389403307304;94;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000684f;0;2908;1605;4297;9871;4421;180;0;BPRED
1389403307402;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000684f;0;340;295;753;1449;617;23;0;BPRED
1389403307425;113;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000684f;0;9525;2560;10655;26159;9078;80;0;BPRED
1389403307543;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000684f;0;363;286;723;1519;722;33;0;BPRED
1389403307573;17189;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;0;1955540;780842;2413921;5335477;1990291;1030;0;BPRED
1389403324767;16872;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;0;1945694;775978;2402830;5301330;1972956;15;0;BPRED
1389403341652;17025;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;0;1952446;780282;2411305;5327460;1986867;592;0;BPRED
1389403358682;16872;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;0;1944913;776115;2402488;5299564;1974595;6;0;BPRED
1389403375558;17165;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;0;1956359;782316;2417839;5344573;1996135;744;0;BPRED
1389403392728;17241;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;0;1963722;787096;2428848;5376747;2008932;855;0;BPRED
1389403409973;17527;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;0;1976278;793273;2448506;5427829;2027162;1685;0;BPRED
1389403427504;17219;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;0;1965288;787047;2430211;5378392;2007194;778;0;BPRED
1389403444728;17405;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;0;1967401;787874;2435039;5388153;2009443;1322;0;BPRED
1389403462137;17209;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;0;1964184;785862;2429511;5373743;2003131;774;0;BPRED
1389403479350;17263;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;0;1966753;785449;2434006;5380776;2001892;1166;0;BPRED
1389403496617;17269;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;0;1967042;786450;2434403;5383949;2004876;1164;0;BPRED
1389403513891;17223;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;0;1968328;787984;2432193;5384103;2008663;763;0;BPRED
1389403531118;17289;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;0;1968712;788177;2435327;5390238;2009912;1168;0;BPRED
1389403548411;17209;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;0;1965129;786303;2429789;5374787;2004828;786;0;BPRED
1389403565625;17357;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;0;1970412;788568;2436748;5393704;2010893;1149;0;BPRED
1389403582987;17175;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;0;1963010;783736;2427846;5365864;1996143;781;0;BPRED
1389403600167;17325;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;0;1968887;789071;2435406;5391679;2013804;1185;0;BPRED
1389403617497;17224;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;0;1965392;787398;2429405;5376884;2010293;774;0;BPRED
1389403634725;17252;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;0;1962918;785354;2429210;5371714;2005283;1098;0;BPRED
1389403651982;22916;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000684f;0;2371247;969194;3133546;6753135;2357176;1711;0;BPRED
1389404907003;369527;"MAF";"INTERVAL";"PROBE";4;63;0x0000684f;1;41760178;16742119;51900062;114604566;42573308;23169;0;BPRED
1389404907025;73;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000684f;1;765;628;1537;2931;1374;110;0;BPRED
1389404907103;93;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000684f;1;2782;1505;4174;9354;3935;159;0;BPRED
1389404907201;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000684f;1;335;289;746;1417;569;18;0;BPRED
1389404907229;119;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000684f;1;9165;2514;10584;25223;8528;78;0;BPRED
1389404907352;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000684f;1;334;280;696;1407;626;35;0;BPRED
1389404907387;17517;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;1;1970131;789424;2437046;5399743;2018054;1702;0;BPRED
1389404924909;17242;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;1;1963755;786328;2428714;5373831;2005846;815;0;BPRED
1389404942155;17370;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;1;1969691;789390;2436405;5394275;2012849;1218;0;BPRED
1389404959530;17176;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;1;1962273;784088;2427930;5366245;1996758;781;0;BPRED
1389404976710;17270;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;1;1964818;786505;2433025;5380200;2003663;1163;0;BPRED
1389404993985;17203;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;1;1962992;786180;2428213;5371865;2004328;783;0;BPRED
1389405011193;17319;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;1;1962235;785661;2430566;5374120;2004692;1135;0;BPRED
1389405028517;17197;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;1;1962336;785631;2428046;5368670;2002185;780;0;BPRED
1389405045718;17304;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;1;1965780;786631;2433316;5381387;2006380;1190;0;BPRED
1389405063027;17198;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;1;1963181;786163;2428645;5371586;2003951;781;0;BPRED
1389405080230;17348;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;1;1968016;788711;2436158;5392395;2012837;1287;0;BPRED
1389405097583;17276;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;1;1965105;786883;2433192;5380875;2007000;1200;0;BPRED
1389405114864;17193;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;1;1961324;784792;2426908;5365386;2002132;799;0;BPRED
1389405132062;17294;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;1;1964629;786565;2432463;5379292;2006479;1211;0;BPRED
1389405149361;17185;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;1;1961004;784642;2427189;5364867;1999986;785;0;BPRED
1389405166550;17264;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;1;1963341;785929;2431999;5376909;2003264;1177;0;BPRED
1389405183819;17188;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;1;1960467;784808;2426771;5364167;2001613;790;0;BPRED
1389405201012;17284;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;1;1965104;787431;2432776;5381653;2008408;1166;0;BPRED
1389405218300;17185;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;1;1962837;785162;2428658;5368870;1999410;795;0;BPRED
1389405235489;17356;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;1;1968040;787854;2434689;5387906;2011527;1133;0;BPRED
1389405252867;23659;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000684f;1;2450166;1000984;3240741;6976609;2429589;1679;0;BPRED
1389406507005;370392;"MAF";"INTERVAL";"PROBE";4;63;0x0000684f;2;41843359;16778322;52022722;114864910;42644134;24129;0;BPRED
1389406507027;82;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000684f;2;838;671;1592;3236;1673;145;0;BPRED
1389406507113;106;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000684f;2;4171;2030;5584;12841;5736;183;0;BPRED
1389406507223;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000684f;2;340;295;753;1448;614;22;0;BPRED
1389406507249;111;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000684f;2;8989;2437;10444;24758;8220;67;0;BPRED
1389406507365;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000684f;2;353;288;719;1486;703;36;0;BPRED
1389406507398;17462;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;2;1967327;788475;2435099;5393152;2014427;1754;0;BPRED
1389406524866;17226;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;2;1964784;785908;2429934;5375192;2003009;858;0;BPRED
1389406542096;17290;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;2;1966293;787721;2434266;5386346;2008250;1236;0;BPRED
1389406559391;17179;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;2;1961211;784266;2427858;5365551;1996853;797;0;BPRED
1389406576575;17273;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;2;1963653;786720;2432944;5379659;2003687;1177;0;BPRED
1389406593852;17159;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;2;1960964;783071;2426892;5361359;1992650;776;0;BPRED
1389406611016;17274;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;2;1965529;786901;2433124;5381650;2006287;1162;0;BPRED
1389406628295;17170;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;2;1960109;784157;2426972;5362929;1996143;789;0;BPRED
1389406645469;17283;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;2;1963965;786321;2433313;5378789;2001912;1171;0;BPRED
1389406662757;17315;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;2;1967188;787940;2438405;5392359;2007801;1125;0;BPRED
1389406680077;17299;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;2;1962398;786106;2431644;5376129;2003136;1191;0;BPRED
1389406697381;17287;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;2;1963330;787323;2431264;5378912;2010039;1189;0;BPRED
1389406714673;17209;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;2;1960964;786164;2426811;5368491;2006836;771;0;BPRED
1389406731886;17350;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;2;1965150;788190;2433603;5385853;2011616;1273;0;BPRED
1389406749241;17179;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;2;1960374;784470;2426005;5363563;1998140;790;0;BPRED
1389406766424;17284;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;2;1966885;788006;2434200;5386596;2007810;1185;0;BPRED
1389406783713;17178;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;2;1962211;784462;2427322;5366538;1998303;790;0;BPRED
1389406800895;17288;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;2;1966170;788467;2433859;5385779;2009027;1156;0;BPRED
1389406818188;17407;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;2;1964975;786059;2429404;5374151;2003974;943;0;BPRED
1389406835600;17305;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;2;1967821;788153;2434497;5388206;2013426;1198;0;BPRED
1389406852928;24465;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000684f;2;2537012;1036214;3356283;7223233;2514598;1665;0;BPRED
1389408106988;370646;"MAF";"INTERVAL";"PROBE";4;63;0x0000684f;3;41934382;16798772;52138984;115063027;42654203;23037;0;BPRED
1389408107009;75;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000684f;3;745;623;1527;2910;1341;115;0;BPRED
1389408107088;105;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000684f;3;3993;1915;5449;12207;5081;164;0;BPRED
1389408107197;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000684f;3;337;289;747;1421;585;20;0;BPRED
1389408107222;104;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000684f;3;8938;2430;10431;24640;8175;67;0;BPRED
1389408107330;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000684f;3;332;273;689;1386;606;32;0;BPRED
1389408107362;17457;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;3;1969640;787232;2436871;5392334;2008309;1620;0;BPRED
1389408124824;17178;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;3;1962077;783895;2427739;5365856;1995444;803;0;BPRED
1389408142007;17270;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;3;1963985;785632;2431698;5377599;2003622;1197;0;BPRED
1389408159282;17161;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;3;1958578;782754;2425464;5356309;1994272;792;0;BPRED
1389408176448;17287;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;3;1966689;788210;2434379;5386321;2009702;1171;0;BPRED
1389408193740;17173;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;3;1961613;784246;2427587;5365344;1996279;784;0;BPRED
1389408210917;17268;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;3;1964992;786149;2433222;5379832;2003737;1177;0;BPRED
1389408228190;17190;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;3;1961840;784316;2427384;5364995;1999957;787;0;BPRED
1389408245385;17243;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;3;1964471;784693;2433227;5375592;1997541;1182;0;BPRED
1389408262633;17183;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;3;1963860;785151;2429800;5370647;1998988;768;0;BPRED
1389408279821;17275;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;3;1968002;788011;2436239;5388144;2005834;1168;0;BPRED
1389408297101;17274;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;3;1967539;787669;2435494;5386235;2005203;1187;0;BPRED
1389408314381;17181;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;3;1962444;784889;2428240;5367868;1998048;783;0;BPRED
1389408331566;17290;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;3;1964897;786855;2431443;5378572;2006916;1217;0;BPRED
1389408348861;17227;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;3;1961576;786032;2427026;5368102;2004054;807;0;BPRED
1389408366093;17298;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;3;1963905;786554;2432314;5378564;2002718;1193;0;BPRED
1389408383396;17165;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;3;1962502;783896;2428945;5366060;1994722;783;0;BPRED
1389408400565;17336;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;3;1970456;788485;2439116;5395463;2007341;1293;0;BPRED
1389408417906;17176;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;3;1964055;784587;2430103;5370132;1996653;803;0;BPRED
1389408435086;17270;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;3;1968136;787300;2436384;5387770;2004054;1170;0;BPRED
1389408452377;25253;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000684f;3;2619202;1069541;3468632;7455331;2587560;1527;0;BPRED
1389409706969;371889;"MAF";"INTERVAL";"PROBE";4;63;0x0000684f;4;41988254;16844256;52244284;115294327;42808868;23622;0;BPRED
1389409706989;73;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000684f;4;759;625;1537;2908;1328;109;0;BPRED
1389409707067;105;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000684f;4;3951;1901;5419;12036;5038;165;0;BPRED
1389409707176;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000684f;4;334;288;747;1417;566;18;0;BPRED
1389409707200;101;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000684f;4;8993;2486;10508;24806;8296;68;0;BPRED
1389409707305;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000684f;4;330;269;677;1369;599;27;0;BPRED
1389409707339;17461;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;4;1968318;789131;2435095;5394805;2017305;1562;0;BPRED
1389409724805;17199;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;4;1961168;785387;2426992;5368039;2001546;824;0;BPRED
1389409742008;17290;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;4;1961381;784590;2430561;5371625;1999168;1385;0;BPRED
1389409759303;17187;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;4;1959125;784755;2425411;5362478;2001432;798;0;BPRED
1389409776495;17291;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;4;1961920;786646;2430799;5375801;2006092;1217;0;BPRED
1389409793791;17162;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;4;1957633;783567;2424570;5356955;1994922;782;0;BPRED
1389409810958;17293;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;4;1967339;788004;2434600;5387698;2010689;1175;0;BPRED
1389409828265;17153;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;4;1956053;781965;2422902;5350035;1992575;786;0;BPRED
1389409845423;17249;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;4;1960219;785361;2429486;5368807;2001678;1157;0;BPRED
1389409862676;17172;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;4;1957395;784087;2424159;5357124;1998403;775;0;BPRED
1389409879853;17286;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;4;1962847;787422;2431722;5378538;2009991;1183;0;BPRED
1389409897144;17288;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;4;1965243;787036;2432964;5381139;2007512;1217;0;BPRED
1389409914437;17226;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;4;1963308;785834;2429247;5370564;2003608;776;0;BPRED
1389409931668;17288;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;4;1961980;786126;2430898;5374784;2004494;1223;0;BPRED
1389409948961;17197;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;4;1959622;785313;2425795;5364095;2003629;783;0;BPRED
1389409966163;17279;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;4;1963300;787200;2432329;5378399;2007429;1204;0;BPRED
1389409983447;17327;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;4;1967063;788955;2438487;5394285;2012034;1110;0;BPRED
1389410000779;17318;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;4;1964737;787976;2433599;5382860;2009624;1185;0;BPRED
1389410018102;17184;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;4;1962060;785088;2428857;5367944;2000844;784;0;BPRED
1389410035291;17272;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;4;1962725;785241;2431543;5372592;2001346;1178;0;BPRED
1389410052583;26270;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000684f;4;2720875;1111915;3606575;7750084;2691473;1736;0;BPRED
1389411307067;373279;"MAF";"INTERVAL";"PROBE";4;63;0x0000684f;5;42166875;16900713;52422860;115733136;42945291;23802;0;BPRED
1389411307091;81;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000684f;5;735;617;1513;2849;1303;112;0;BPRED
1389411307176;110;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000684f;5;3910;1885;5385;11962;5026;162;0;BPRED
1389411307290;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000684f;5;334;287;742;1410;575;21;0;BPRED
1389411307317;118;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000684f;5;8935;2445;10466;24573;8104;70;0;BPRED
1389411307439;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000684f;5;325;268;675;1352;599;25;0;BPRED
1389411307470;17592;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;5;1972536;790548;2439903;5408802;2023362;1820;0;BPRED
1389411325068;17419;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;5;1962142;786158;2427210;5370739;2005804;968;0;BPRED
1389411342492;17322;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;5;1968006;788909;2434284;5390392;2014164;1218;0;BPRED
1389411359818;17200;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;5;1962822;785253;2427381;5369136;2003153;794;0;BPRED
1389411377023;17305;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;5;1969712;788698;2435726;5392807;2013534;1174;0;BPRED
1389411394333;17209;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;5;1964133;786018;2428300;5372545;2005642;797;0;BPRED
1389411411546;17375;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;5;1969065;787944;2435853;5391150;2011707;1365;0;BPRED
1389411428926;17175;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;5;1961658;783977;2427222;5364454;1998259;775;0;BPRED
1389411446105;17301;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;5;1966362;786642;2433776;5382745;2005686;1189;0;BPRED
1389411463411;17287;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;5;1967669;787670;2434746;5386555;2008943;1203;0;BPRED
1389411480702;17181;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;5;1964776;784571;2429804;5370447;1998839;776;0;BPRED
1389411497887;17275;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;5;1968544;787143;2435718;5386655;2005968;1206;0;BPRED
1389411515167;17189;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;5;1965139;785212;2430186;5371997;2000711;790;0;BPRED
1389411532361;17291;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;5;1967722;788245;2435066;5388266;2010320;1172;0;BPRED
1389411549657;17193;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;5;1963031;785325;2428356;5369119;2001151;784;0;BPRED
1389411566854;17270;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;5;1968266;786418;2435673;5384607;2004377;1188;0;BPRED
1389411584129;17213;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;5;1967185;787477;2431816;5381129;2007310;802;0;BPRED
1389411601346;17269;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;5;1965882;786798;2433873;5382370;2004098;1174;0;BPRED
1389411618620;17186;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;5;1963389;785585;2428683;5370858;1999460;797;0;BPRED
1389411635810;17275;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;5;1967297;787490;2434908;5385701;2005138;1167;0;BPRED
1389411653107;27234;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000684f;5;2817076;1151602;3735703;8024177;2783300;1610;0;BPRED
1389412906996;373645;"MAF";"INTERVAL";"PROBE";4;63;0x0000684f;6;42150317;16917407;52498130;115795731;42947795;23444;0;BPRED
1389412907021;75;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000684f;6;739;617;1515;2858;1310;119;0;BPRED
1389412907100;106;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000684f;6;3968;1889;5439;12077;5087;160;0;BPRED
1389412907211;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000684f;6;334;289;742;1414;580;23;0;BPRED
1389412907238;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000684f;6;8879;2422;10444;24478;8014;67;0;BPRED
1389412907348;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000684f;6;337;275;691;1411;624;30;0;BPRED
1389412907378;17446;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;6;1965325;788527;2433357;5389090;2014583;1611;0;BPRED
1389412924829;17223;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;6;1959929;785636;2426374;5366576;2002605;829;0;BPRED
1389412942057;17275;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;6;1964791;787144;2433772;5382561;2006634;1196;0;BPRED
1389412959349;17173;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;6;1959777;784221;2427054;5362903;1997524;791;0;BPRED
1389412976527;17236;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;6;1959403;784014;2429891;5366208;1996694;1195;0;BPRED
1389412993768;17163;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;6;1958840;783033;2426080;5358423;1994410;799;0;BPRED
1389413010936;17255;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;6;1960780;785628;2430863;5372424;2001613;1162;0;BPRED
1389413028196;17174;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;6;1956044;783919;2423691;5355231;1997102;781;0;BPRED
1389413045374;17251;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;6;1959301;785470;2429256;5368447;2002476;1174;0;BPRED
1389413062630;17169;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;6;1956657;783881;2424012;5356375;1997051;787;0;BPRED
1389413079804;17308;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;6;1960219;785455;2429846;5370518;2001976;1189;0;BPRED
1389413097117;17278;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;6;1960380;785704;2429993;5371970;2001714;1225;0;BPRED
1389413114400;17200;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;6;1957963;784427;2425255;5360053;1996058;778;0;BPRED
1389413131604;17273;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;6;1959975;785249;2429890;5369528;1997795;1237;0;BPRED
1389413148882;17160;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;6;1955214;783398;2423062;5353025;1995335;772;0;BPRED
1389413166046;17256;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;6;1959472;785785;2429417;5369965;2002985;1199;0;BPRED
1389413183308;17172;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;6;1956931;783809;2424651;5356809;1996337;799;0;BPRED
1389413200484;17265;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;6;1961140;786670;2430902;5374836;2005754;1150;0;BPRED
1389413217754;17177;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;6;1958349;784788;2425413;5360315;1998473;786;0;BPRED
1389413234936;17273;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000684f;6;1962200;787089;2431546;5376976;2006761;1162;0;BPRED
1389413252233;28404;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000684f;6;2933795;1200902;3896099;8367762;2900872;2005;0;BPRED
1389414506995;375337;"MAF";"INTERVAL";"PROBE";4;63;0x0000684f;7;42363169;16986965;52714761;116326240;43157984;23705;0;BPRED
1389414507021;71;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000684f;7;752;625;1534;2919;1343;118;0;BPRED
1389414507096;107;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000684f;7;3861;1907;5371;11954;5049;165;0;BPRED
1389414507208;16;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000684f;7;332;287;742;1407;577;20;0;BPRED
