TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
691053940913;1141970;"MAF";"INTERVAL";"PROBE";1;63;0x00004cec;0;0;0;8911477;0;0;33825;0;SPECTRE
691053941293;101;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004cec;0;0;0;415;0;0;134;0;SPECTRE
691053941401;228;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004cec;0;0;0;1013;0;0;197;0;SPECTRE
691053941635;65;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004cec;0;0;0;526;0;0;218;0;SPECTRE
691053941708;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004cec;0;0;0;1632;0;0;151;0;SPECTRE
691053942034;34;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004cec;0;0;0;192;0;0;73;0;SPECTRE
691053942076;53666;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004cec;0;0;0;417536;0;0;2591;0;SPECTRE
691053995750;53424;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004cec;0;0;0;417193;0;0;2064;0;SPECTRE
691054049183;53168;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004cec;0;0;0;414404;0;0;1117;0;SPECTRE
691054102358;53378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004cec;0;0;0;417179;0;0;2105;0;SPECTRE
691054155744;53399;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004cec;0;0;0;417188;0;0;2024;0;SPECTRE
691054209150;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004cec;0;0;0;413816;0;0;956;0;SPECTRE
691054262275;53319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004cec;0;0;0;416554;0;0;1775;0;SPECTRE
691054315601;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004cec;0;0;0;415969;0;0;1561;0;SPECTRE
691054368873;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004cec;0;0;0;413809;0;0;881;0;SPECTRE
691054421988;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004cec;0;0;0;415976;0;0;1505;0;SPECTRE
691054475250;53249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004cec;0;0;0;415945;0;0;1526;0;SPECTRE
691054528507;53099;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004cec;0;0;0;413800;0;0;859;0;SPECTRE
691054581613;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004cec;0;0;0;416101;0;0;1491;0;SPECTRE
