TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
677103965120;1143237;"MAF";"INTERVAL";"PROBE";1;63;0x00004b79;0;46433098;11503;27414;93173;2217;1543;0;SPECTRE
677103965489;106;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004b79;0;1451;40;46;231;104;17;0;SPECTRE
677103965602;226;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004b79;0;3898;35;34;290;150;33;0;SPECTRE
677103965835;64;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004b79;0;1447;31;39;298;32;7;0;SPECTRE
677103965908;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004b79;0;9804;28;51;250;88;9;0;SPECTRE
677103966231;38;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004b79;0;582;10;10;77;27;10;0;SPECTRE
677103966277;53960;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004b79;0;2179882;924;1840;7073;1035;200;0;SPECTRE
677104020245;53658;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004b79;0;2179494;913;1709;6565;174;95;0;SPECTRE
677104073910;53587;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004b79;0;2178993;715;1569;5985;50;61;0;SPECTRE
677104127506;53228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004b79;0;2167656;340;1236;3633;38;38;0;SPECTRE
677104180741;53588;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004b79;0;2178794;768;1602;6096;38;61;0;SPECTRE
677104234336;53514;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004b79;0;2177849;757;1558;5897;27;80;0;SPECTRE
677104287857;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004b79;0;2166000;265;1091;3112;8;42;0;SPECTRE
677104340974;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004b79;0;2171103;497;1269;4067;18;54;0;SPECTRE
677104394244;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004b79;0;2171216;389;1143;3800;18;68;0;SPECTRE
677104447516;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004b79;0;2166168;290;1038;2923;11;40;0;SPECTRE
677104500632;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004b79;0;2171232;513;1307;4141;8;71;0;SPECTRE
677104553903;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004b79;0;2171252;567;1277;4050;23;59;0;SPECTRE
677104607176;53232;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004b79;0;2168032;377;1139;3404;72;38;0;SPECTRE
677104660415;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004b79;0;2171317;643;1458;4415;17;88;0;SPECTRE
677104713699;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004b79;0;2166094;360;1115;3088;8;42;0;SPECTRE
677104766816;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004b79;0;2171260;527;1237;3984;8;69;0;SPECTRE
677104820086;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004b79;0;2171256;501;1269;4062;15;64;0;SPECTRE
677104873357;53172;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004b79;0;2167578;399;1195;3503;39;45;0;SPECTRE
677104926536;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004b79;0;2171289;442;1224;3985;13;45;0;SPECTRE
677104979811;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004b79;0;2171219;581;1349;4184;10;67;0;SPECTRE
677105033087;75259;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004b79;0;2958350;299;318;2249;126;51;0;SPECTRE
