TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
702346800568;1144501;"MAF";"INTERVAL";"PROBE";1;63;0x00004e1d;0;82;26;46465576;59305647;10154;46467629;0;SPECTRE
702346800972;101;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004e1d;0;0;5;1455;2072;404;1459;0;SPECTRE
702346801081;223;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004e1d;0;1;1;3902;6129;609;3906;0;SPECTRE
702346801312;63;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004e1d;0;1;1;1453;2758;120;1464;0;SPECTRE
702346801383;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004e1d;0;0;0;9813;13451;348;9817;0;SPECTRE
702346801703;36;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004e1d;0;0;0;585;946;116;589;0;SPECTRE
702346801747;53949;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004e1d;0;31;12;2178001;2801136;4019;2178139;0;SPECTRE
702346855708;53623;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004e1d;0;15;1;2180260;2777409;1003;2180560;0;SPECTRE
702346909338;53633;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004e1d;0;2;0;2179364;2779825;378;2179519;0;SPECTRE
702346962980;53534;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004e1d;0;0;0;2177575;2775181;205;2177712;0;SPECTRE
702347016521;53351;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004e1d;0;0;0;2172977;2766446;102;2173085;0;SPECTRE
702347069879;53574;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004e1d;0;0;0;2178943;2779722;181;2179086;0;SPECTRE
702347123460;53502;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004e1d;0;0;0;2177859;2776201;144;2178007;0;SPECTRE
702347176970;53198;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004e1d;0;0;0;2167387;2755279;62;2167437;0;SPECTRE
702347230175;53510;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004e1d;0;1;0;2177598;2772079;129;2177733;0;SPECTRE
702347283692;53610;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004e1d;0;7;1;2179506;2778165;300;2179658;0;SPECTRE
702347337310;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004e1d;0;2;0;2166103;2738154;17;2166148;0;SPECTRE
702347390431;53479;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004e1d;0;7;3;2173799;2766753;607;2173894;0;SPECTRE
702347443918;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004e1d;0;0;0;2171196;2762063;77;2171287;0;SPECTRE
702347497186;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004e1d;0;0;0;2166102;2750356;22;2166147;0;SPECTRE
702347550302;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004e1d;0;0;0;2171231;2758845;87;2171314;0;SPECTRE
702347603573;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004e1d;0;0;0;2171095;2758283;30;2171180;0;SPECTRE
702347656832;53102;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004e1d;0;0;0;2166152;2750570;21;2166194;0;SPECTRE
702347709941;53324;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004e1d;0;4;0;2172666;2764921;165;2172754;0;SPECTRE
702347763272;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004e1d;0;0;0;2171282;2763947;58;2171371;0;SPECTRE
