TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT4;EVT27;EVT20;EVT1;LMC0;CONTEXT
927557811496;1175804;"MAF";"INTERVAL";"PROBE";1;63;0x000063b6;0;0;0;47750277;0;63463732;145238;0;BPRED
927557811836;121;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000063b6;0;0;0;1455;0;2035;147;0;BPRED
927557811965;240;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000063b6;0;0;0;3902;0;6249;238;0;BPRED
927557812212;63;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000063b6;0;0;0;1448;0;2689;224;0;BPRED
927557812282;319;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000063b6;0;0;0;9815;0;13668;122;0;BPRED
927557812609;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000063b6;0;0;0;587;0;887;58;0;BPRED
927557812660;54550;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;0;0;0;2200093;0;2916953;4667;0;BPRED
927557867228;54917;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;0;0;0;2233882;0;2964725;7026;0;BPRED
927557922156;54779;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;0;0;0;2232636;0;2958188;6672;0;BPRED
927557976944;54882;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;0;0;0;2237825;0;2966438;6812;0;BPRED
927558031835;54690;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;0;0;0;2229601;0;2955736;6158;0;BPRED
927558086547;54721;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;0;0;0;2229730;0;2955103;6369;0;BPRED
927558141276;54860;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;0;0;0;2237914;0;2968335;6717;0;BPRED
927558196143;54759;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;0;0;0;2232513;0;2959158;6691;0;BPRED
927558250910;54930;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;0;0;0;2239572;0;2970021;7218;0;BPRED
927558305847;54595;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;0;0;0;2227482;0;2945828;5948;0;BPRED
927558360450;54890;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;0;0;0;2234446;0;2962341;6796;0;BPRED
927558415347;55063;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;0;0;0;2243559;0;2978358;7647;0;BPRED
927558470417;54861;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;0;0;0;2233349;0;2963075;6786;0;BPRED
927558525285;54899;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;0;0;0;2233151;0;2962743;6679;0;BPRED
927558580195;55125;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;0;0;0;2243634;0;2979325;7662;0;BPRED
927558635330;54835;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;0;0;0;2232847;0;2957964;6615;0;BPRED
927558690177;55147;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;0;0;0;2241676;0;2980131;7618;0;BPRED
927558745333;54664;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;0;0;0;2227950;0;2946091;6120;0;BPRED
927558800005;54773;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;0;0;0;2233131;0;2957519;6757;0;BPRED
927558854786;55064;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;0;0;0;2243624;0;2977006;7520;0;BPRED
927558909861;77429;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000063b6;0;0;0;3048249;0;4184209;9071;0;BPRED
927559411413;1178479;"MAF";"INTERVAL";"PROBE";1;63;0x000063b6;1;0;0;47892002;0;63640023;146617;0;BPRED
927559411442;121;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000063b6;1;0;0;1450;0;1987;140;0;BPRED
927559411571;210;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000063b6;1;0;0;3902;0;6299;232;0;BPRED
927559411788;38;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000063b6;1;0;0;650;0;927;36;0;BPRED
927559411832;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000063b6;1;0;0;9811;0;13502;124;0;BPRED
927559412152;50;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000063b6;1;0;0;586;0;931;57;0;BPRED
927559412208;54942;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;1;0;0;2230606;0;2961168;6721;0;BPRED
927559467158;55090;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;1;0;0;2242858;0;2979072;7358;0;BPRED
927559522255;54689;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;1;0;0;2229564;0;2952036;6428;0;BPRED
927559576953;54628;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;1;0;0;2227698;0;2946347;5810;0;BPRED
927559631589;54938;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;1;0;0;2237037;0;2964891;6883;0;BPRED
927559686538;54880;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;1;0;0;2232507;0;2958620;6592;0;BPRED
927559741426;54865;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;1;0;0;2237902;0;2966448;6724;0;BPRED
927559796299;54759;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;1;0;0;2232720;0;2959205;6646;0;BPRED
927559851066;54788;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;1;0;0;2232401;0;2958928;6529;0;BPRED
927559905861;55009;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;1;0;0;2242981;0;2978195;7474;0;BPRED
927559960877;54619;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;1;0;0;2227618;0;2949810;5966;0;BPRED
927560015512;54914;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;1;0;0;2235131;0;2964231;7070;0;BPRED
927560070434;55055;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;1;0;0;2243685;0;2978347;7613;0;BPRED
927560125496;54647;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;1;0;0;2227994;0;2946039;6046;0;BPRED
927560180155;55082;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;1;0;0;2243508;0;2975343;7566;0;BPRED
927560235251;54926;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;1;0;0;2234667;0;2962054;7038;0;BPRED
927560290188;54873;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;1;0;0;2233249;0;2959872;6691;0;BPRED
927560345069;54940;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;1;0;0;2238296;0;2968615;6801;0;BPRED
927560400017;54786;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;1;0;0;2233147;0;2957434;6659;0;BPRED
927560454810;54760;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;1;0;0;2233173;0;2957668;6646;0;BPRED
927560509597;80287;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000063b6;1;0;0;3162656;0;4343241;9843;0;BPRED
927561011399;1181957;"MAF";"INTERVAL";"PROBE";1;63;0x000063b6;2;0;0;48014975;0;63845300;148149;0;BPRED
927561011427;122;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000063b6;2;0;0;1454;0;2037;147;0;BPRED
927561011557;243;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000063b6;2;0;0;4924;0;7611;240;0;BPRED
927561011810;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000063b6;2;0;0;650;0;944;26;0;BPRED
927561011852;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000063b6;2;0;0;9816;0;13610;108;0;BPRED
927561012171;49;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000063b6;2;0;0;586;0;923;51;0;BPRED
927561012228;54990;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;2;0;0;2233130;0;2965732;7008;0;BPRED
927561067225;54835;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;2;0;0;2232482;0;2960816;6644;0;BPRED
927561122068;55048;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;2;0;0;2243117;0;2980765;7521;0;BPRED
927561177125;54566;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;2;0;0;2224520;0;2943602;5611;0;BPRED
927561231698;55002;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;2;0;0;2243040;0;2978273;7448;0;BPRED
927561286708;54743;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;2;0;0;2232390;0;2958440;6588;0;BPRED
927561341475;54617;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;2;0;0;2227887;0;2949262;5998;0;BPRED
927561396099;55369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;2;0;0;2243800;0;2983370;7878;0;BPRED
927561451475;54755;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;2;0;0;2232463;0;2960870;6547;0;BPRED
927561506238;54776;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;2;0;0;2232605;0;2959730;6665;0;BPRED
927561561021;54846;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;2;0;0;2237743;0;2966451;6662;0;BPRED
927561615875;54831;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;2;0;0;2233185;0;2962605;6803;0;BPRED
927561670713;55154;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;2;0;0;2245364;0;2980953;7787;0;BPRED
927561725874;54672;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;2;0;0;2228140;0;2948932;6015;0;BPRED
927561780557;54891;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;2;0;0;2232883;0;2960688;6573;0;BPRED
927561835459;55172;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;2;0;0;2243644;0;2983585;7525;0;BPRED
927561890643;54941;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;2;0;0;2234382;0;2962052;6961;0;BPRED
927561945592;54654;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;2;0;0;2227900;0;2946663;6051;0;BPRED
927562000253;55080;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;2;0;0;2242812;0;2977164;7525;0;BPRED
927562055340;54821;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000063b6;2;0;0;2233204;0;2958643;6739;0;BPRED
