TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT4;EVT3;EVT21;EVT22;EVT23;EVT24;LMC0;CONTEXT
905320314143;1176742;"MAF";"INTERVAL";"PROBE";1;63;0x00006144;0;47760509;39612;60378;266427;3306;1992;0;BPRED
905320314486;124;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00006144;0;1450;54;68;281;108;64;0;BPRED
905320314620;233;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00006144;0;3901;35;35;306;158;31;0;BPRED
905320314860;65;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00006144;0;1447;47;51;308;29;15;0;BPRED
905320314932;324;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00006144;0;9809;40;53;239;94;50;0;BPRED
905320315264;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00006144;0;584;16;18;91;30;13;0;BPRED
905320315315;54067;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006144;0;2192388;1049;1965;7227;974;588;0;BPRED
905320369390;55067;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006144;0;2242860;1863;2898;13110;294;213;0;BPRED
905320424465;54930;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006144;0;2234390;1888;2863;12491;101;58;0;BPRED
905320479403;54622;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006144;0;2227655;1593;2677;11181;28;28;0;BPRED
905320534032;54954;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006144;0;2239923;1845;2922;12880;45;89;0;BPRED
905320588995;55113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006144;0;2235278;2013;3082;13491;197;57;0;BPRED
905320644116;55198;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006144;0;2244000;2187;3262;14146;233;207;0;BPRED
905320699325;54781;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006144;0;2229150;1753;2821;11862;93;39;0;BPRED
905320754115;54844;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006144;0;2229916;1866;2920;12625;53;28;0;BPRED
905320808966;55184;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006144;0;2244262;2175;3137;14288;31;25;0;BPRED
905320864158;54688;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006144;0;2228963;1777;2765;11730;21;12;0;BPRED
905320918854;55179;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006144;0;2243958;2254;3258;14190;78;27;0;BPRED
905320974042;54731;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006144;0;2229634;1653;2710;11771;44;87;0;BPRED
905321028781;54795;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006144;0;2233135;1939;2942;12624;6;18;0;BPRED
905321083583;55200;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006144;0;2243313;2082;3135;13795;102;213;0;BPRED
905321138792;54806;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006144;0;2233422;1890;2981;12750;116;42;0;BPRED
905321193605;54747;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006144;0;2229637;1805;2740;11752;79;31;0;BPRED
905321248363;54927;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006144;0;2238091;1832;2893;12646;62;23;0;BPRED
905321303298;54950;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006144;0;2235219;1974;2975;12760;96;8;0;BPRED
905321358255;55063;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006144;0;2243435;2149;3204;14000;22;5;0;BPRED
905321413345;77529;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00006144;0;3048419;1576;1747;12404;154;1;0;BPRED
905321914116;1178078;"MAF";"INTERVAL";"PROBE";1;63;0x00006144;1;47875550;39389;60286;264989;2245;706;0;BPRED
905321914153;144;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00006144;1;1449;44;52;252;146;13;0;BPRED
905321914307;255;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00006144;1;3900;36;35;303;160;11;0;BPRED
905321914570;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00006144;1;647;23;24;82;29;2;0;BPRED
905321914612;326;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00006144;1;9811;31;49;232;107;7;0;BPRED
905321914945;47;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00006144;1;583;13;15;88;39;3;0;BPRED
905321915000;55063;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006144;1;2229249;1794;2917;12452;876;108;0;BPRED
905321970072;55094;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006144;1;2242834;1983;3016;13527;105;25;0;BPRED
905322025175;54762;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006144;1;2232519;1761;2788;12134;35;16;0;BPRED
905322079945;54615;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006144;1;2227625;1610;2621;11084;13;20;0;BPRED
905322134568;55075;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006144;1;2241990;2038;3085;13489;90;89;0;BPRED
905322189651;54705;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006144;1;2229557;1767;2747;11695;20;31;0;BPRED
905322244363;54766;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006144;1;2232613;1833;2891;12399;20;9;0;BPRED
905322299137;54855;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006144;1;2237745;1873;2876;12406;9;15;0;BPRED
905322353999;54703;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006144;1;2229666;1768;2710;11728;17;27;0;BPRED
905322408709;54757;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006144;1;2232507;1835;2799;12156;5;13;0;BPRED
905322463474;54857;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006144;1;2237968;1762;2756;12268;4;8;0;BPRED
905322518339;54690;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006144;1;2229818;1738;2720;11655;3;7;0;BPRED
905322573036;54971;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006144;1;2240365;2027;3100;13440;51;94;0;BPRED
905322628015;54796;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006144;1;2233133;1805;2929;12609;8;8;0;BPRED
905322682818;54696;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006144;1;2228931;1801;2830;11983;23;57;0;BPRED
905322737523;55057;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006144;1;2242944;2057;3134;13712;93;42;0;BPRED
