TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT4;EVT3;EVT21;EVT22;EVT23;EVT24;LMC0;CONTEXT
908015744839;1175600;"MAF";"INTERVAL";"PROBE";1;63;0x000061d0;0;47755908;35316;53481;249090;3069;1842;0;BPRED
908015745168;123;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000061d0;0;1451;42;53;276;110;46;0;BPRED
908015745299;239;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000061d0;0;3901;31;31;300;153;54;0;BPRED
908015745546;64;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000061d0;0;1445;35;36;293;34;15;0;BPRED
908015745618;323;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000061d0;0;9806;33;54;246;100;54;0;BPRED
908015745948;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000061d0;0;584;12;15;87;32;16;0;BPRED
908015746001;54332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061d0;0;2202798;1201;2183;8399;986;665;0;BPRED
908015800350;55070;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061d0;0;2242858;1764;2725;12671;326;289;0;BPRED
908015855429;54780;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061d0;0;2232500;1661;2541;11549;69;98;0;BPRED
908015910216;54922;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061d0;0;2234553;1903;2795;12464;164;105;0;BPRED
908015965145;54825;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061d0;0;2235051;1678;2534;11329;17;24;0;BPRED
908016019990;54785;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061d0;0;2232830;1774;2590;11739;14;6;0;BPRED
908016074782;54854;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061d0;0;2233881;1772;2647;12098;59;17;0;BPRED
908016129644;55065;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061d0;0;2243056;1821;2699;12878;18;7;0;BPRED
908016184717;54568;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061d0;0;2224797;1431;2274;10047;13;3;0;BPRED
908016239293;55019;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061d0;0;2243099;1940;2791;12886;7;6;0;BPRED
908016294319;54766;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061d0;0;2232480;1702;2651;11823;10;6;0;BPRED
908016349109;54670;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061d0;0;2227851;1487;2326;10657;56;106;0;BPRED
908016403786;55130;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061d0;0;2243444;1870;2818;13242;24;44;0;BPRED
908016458923;54783;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061d0;0;2233277;1588;2548;11714;52;82;0;BPRED
908016513716;54646;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061d0;0;2228266;1565;2458;10861;125;64;0;BPRED
908016568371;55048;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061d0;0;2243713;1880;2830;13123;107;42;0;BPRED
908016623429;54782;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061d0;0;2230169;1646;2471;11260;140;32;0;BPRED
908016678220;54831;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061d0;0;2233186;1682;2652;11950;60;8;0;BPRED
908016733058;55010;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061d0;0;2240085;1829;2807;12537;119;20;0;BPRED
908016788077;54781;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061d0;0;2233193;1600;2508;11633;38;6;0;BPRED
908016842870;77559;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000061d0;0;3051354;1138;1213;11533;171;8;0;BPRED
908017344795;1178945;"MAF";"INTERVAL";"PROBE";1;63;0x000061d0;1;47907560;35633;54194;256146;2584;895;0;BPRED
908017344828;148;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000061d0;1;1450;39;45;255;142;13;0;BPRED
908017344984;248;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000061d0;1;3900;28;28;287;152;13;0;BPRED
908017345240;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000061d0;1;647;12;14;70;29;3;0;BPRED
908017345279;592;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000061d0;1;19941;242;275;1660;112;32;0;BPRED
908017345878;52;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000061d0;1;581;20;23;116;38;3;0;BPRED
908017345937;55323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061d0;1;2241114;1973;2950;14355;878;135;0;BPRED
908017401268;54696;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061d0;1;2227622;1465;2378;10829;177;53;0;BPRED
908017455974;55248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061d0;1;2246352;1953;2924;14215;112;67;0;BPRED
908017511230;54668;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061d0;1;2229551;1550;2466;11126;58;119;0;BPRED
908017565917;54760;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061d0;1;2229791;1595;2524;11115;81;31;0;BPRED
908017620684;55003;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061d0;1;2242784;1764;2630;12514;21;32;0;BPRED
908017675694;54673;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061d0;1;2229703;1612;2510;11212;10;24;0;BPRED
908017730374;55018;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061d0;1;2242938;1695;2535;12292;7;10;0;BPRED
908017785400;54618;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061d0;1;2227638;1431;2329;10396;21;16;0;BPRED
908017840026;54783;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061d0;1;2232514;1513;2363;11143;9;9;0;BPRED
908017894816;55036;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061d0;1;2243169;1878;2773;13034;22;64;0;BPRED
908017949872;54619;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061d0;1;2228087;1486;2447;10880;15;57;0;BPRED
908018004498;54708;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061d0;1;2230354;1530;2448;11268;6;9;0;BPRED
908018059214;55047;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061d0;1;2243549;1952;2966;13357;25;82;0;BPRED
908018114270;54776;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061d0;1;2233275;1679;2664;11945;115;36;0;BPRED
908018169056;54645;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061d0;1;2227944;1590;2452;10829;94;18;0;BPRED
908018223710;55011;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061d0;1;2240750;1810;2769;12750;132;17;0;BPRED
908018278730;54858;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061d0;1;2233441;1823;2861;12438;65;13;0;BPRED
908018333596;54900;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061d0;1;2238254;1736;2637;11921;18;12;0;BPRED
908018388504;54917;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061d0;1;2235290;1812;2694;12409;81;11;0;BPRED
908018443432;80298;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000061d0;1;3160644;1219;1264;12230;124;12;0;BPRED
908018944770;1182066;"MAF";"INTERVAL";"PROBE";1;63;0x000061d0;2;48008417;36272;54856;255618;2796;783;0;BPRED
908018944800;152;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000061d0;2;1452;43;48;259;144;21;0;BPRED
908018944959;257;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000061d0;2;4919;32;35;318;156;12;0;BPRED
908018945224;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000061d0;2;647;14;16;69;28;5;0;BPRED
908018945267;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000061d0;2;9814;29;47;228;82;19;0;BPRED
908018945588;50;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000061d0;2;584;11;14;87;37;4;0;BPRED
908018945646;55256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061d0;2;2243601;1929;2897;13645;753;136;0;BPRED
908019000910;54707;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061d0;2;2227480;1498;2425;10716;92;28;0;BPRED
908019055625;54708;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061d0;2;2229493;1553;2414;11041;27;20;0;BPRED
908019110340;54850;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061d0;2;2236554;1749;2671;11882;54;82;0;BPRED
908019165197;54889;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061d0;2;2230179;1675;2628;11462;175;45;0;BPRED
908019220093;55129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061d0;2;2244586;2062;2947;13496;94;12;0;BPRED
908019275231;54734;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000061d0;2;2232412;1640;2501;11496;8;4;0;BPRED
