TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
932948730920;1175258;"MAF";"INTERVAL";"PROBE";1;63;0x0000643d;0;88;53;47736627;63417497;14995;47758289;0;BPRED
932948731235;119;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000643d;0;0;1;1453;1986;416;1457;0;BPRED
932948731363;230;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000643d;0;0;2;3904;6301;602;3908;0;BPRED
932948731601;65;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000643d;0;2;2;1449;2756;128;1460;0;BPRED
932948731676;319;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000643d;0;0;1;9811;13549;388;9815;0;BPRED
932948732003;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000643d;0;0;1;585;872;128;589;0;BPRED
932948732052;54063;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000643d;0;27;8;2192407;2889951;3767;2192867;0;BPRED
932948786126;55077;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000643d;0;7;0;2242829;2979459;932;2243945;0;BPRED
932948841210;54717;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000643d;0;2;0;2229567;2951710;428;2230524;0;BPRED
932948895935;54940;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000643d;0;2;0;2237907;2971725;394;2239003;0;BPRED
932948950884;54719;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000643d;0;2;0;2229720;2953770;217;2230678;0;BPRED
932949005610;54781;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000643d;0;2;0;2232724;2959273;126;2233705;0;BPRED
932949060398;55017;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000643d;0;1;0;2242831;2977475;112;2243948;0;BPRED
932949115422;54723;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000643d;0;7;3;2229495;2950966;276;2230464;0;BPRED
932949170152;54698;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000643d;0;4;0;2229438;2951170;120;2230420;0;BPRED
932949224857;55020;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000643d;0;3;0;2242819;2978196;33;2243974;0;BPRED
932949279884;54620;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000643d;0;1;0;2227635;2949821;28;2228611;0;BPRED
932949334511;55200;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000643d;0;13;5;2244772;2986772;244;2245951;0;BPRED
932949389718;54745;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000643d;0;2;0;2230064;2950833;156;2231053;0;BPRED
932949444470;54793;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000643d;0;1;0;2233067;2957141;57;2234072;0;BPRED
932949499271;54900;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000643d;0;2;0;2238195;2966291;440;2239322;0;BPRED
932949554183;54894;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000643d;0;2;0;2233459;2959622;1185;2234462;0;BPRED
932949609090;54833;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000643d;0;1;0;2230133;2953179;1416;2231124;0;BPRED
932949663935;54960;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000643d;0;1;0;2238292;2966148;1077;2239432;0;BPRED
932949718910;54862;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000643d;0;1;0;2232975;2956689;768;2233974;0;BPRED
932949773783;54819;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000643d;0;3;0;2233467;2958479;540;2234491;0;BPRED
932949828632;77538;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000643d;0;1;1;3051423;4194632;672;3052908;0;BPRED
932950330784;1179521;"MAF";"INTERVAL";"PROBE";1;63;0x0000643d;1;73;40;47891361;63662368;14754;47913770;0;BPRED
932950330813;124;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000643d;1;0;1;1452;2027;484;1456;0;BPRED
932950330945;221;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000643d;1;0;1;3904;6468;544;3908;0;BPRED
932950331174;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000643d;1;0;1;650;918;116;654;0;BPRED
932950331212;305;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000643d;1;0;0;9812;13448;332;9816;0;BPRED
932950331523;50;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000643d;1;0;0;586;893;160;590;0;BPRED
932950331580;54923;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000643d;1;18;3;2228455;2958932;1797;2229400;0;BPRED
932950386513;55079;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000643d;1;5;0;2242785;2978132;850;2243903;0;BPRED
932950441600;54834;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000643d;1;2;0;2232748;2961443;516;2233726;0;BPRED
932950496442;54694;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000643d;1;2;0;2227598;2949657;461;2228545;0;BPRED
932950551143;54962;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000643d;1;2;0;2239865;2971676;288;2240967;0;BPRED
