TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
934296525679;1175232;"MAF";"INTERVAL";"PROBE";1;63;0x0000645e;0;267;33;47723736;63404067;16306;47745061;0;BPRED
934296526000;125;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000645e;0;1;2;1454;2010;432;1458;0;BPRED
934296526133;233;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000645e;0;0;1;3904;6296;628;3908;0;BPRED
934296526373;65;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000645e;0;5;0;1450;2660;124;1461;0;BPRED
934296526445;326;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000645e;0;0;1;9810;13516;392;9814;0;BPRED
934296526778;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000645e;0;0;0;586;898;120;590;0;BPRED
934296526829;54061;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000645e;0;30;5;2187087;2892315;4193;2187431;0;BPRED
934296580898;54835;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000645e;0;10;1;2232606;2963069;869;2233558;0;BPRED
934296635740;55006;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000645e;0;13;1;2238946;2975104;636;2240034;0;BPRED
934296690756;54816;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000645e;0;14;1;2232654;2960439;441;2233612;0;BPRED
934296745582;54722;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000645e;0;9;1;2229684;2953849;149;2230630;0;BPRED
934296800311;54862;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000645e;0;9;1;2235017;2961219;586;2236087;0;BPRED
934296855182;54725;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000645e;0;14;1;2229640;2953294;219;2230589;0;BPRED
934296909915;54773;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000645e;0;9;1;2232574;2959067;98;2233550;0;BPRED
934296964695;54931;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000645e;0;14;1;2239237;2970478;66;2240379;0;BPRED
934297019633;54537;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000645e;0;14;1;2224661;2941748;41;2225615;0;BPRED
934297074177;55011;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000645e;0;9;1;2242742;2976156;24;2243893;0;BPRED
934297129195;54820;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000645e;0;14;1;2233256;2958936;112;2234251;0;BPRED
934297184029;54640;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000645e;0;9;1;2228184;2946777;48;2229168;0;BPRED
934297238676;55035;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000645e;0;9;1;2240383;2972419;553;2241518;0;BPRED
934297293724;55083;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000645e;0;22;1;2235257;2963997;1879;2236272;0;BPRED
934297348818;54901;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000645e;0;9;1;2233573;2959525;1572;2234586;0;BPRED
934297403727;54985;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000645e;0;10;1;2238180;2966854;948;2239288;0;BPRED
934297458721;54708;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000645e;0;13;1;2230301;2953232;360;2231289;0;BPRED
934297513436;55076;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000645e;0;9;1;2243401;2976251;328;2244535;0;BPRED
934297568519;54649;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000645e;0;14;1;2227910;2946933;227;2228890;0;BPRED
