TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
902624872658;1176116;"MAF";"INTERVAL";"PROBE";1;63;0x000060c2;0;47768366;35542;53784;251926;3603;1723;0;BPRED
902624872993;129;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000060c2;0;1451;36;43;238;115;53;0;BPRED
902624873130;239;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000060c2;0;3898;33;32;288;162;57;0;BPRED
902624873376;63;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000060c2;0;1445;40;44;303;32;12;0;BPRED
902624873447;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000060c2;0;9809;30;43;224;98;41;0;BPRED
902624873769;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000060c2;0;584;11;14;84;33;8;0;BPRED
902624873822;55011;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060c2;0;2219674;1699;2646;11251;1205;642;0;BPRED
902624928851;54920;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060c2;0;2237942;1627;2600;11899;382;297;0;BPRED
902624983780;54793;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060c2;0;2232774;1688;2635;11848;103;78;0;BPRED
902625038581;54770;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060c2;0;2232712;1672;2628;11867;76;95;0;BPRED
902625093359;54955;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060c2;0;2240144;1667;2557;12097;99;61;0;BPRED
902625148322;54643;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060c2;0;2227731;1555;2351;10570;21;7;0;BPRED
902625202991;54756;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060c2;0;2232691;1581;2456;11338;12;7;0;BPRED
902625257754;55022;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060c2;0;2242833;1723;2620;12539;7;6;0;BPRED
902625312799;54547;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060c2;0;2224435;1518;2400;10338;8;1;0;BPRED
902625367353;54767;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060c2;0;2232621;1650;2443;11466;9;5;0;BPRED
902625422127;55023;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060c2;0;2242965;1811;2720;12887;9;4;0;BPRED
902625477158;54866;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060c2;0;2233056;1705;2678;12075;51;82;0;BPRED
902625532031;54859;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000060c2;0;2235338;1745;2620;11861;39;39;0;BPRED
