TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
935644264722;1174383;"MAF";"INTERVAL";"PROBE";1;63;0x00006480;0;51;20;47709176;63361793;11458;47730432;0;BPRED
935644265011;123;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00006480;0;1;2;1457;2039;436;1461;0;BPRED
935644265142;234;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00006480;0;0;1;3902;6155;605;3906;0;BPRED
935644265383;64;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00006480;0;1;0;1452;2732;120;1463;0;BPRED
935644265454;321;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00006480;0;0;0;9811;13467;376;9815;0;BPRED
935644265782;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00006480;0;0;1;587;894;116;591;0;BPRED
935644265833;53728;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006480;0;30;6;2176843;2862539;3864;2177039;0;BPRED
935644319570;54989;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006480;0;3;3;2237895;2972401;1169;2238982;0;BPRED
935644374566;54775;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006480;0;0;0;2232576;2959651;145;2233548;0;BPRED
935644429348;54696;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006480;0;0;0;2229592;2951933;196;2230547;0;BPRED
935644484052;54901;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006480;0;0;0;2237138;2967945;274;2238231;0;BPRED
935644538960;54530;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006480;0;0;0;2224602;2940795;76;2225523;0;BPRED
935644593498;54786;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006480;0;0;0;2232675;2958728;104;2233646;0;BPRED
935644648299;54925;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006480;0;0;0;2239899;2970918;48;2241019;0;BPRED
935644703236;54606;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006480;0;0;0;2227636;2948343;20;2228612;0;BPRED
935644757849;54932;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006480;0;0;0;2239489;2971476;101;2240623;0;BPRED
935644812788;54754;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006480;0;0;0;2232452;2958100;32;2233444;0;BPRED
935644867549;54781;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006480;0;0;0;2232998;2957737;132;2234005;0;BPRED
935644922337;54858;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006480;0;0;0;2238204;2966055;44;2239307;0;BPRED
