TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
921349338577;743350;"MAF";"INTERVAL";"PROBE";4;63;0x00006436;0;62932720;181242;6856;575030;111843;1938;0;SPECTRE
921349338823;53;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006436;0;1577;38;13;415;128;49;0;SPECTRE
921349338881;93;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006436;0;4170;30;19;455;159;44;0;SPECTRE
921349338979;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006436;0;762;11;3;84;27;7;0;SPECTRE
921349339004;112;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006436;0;10704;32;17;274;77;29;0;SPECTRE
921349339121;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006436;0;748;8;1;95;23;4;0;SPECTRE
921349339149;49082;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;0;3376236;15053;807;48836;10815;663;0;SPECTRE
921349388238;16716;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;0;2398965;146;57;2000;5;1;0;SPECTRE
921349404964;48873;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;0;3379445;15044;562;46100;9036;74;0;SPECTRE
921349453843;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;0;2397907;149;55;1999;0;1;0;SPECTRE
921349470561;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;0;2400888;353;133;3104;32;5;0;SPECTRE
921349487347;80890;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;0;4365099;29485;706;87517;18313;151;0;SPECTRE
921349568242;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;0;2397273;133;178;2067;5;3;0;SPECTRE
921349584952;48899;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;0;3397957;15045;448;47763;9268;96;0;SPECTRE
921349633856;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;0;2398320;137;163;2124;4;2;0;SPECTRE
921349650646;48909;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;0;3375368;15066;474;46448;9001;47;0;SPECTRE
921349699560;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;0;2398536;130;137;2040;3;1;0;SPECTRE
921349716269;48867;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;0;3398861;14926;443;46489;9212;67;0;SPECTRE
921349765141;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;0;2398092;144;103;2014;0;1;0;SPECTRE
921349781850;48865;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;0;3379039;14877;465;44910;8943;36;0;SPECTRE
921349830721;16714;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;0;2399453;144;76;2017;0;1;0;SPECTRE
921349847439;48847;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;0;3392338;14958;494;46592;9167;82;0;SPECTRE
921349896292;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;0;2397746;130;54;2019;0;1;0;SPECTRE
921349912996;48860;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;0;3375905;14858;490;45243;8929;60;0;SPECTRE
921349961861;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;0;2397281;146;54;2009;1;2;0;SPECTRE
921349978574;48929;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;0;3395244;15019;524;46175;9286;153;0;SPECTRE
921350027520;54401;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006436;0;4070835;14722;319;43450;9098;188;0;SPECTRE
921350938520;647729;"MAF";"INTERVAL";"PROBE";4;63;0x00006436;1;60123899;137923;6010;445818;84712;1564;0;SPECTRE
921350938543;81;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006436;1;1621;43;25;474;238;109;0;SPECTRE
921350938628;98;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006436;1;4144;28;23;476;187;91;0;SPECTRE
921350938730;25;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006436;1;758;13;2;93;36;14;0;SPECTRE
921350938761;108;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006436;1;10479;30;23;271;90;29;0;SPECTRE
921350938873;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006436;1;726;10;5;118;46;18;0;SPECTRE
921350938903;16989;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;1;2405028;424;399;5571;1296;645;0;SPECTRE
921350955897;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;1;2396808;129;54;1987;0;0;0;SPECTRE
921350972601;16827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;1;2403762;476;236;3949;103;38;0;SPECTRE
921350989432;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;1;2396869;129;54;1985;0;1;0;SPECTRE
921351006141;16835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;1;2402838;441;214;3680;27;5;0;SPECTRE
921351022981;48850;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;1;3392984;15188;450;46020;9491;262;0;SPECTRE
921351071837;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;1;2397456;147;176;2034;1;1;0;SPECTRE
921351088549;48966;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;1;3380566;14968;458;46241;9385;161;0;SPECTRE
921351137520;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;1;2396591;148;153;2015;0;1;0;SPECTRE
921351154230;48902;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;1;3390889;15109;502;46453;9196;55;0;SPECTRE
921351203137;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;1;2397298;131;136;2028;0;1;0;SPECTRE
921351219847;48867;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;1;3385117;15095;491;46440;9082;16;0;SPECTRE
921351268719;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;1;2396736;130;112;2017;0;1;0;SPECTRE
921351285424;48910;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;1;3388374;14918;517;46128;9056;15;0;SPECTRE
921351334340;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;1;2397529;131;83;2031;0;0;0;SPECTRE
921351351051;48852;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;1;3389227;15091;488;45788;9134;8;0;SPECTRE
921351399908;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;1;2397763;131;54;2031;0;0;0;SPECTRE
921351416624;48858;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;1;3385768;14827;484;44936;8975;4;0;SPECTRE
921351465488;16718;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;1;2401074;130;54;2001;0;0;0;SPECTRE
921351482211;48874;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;1;3394554;14999;499;45312;9146;23;0;SPECTRE
921351531107;55137;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006436;1;4189798;14731;301;44251;9161;56;0;SPECTRE
921352538505;648197;"MAF";"INTERVAL";"PROBE";4;63;0x00006436;2;60192926;137406;5797;443266;84092;1032;0;SPECTRE
921352538527;72;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006436;2;1617;42;23;445;193;73;0;SPECTRE
921352538603;100;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006436;2;5436;31;25;467;141;58;0;SPECTRE
921352538707;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006436;2;758;11;2;87;30;10;0;SPECTRE
921352538737;101;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006436;2;10542;27;19;233;76;10;0;SPECTRE
921352538843;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006436;2;730;9;4;113;35;9;0;SPECTRE
921352538870;16930;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;2;2402659;419;395;5526;984;356;0;SPECTRE
921352555805;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;2;2395447;143;54;2001;1;0;0;SPECTRE
921352572498;16816;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;2;2399348;474;238;3898;56;15;0;SPECTRE
921352589318;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;2;2394845;127;54;1977;0;1;0;SPECTRE
921352606011;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;2;2400595;463;239;3804;8;0;0;SPECTRE
921352622813;48837;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;2;3390965;15003;362;45702;9210;84;0;SPECTRE
921352671656;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;2;2395356;129;182;1997;0;0;0;SPECTRE
921352688361;48862;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;2;3386757;14927;444;45755;9181;56;0;SPECTRE
921352737228;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;2;2396617;129;153;2022;1;1;0;SPECTRE
921352753923;48832;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;2;3388612;15040;393;45828;9114;10;0;SPECTRE
921352802761;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;2;2395003;129;126;2016;0;1;0;SPECTRE
921352819454;48844;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;2;3382514;14803;424;44826;9027;7;0;SPECTRE
921352868303;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;2;2396481;129;121;2016;0;1;0;SPECTRE
921352885007;48834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;2;3390873;14977;452;46658;9138;2;0;SPECTRE
921352933847;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;2;2395778;143;85;2013;0;1;0;SPECTRE
921352950544;48873;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;2;3387743;14894;504;45680;9134;26;0;SPECTRE
921352999422;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;2;2395891;145;58;2027;0;1;0;SPECTRE
921353016121;48836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;2;3386615;15040;508;44863;9122;9;0;SPECTRE
921353064962;16877;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;2;2395646;135;78;2118;4;1;0;SPECTRE
921353081843;48858;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;2;3377016;14975;520;45891;9007;31;0;SPECTRE
921353130723;55974;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006436;2;4298813;14646;307;42897;9112;68;0;SPECTRE
921354138509;648701;"MAF";"INTERVAL";"PROBE";4;63;0x00006436;3;60341761;136920;5744;440232;83260;738;0;SPECTRE
921354138534;79;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006436;3;1608;43;23;473;198;72;0;SPECTRE
921354138617;105;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006436;3;5479;31;26;482;149;65;0;SPECTRE
921354138727;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006436;3;758;13;2;97;30;7;0;SPECTRE
921354138752;102;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006436;3;10513;27;18;227;77;18;0;SPECTRE
921354138859;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006436;3;726;10;3;99;27;4;0;SPECTRE
921354138888;16933;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;3;2406311;411;401;5392;884;353;0;SPECTRE
921354155826;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;3;2396661;145;54;1987;0;0;0;SPECTRE
921354172512;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;3;2404588;500;237;3928;76;16;0;SPECTRE
921354189327;16662;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;3;2395493;129;53;1987;0;1;0;SPECTRE
921354205994;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;3;2402623;494;239;3880;41;4;0;SPECTRE
921354222794;48827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;3;3404031;14951;369;46125;9261;93;0;SPECTRE
921354271627;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;3;2397458;132;181;2022;0;0;0;SPECTRE
921354288316;48832;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;3;3379369;14810;372;45079;8908;4;0;SPECTRE
921354337153;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;3;2397610;131;150;2001;0;0;0;SPECTRE
921354353839;48843;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;3;3400762;15055;506;46533;9284;31;0;SPECTRE
921354402687;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;3;2398765;131;126;2026;0;0;0;SPECTRE
921354419387;48829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;3;3382917;14930;418;44526;8978;4;0;SPECTRE
921354468221;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;3;2397084;131;119;2030;0;0;0;SPECTRE
921354484908;48839;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;3;3388217;14785;443;45030;8987;2;0;SPECTRE
921354533753;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;3;2396282;130;88;2025;0;0;0;SPECTRE
921354550439;48832;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;3;3390925;15064;481;45538;9167;10;0;SPECTRE
921354599277;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;3;2398023;131;61;2030;0;0;0;SPECTRE
921354615979;48855;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;3;3370863;14720;502;44548;8938;0;0;SPECTRE
921354664840;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;3;2397048;132;54;2007;0;0;0;SPECTRE
921354681529;48841;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;3;3379675;14784;481;44972;8986;6;0;SPECTRE
921354730395;56811;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006436;3;4418834;14762;306;43743;9221;44;0;SPECTRE
921355738524;649710;"MAF";"INTERVAL";"PROBE";4;63;0x00006436;4;60405676;137261;5857;444047;83196;796;0;SPECTRE
921355738546;76;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006436;4;1577;42;27;449;196;66;0;SPECTRE
921355738626;103;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006436;4;5364;32;27;465;142;56;0;SPECTRE
921355738734;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006436;4;758;11;2;85;34;15;0;SPECTRE
921355738761;100;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006436;4;10551;27;17;241;76;19;0;SPECTRE
921355738866;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006436;4;729;9;6;124;39;13;0;SPECTRE
921355738894;16967;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;4;2402341;516;460;6219;903;379;0;SPECTRE
921355755866;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;4;2394688;128;54;2003;0;2;0;SPECTRE
921355772563;16831;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;4;2401534;506;239;4060;84;18;0;SPECTRE
921355789399;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;4;2393922;129;54;1979;0;1;0;SPECTRE
921355806090;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;4;2403534;474;239;3795;23;3;0;SPECTRE
921355822904;48836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;4;3379316;14777;417;45285;9040;101;0;SPECTRE
921355871745;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;4;2394102;130;185;2023;1;1;0;SPECTRE
921355888431;48827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;4;3380295;14946;389;46088;9143;6;0;SPECTRE
921355937263;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;4;2393986;130;149;2010;0;0;0;SPECTRE
921355953944;48823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;4;3379822;15009;404;45244;9010;0;0;SPECTRE
921356002772;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;4;2395441;129;140;2014;0;0;0;SPECTRE
921356019463;48834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;4;3377828;14888;465;46699;9025;30;0;SPECTRE
921356068303;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;4;2394642;129;117;2017;0;0;0;SPECTRE
921356085001;48845;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;4;3380741;14826;445;45150;9153;12;0;SPECTRE
921356133851;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;4;2397701;127;84;2016;0;0;0;SPECTRE
921356150548;48837;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;4;3384658;15099;512;46078;9078;19;0;SPECTRE
921356199390;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;4;2396355;144;58;2021;0;1;0;SPECTRE
921356216077;48832;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;4;3381004;14750;498;44819;8987;1;0;SPECTRE
921356264914;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;4;2396671;129;54;1997;0;1;0;SPECTRE
921356281608;48843;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;4;3389819;15139;496;45363;9136;1;0;SPECTRE
921356330473;57757;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006436;4;4549162;14706;301;44295;9076;45;0;SPECTRE
921357338501;650907;"MAF";"INTERVAL";"PROBE";4;63;0x00006436;5;60614301;136996;5788;439241;83550;902;0;SPECTRE
921357338524;78;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006436;5;1575;43;27;452;185;81;0;SPECTRE
921357338606;97;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006436;5;5506;31;25;472;140;56;0;SPECTRE
921357338707;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006436;5;755;13;2;96;34;11;0;SPECTRE
921357338733;100;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006436;5;10522;28;20;239;73;20;0;SPECTRE
921357338839;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006436;5;727;10;5;111;32;11;0;SPECTRE
921357338868;16919;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;5;2405472;417;400;5448;873;352;0;SPECTRE
921357355792;16855;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;5;2398390;139;77;2076;1;0;0;SPECTRE
921357372651;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;5;2404643;482;239;4165;66;13;0;SPECTRE
921357389478;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;5;2397955;129;54;1987;0;0;0;SPECTRE
921357406162;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;5;2403817;480;238;3850;36;0;0;SPECTRE
921357422965;48825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;5;3387889;15006;376;45009;9079;65;0;SPECTRE
921357471796;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;5;2399112;148;167;2006;0;0;0;SPECTRE
921357488497;48857;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;5;3383677;14672;382;43679;8973;7;0;SPECTRE
921357537359;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;5;2399416;132;155;2013;0;0;0;SPECTRE
921357554056;48838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;5;3389617;14850;417;44773;9130;2;0;SPECTRE
921357602899;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;5;2398497;132;130;2030;0;0;0;SPECTRE
921357619585;48850;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;5;3386058;14973;435;44771;8987;4;0;SPECTRE
921357668440;16714;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;5;2399884;130;110;2019;0;0;0;SPECTRE
921357685158;48839;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;5;3394449;15024;517;44929;9220;29;0;SPECTRE
921357734002;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;5;2398141;131;84;2029;0;0;0;SPECTRE
921357750705;48856;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;5;3387557;15010;483;45307;9087;8;0;SPECTRE
921357799566;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;5;2398822;129;55;2046;1;0;0;SPECTRE
921357816274;48862;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;5;3382413;14837;499;46151;9014;5;0;SPECTRE
921357865142;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;5;2399050;131;54;2003;0;0;0;SPECTRE
921357881854;48846;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;5;3386595;14866;483;46362;9031;1;0;SPECTRE
921357930722;58682;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006436;5;4673476;14656;330;42902;9103;45;0;SPECTRE
921358938510;651495;"MAF";"INTERVAL";"PROBE";4;63;0x00006436;6;60742094;136720;5718;439946;82893;717;0;SPECTRE
921358938534;75;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006436;6;1585;41;22;450;189;71;0;SPECTRE
921358938614;96;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006436;6;5390;32;26;483;131;59;0;SPECTRE
921358938715;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006436;6;758;11;1;85;32;7;0;SPECTRE
921358938745;99;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006436;6;10589;27;18;240;75;15;0;SPECTRE
921358938849;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006436;6;725;9;5;109;30;7;0;SPECTRE
921358938877;16911;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;6;2405679;398;376;5176;825;335;0;SPECTRE
921358955793;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;6;2396465;127;54;1987;0;1;0;SPECTRE
921358972466;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;6;2402664;487;238;4011;72;18;0;SPECTRE
921358989266;16660;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;6;2395228;127;54;1987;1;0;0;SPECTRE
921359005930;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;6;2400760;483;236;3841;34;1;0;SPECTRE
921359022716;48814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;6;3381953;14777;355;45797;9009;96;0;SPECTRE
921359071535;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;6;2396935;145;188;2012;1;0;0;SPECTRE
921359088220;48820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;6;3384440;14857;378;46539;9025;9;0;SPECTRE
921359137046;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;6;2397685;130;150;2013;0;1;0;SPECTRE
921359153734;48834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;6;3390379;15033;411;45417;9072;3;0;SPECTRE
921359202573;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;6;2396429;145;135;2000;0;1;0;SPECTRE
921359219255;48833;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;6;3382897;14776;446;45412;8969;12;0;SPECTRE
921359268093;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;6;2395541;129;127;2022;0;0;0;SPECTRE
921359284773;48826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;6;3385564;14758;448;44035;8997;1;0;SPECTRE
921359333604;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;6;2397739;127;87;2013;0;1;0;SPECTRE
921359350298;48829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;6;3392017;15063;549;45771;9145;27;0;SPECTRE
921359399132;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;6;2396953;130;60;2028;0;1;0;SPECTRE
921359415820;48846;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;6;3377443;14654;485;44166;8985;0;0;SPECTRE
921359464672;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;6;2396928;146;54;2001;0;0;0;SPECTRE
921359481363;48846;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;6;3385701;14893;499;44949;9019;3;0;SPECTRE
921359530231;59769;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006436;6;4844526;14891;294;43939;9240;43;0;SPECTRE
921360538496;652665;"MAF";"INTERVAL";"PROBE";4;63;0x00006436;7;60890093;138673;5764;441556;83862;843;0;SPECTRE
921360538517;69;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006436;7;1558;42;27;451;177;69;0;SPECTRE
921360538591;97;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006436;7;5382;32;28;475;134;60;0;SPECTRE
921360538692;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006436;7;758;13;4;94;28;7;0;SPECTRE
921360538717;100;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006436;7;10492;27;19;235;70;11;0;SPECTRE
921360538821;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006436;7;725;10;3;120;34;6;0;SPECTRE
921360538850;16912;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;7;2403686;423;402;5480;884;336;0;SPECTRE
921360555767;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;7;2396042;129;54;1989;0;1;0;SPECTRE
921360572443;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;7;2403649;480;239;3939;63;15;0;SPECTRE
921360589270;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;7;2396676;129;54;1987;1;0;0;SPECTRE
921360605944;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;7;2401260;489;239;3846;34;0;0;SPECTRE
921360622750;48822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;7;3379525;14911;354;44672;9024;64;0;SPECTRE
921360671577;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;7;2397512;147;186;2011;0;1;0;SPECTRE
921360688264;48814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;7;3386876;15086;373;45461;9127;7;0;SPECTRE
921360737083;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;7;2396491;132;149;2006;0;0;0;SPECTRE
921360753759;48821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;7;3386150;15036;408;45213;9089;5;0;SPECTRE
921360802585;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;7;2396776;132;136;2027;0;1;0;SPECTRE
921360819265;49012;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006436;7;3383504;15102;446;45881;9070;19;0;SPECTRE
