TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
194073708035;359668;"MAF";"INTERVAL";"PROBE";4;63;0x000015d6;0;41160820;16359529;51127511;112353394;39695684;10612;0;NOSTRESS
194073708291;58;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000015d6;0;810;661;1591;3101;1454;137;0;NOSTRESS
194073708353;89;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000015d6;0;2883;1553;4254;9676;4200;169;0;NOSTRESS
194073708447;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000015d6;0;343;300;748;1454;634;23;0;NOSTRESS
194073708470;116;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000015d6;0;9359;2496;10596;25765;9141;91;0;NOSTRESS
194073708590;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000015d6;0;360;280;709;1502;710;30;0;NOSTRESS
194073708616;17153;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;0;1944564;772241;2403924;5298933;1882939;1220;0;NOSTRESS
194073725774;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;0;1937035;768213;2394844;5269097;1865033;34;0;NOSTRESS
194073742486;17022;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;0;1944796;772138;2404807;5299127;1881334;969;0;NOSTRESS
194073759513;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;0;1934721;767309;2393007;5262619;1864058;28;0;NOSTRESS
194073776215;16745;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;0;1938278;768517;2397232;5273167;1865757;257;0;NOSTRESS
194073792964;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;0;1936110;767666;2394484;5265261;1862528;9;0;NOSTRESS
194073809658;17074;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;0;1947055;773638;2408840;5311113;1886183;1034;0;NOSTRESS
194073826736;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;0;1935111;767522;2393326;5263334;1864633;24;0;NOSTRESS
194073843440;16933;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;0;1940204;769679;2401071;5284179;1872949;858;0;NOSTRESS
194073860396;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;0;1934846;767167;2393515;5262279;1863611;17;0;NOSTRESS
194073877092;16971;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;0;1944535;772570;2407708;5304916;1882215;1168;0;NOSTRESS
194073894068;17060;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;0;1947957;774307;2414538;5316108;1884492;924;0;NOSTRESS
194073911133;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;0;1934806;767030;2394127;5261925;1860176;29;0;NOSTRESS
194073927816;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;0;1937123;768128;2396494;5272004;1868714;283;0;NOSTRESS
194073944605;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;0;1934655;767308;2393252;5262003;1861885;12;0;NOSTRESS
194073961298;16960;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;0;1943537;771912;2406934;5300426;1878270;988;0;NOSTRESS
194073978262;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;0;1935977;767513;2394736;5264604;1861805;35;0;NOSTRESS
194073994952;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;0;1939252;769472;2399875;5279170;1870216;538;0;NOSTRESS
194074011755;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;0;1934633;767206;2393337;5261740;1863134;27;0;NOSTRESS
194074028450;16975;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;0;1945270;772555;2408422;5304824;1879731;1043;0;NOSTRESS
194074045446;22253;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000015d6;0;2344278;953171;3091488;6639097;2237423;100;0;NOSTRESS
194075308074;358904;"MAF";"INTERVAL";"PROBE";4;63;0x000015d6;1;41189267;16368899;51176409;112382521;39691427;6861;0;NOSTRESS
194075308100;97;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000015d6;1;830;665;1616;3188;1492;130;0;NOSTRESS
194075308201;99;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000015d6;1;2606;1430;4062;8779;3511;154;0;NOSTRESS
194075308304;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000015d6;1;336;294;749;1434;604;21;0;NOSTRESS
194075308329;121;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000015d6;1;9069;2439;10473;24936;8564;87;0;NOSTRESS
194075308454;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000015d6;1;346;284;707;1443;673;30;0;NOSTRESS
194075308486;17064;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;1;1944409;771777;2404907;5297661;1878050;923;0;NOSTRESS
194075325554;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;1;1934504;767134;2393683;5261619;1861550;26;0;NOSTRESS
194075342243;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;1;1940904;770023;2401017;5283614;1872824;569;0;NOSTRESS
194075359077;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;1;1932960;766697;2392439;5258021;1860606;24;0;NOSTRESS
194075375762;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;1;1938877;769327;2400015;5278598;1868863;487;0;NOSTRESS
194075392584;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;1;1935070;767504;2393502;5262815;1864347;21;0;NOSTRESS
194075409284;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;1;1938635;769425;2399536;5278285;1869362;505;0;NOSTRESS
194075426100;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;1;1936098;767793;2394161;5265114;1865487;18;0;NOSTRESS
194075442805;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;1;1936478;768710;2397885;5273169;1868218;499;0;NOSTRESS
194075459599;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;1;1934083;767120;2393267;5260526;1861792;17;0;NOSTRESS
194075476286;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;1;1938569;769418;2399210;5278002;1870322;495;0;NOSTRESS
194075493090;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;1;1938923;769416;2399239;5278466;1871471;494;0;NOSTRESS
194075509896;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;1;1935782;767618;2394172;5264503;1864834;27;0;NOSTRESS
194075526599;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;1;1938377;769247;2399369;5277204;1869572;500;0;NOSTRESS
194075543399;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;1;1933335;766896;2392436;5258958;1862200;27;0;NOSTRESS
194075560090;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;1;1936723;768790;2398168;5273465;1868470;487;0;NOSTRESS
194075576877;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;1;1935764;767685;2393999;5264363;1865299;25;0;NOSTRESS
194075593580;16826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;1;1938290;769228;2399006;5277068;1870776;479;0;NOSTRESS
194075610410;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;1;1935630;767413;2394217;5263910;1864159;25;0;NOSTRESS
194075627108;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;1;1938304;769125;2399686;5276693;1867981;490;0;NOSTRESS
194075643929;23045;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000015d6;1;2424951;985942;3199727;6867679;2313214;74;0;NOSTRESS
194076908035;359742;"MAF";"INTERVAL";"PROBE";4;63;0x000015d6;2;41250300;16399847;51272887;112581772;39748053;7396;0;NOSTRESS
194076908057;79;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000015d6;2;767;621;1540;2947;1305;111;0;NOSTRESS
194076908141;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000015d6;2;3836;1847;5357;11728;4602;156;0;NOSTRESS
194076908249;16;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000015d6;2;341;296;746;1448;610;21;0;NOSTRESS
194076908269;109;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000015d6;2;8737;2383;10360;24068;8026;73;0;NOSTRESS
194076908382;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000015d6;2;347;285;702;1451;648;29;0;NOSTRESS
194076908412;16961;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;2;1940841;770877;2400804;5287547;1875478;816;0;NOSTRESS
194076925378;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;2;1935697;767949;2393794;5265801;1864467;26;0;NOSTRESS
194076942084;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;2;1936500;769057;2397875;5274559;1868160;539;0;NOSTRESS
194076958899;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;2;1932560;766882;2391601;5257816;1861225;24;0;NOSTRESS
194076975590;16866;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;2;1938428;769980;2400248;5281256;1872052;576;0;NOSTRESS
194076992460;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;2;1934775;767620;2392982;5262707;1864923;27;0;NOSTRESS
194077009168;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;2;1936591;768752;2397898;5273443;1867295;505;0;NOSTRESS
194077025957;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;2;1933820;767194;2392457;5260205;1863218;17;0;NOSTRESS
194077042653;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;2;1935598;768556;2397251;5270886;1866649;490;0;NOSTRESS
194077059456;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;2;1933346;766905;2392203;5258946;1862669;17;0;NOSTRESS
194077076150;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;2;1937736;769052;2398810;5275853;1868129;509;0;NOSTRESS
194077092946;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;2;1936212;768548;2398155;5272202;1864748;493;0;NOSTRESS
194077109722;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;2;1933793;767049;2392893;5259833;1860394;27;0;NOSTRESS
194077126409;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;2;1937854;768995;2399141;5275861;1867481;484;0;NOSTRESS
194077143196;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;2;1933445;766948;2392202;5259098;1862515;27;0;NOSTRESS
194077159889;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;2;1936817;768884;2397975;5273660;1868349;488;0;NOSTRESS
194077176678;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015d6;2;1934641;767398;2392825;5261989;1864895;25;0;NOSTRESS
