TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
178170337866;359273;"MAF";"INTERVAL";"PROBE";4;63;0x00001459;0;91415681;0;0;9236244;429989;0;0;NOSTRESS
178170338122;54;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001459;0;2479;0;0;438;33;0;0;NOSTRESS
178170338181;97;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001459;0;8043;0;0;1109;81;0;0;NOSTRESS
178170338283;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001459;0;1168;0;0;196;5;0;0;NOSTRESS
178170338307;117;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001459;0;21103;0;0;1725;135;0;0;NOSTRESS
178170338428;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001459;0;1094;0;0;215;11;0;0;NOSTRESS
178170338458;17185;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001459;0;4280943;0;0;434230;21151;0;0;NOSTRESS
178170355648;16731;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001459;0;4261452;0;0;430035;20730;0;0;NOSTRESS
178170372383;16865;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001459;0;4273755;0;0;432548;20947;0;0;NOSTRESS
178170389253;16723;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001459;0;4261452;0;0;429925;20703;0;0;NOSTRESS
178170405980;16863;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001459;0;4276581;0;0;433025;20813;0;0;NOSTRESS
178170422848;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001459;0;4261452;0;0;429774;20623;0;0;NOSTRESS
178170439556;16880;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001459;0;4276719;0;0;432963;20877;0;0;NOSTRESS
178170456440;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001459;0;4261452;0;0;429632;20658;0;0;NOSTRESS
