TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
172206713488;358885;"MAF";"INTERVAL";"PROBE";4;63;0x000013c9;0;51103628;9905;3285;69429;2452;779;0;NOSTRESS
172206713750;59;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000013c9;0;1573;38;8;409;129;36;0;NOSTRESS
172206713814;89;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000013c9;0;4205;27;2;487;160;44;0;NOSTRESS
172206713908;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000013c9;0;775;10;1;88;34;10;0;NOSTRESS
172206713935;117;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000013c9;0;10637;27;14;307;84;21;0;NOSTRESS
172206714056;21;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000013c9;0;739;13;10;120;23;4;0;NOSTRESS
172206714081;16995;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013c9;0;2404161;603;346;5977;646;164;0;NOSTRESS
172206731081;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013c9;0;2396100;152;150;2058;5;0;0;NOSTRESS
172206747801;16857;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013c9;0;2402869;655;170;4328;31;8;0;NOSTRESS
172206764663;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013c9;0;2394626;157;134;2035;2;0;0;NOSTRESS
172206781356;17040;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013c9;0;2411625;771;235;4942;333;96;0;NOSTRESS
172206798401;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013c9;0;2395117;158;113;2058;0;1;0;NOSTRESS
172206815086;16832;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013c9;0;2402712;769;219;4270;26;5;0;NOSTRESS
172206831923;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013c9;0;2395342;156;87;2024;0;0;0;NOSTRESS
172206848618;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013c9;0;2396229;675;142;3225;55;16;0;NOSTRESS
172206865448;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013c9;0;2395218;155;60;2007;0;0;0;NOSTRESS
172206882136;16880;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013c9;0;2403282;552;248;4273;251;89;0;NOSTRESS
172206899021;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013c9;0;2394677;160;57;2027;0;1;0;NOSTRESS
172206915708;16855;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013c9;0;2400305;854;212;4051;46;8;0;NOSTRESS
172206932568;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013c9;0;2393723;153;58;2021;0;1;0;NOSTRESS
172206949244;16886;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013c9;0;2402188;971;246;4196;45;10;0;NOSTRESS
172206966134;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013c9;0;2393122;151;58;2015;0;1;0;NOSTRESS
172206982835;16758;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013c9;0;2394972;370;126;2974;29;4;0;NOSTRESS
172206999598;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013c9;0;2392861;152;56;2005;0;1;0;NOSTRESS
172207016296;16971;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013c9;0;2401901;1196;311;4872;260;99;0;NOSTRESS
172207033272;16831;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013c9;0;2400089;529;140;4166;27;3;0;NOSTRESS
172207050109;22260;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000013c9;0;3090962;48;23;364;121;61;0;NOSTRESS
172208313518;358854;"MAF";"INTERVAL";"PROBE";4;63;0x000013c9;1;51178533;8076;3299;64390;2134;1175;0;NOSTRESS
172208313545;95;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000013c9;1;1645;43;21;457;242;138;0;NOSTRESS
172208313645;99;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000013c9;1;4175;25;13;450;196;126;0;NOSTRESS
172208313748;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000013c9;1;755;11;5;87;48;28;0;NOSTRESS
172208313775;123;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000013c9;1;10480;26;13;305;110;75;0;NOSTRESS
172208313902;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000013c9;1;719;10;5;109;33;25;0;NOSTRESS
172208313930;16961;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013c9;1;2401650;564;408;6313;1227;674;0;NOSTRESS
172208330896;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013c9;1;2394141;148;142;2031;1;1;0;NOSTRESS
172208347577;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013c9;1;2399329;493;154;3849;19;7;0;NOSTRESS
172208364398;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013c9;1;2393466;151;126;2022;4;1;0;NOSTRESS
172208381095;16835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013c9;1;2399484;872;174;3715;20;1;0;NOSTRESS
172208397934;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013c9;1;2392999;148;108;2005;0;0;0;NOSTRESS
172208414621;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013c9;1;2398758;477;198;3655;4;2;0;NOSTRESS
172208431412;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013c9;1;2394777;148;79;2001;0;1;0;NOSTRESS
172208448118;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013c9;1;2400430;482;211;3607;0;1;0;NOSTRESS
172208464918;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013c9;1;2394179;148;68;2011;0;1;0;NOSTRESS
172208481612;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013c9;1;2399935;481;222;3611;0;1;0;NOSTRESS
