TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
188109865764;358714;"MAF";"INTERVAL";"PROBE";4;63;0x00001548;0;41130611;16344877;9229921;23362773;24090740;8884;0;NOSTRESS
188109866020;51;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001548;0;769;642;443;1080;0;129;0;NOSTRESS
188109866076;90;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001548;0;2803;1508;1100;2973;1215;171;0;NOSTRESS
188109866170;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001548;0;343;300;197;596;17;25;0;NOSTRESS
188109866194;112;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001548;0;9599;2598;1772;8398;4144;86;0;NOSTRESS
188109866310;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001548;0;385;290;216;664;0;29;0;NOSTRESS
188109866336;17003;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001548;0;1941604;770836;432394;1099780;1130336;961;0;NOSTRESS
188109883344;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001548;0;1936840;768239;429654;1090786;1130445;16;0;NOSTRESS
188109900054;16742;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001548;0;1936487;768240;430506;1092620;1129551;247;0;NOSTRESS
188109916800;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001548;0;1934560;767268;429580;1088972;1129701;3;0;NOSTRESS
188109933497;16888;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001548;0;1940585;770326;432807;1098828;1130105;712;0;NOSTRESS
188109950390;16815;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001548;0;1939504;769569;431927;1095909;1130566;603;0;NOSTRESS
188109967209;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001548;0;1935215;767423;429595;1088805;1130142;19;0;NOSTRESS
188109983911;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001548;0;1939473;769486;432051;1096204;1130204;497;0;NOSTRESS
188110000720;16747;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001548;0;1937140;768048;429606;1088874;1131302;37;0;NOSTRESS
188110017471;16823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001548;0;1938432;769140;431795;1094953;1130100;628;0;NOSTRESS
188110034299;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001548;0;1935847;767727;429724;1089076;1130409;18;0;NOSTRESS
188110051010;16898;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001548;0;1942404;771107;433730;1100875;1130583;770;0;NOSTRESS
188110067913;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001548;0;1938025;768281;429604;1088904;1131985;20;0;NOSTRESS
188110084619;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001548;0;1939564;769396;431844;1095129;1130811;558;0;NOSTRESS
188110101441;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001548;0;1933606;766947;429388;1088094;1129316;15;0;NOSTRESS
188110118127;16824;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001548;0;1939617;769610;432741;1097540;1129921;602;0;NOSTRESS
