TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
184796676766;358891;"MAF";"INTERVAL";"PROBE";4;63;0x000014f8;0;41149761;16350805;9234036;23370401;24099463;8358;0;NOSTRESS
184796677027;60;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000014f8;0;806;662;448;1145;0;137;0;NOSTRESS
184796677091;90;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000014f8;0;2881;1561;1133;3046;1220;174;0;NOSTRESS
184796677185;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000014f8;0;343;300;197;595;17;25;0;NOSTRESS
184796677208;110;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000014f8;0;9334;2505;1732;8086;4094;84;0;NOSTRESS
184796677322;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000014f8;0;353;282;216;614;0;32;0;NOSTRESS
184796677348;16963;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000014f8;0;1940964;770377;433132;1100061;1129670;930;0;NOSTRESS
184796694316;16721;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000014f8;0;1937990;768495;429907;1091502;1131172;4;0;NOSTRESS
184796711042;16760;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000014f8;0;1939125;768925;430767;1093434;1131111;234;0;NOSTRESS
184796727806;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000014f8;0;1935603;767549;429777;1089319;1130105;2;0;NOSTRESS
184796744509;17006;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000014f8;0;1943669;771385;433681;1101680;1131277;921;0;NOSTRESS
184796761520;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000014f8;0;1936332;767620;429466;1088661;1130904;7;0;NOSTRESS
184796778213;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000014f8;0;1940682;769688;431696;1095243;1131482;619;0;NOSTRESS
184796795034;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000014f8;0;1935765;767498;429472;1088413;1130507;3;0;NOSTRESS
184796811725;16893;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000014f8;0;1941280;770049;431939;1096126;1131500;700;0;NOSTRESS
184796828633;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000014f8;0;1937124;768007;429511;1088688;1131376;3;0;NOSTRESS
184796845330;16764;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000014f8;0;1939710;768960;430653;1092320;1131841;270;0;NOSTRESS
184796862098;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000014f8;0;1935963;767628;429508;1088482;1130649;2;0;NOSTRESS
184796878790;17114;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000014f8;0;1950451;775807;439890;1115487;1130728;965;0;NOSTRESS
184796895910;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000014f8;0;1937747;768867;431643;1094656;1129682;613;0;NOSTRESS
184796912727;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000014f8;0;1935326;767490;429413;1088350;1130404;4;0;NOSTRESS
184796929416;16841;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000014f8;0;1940851;770030;432718;1097949;1130618;656;0;NOSTRESS
184796946262;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000014f8;0;1935276;767448;429689;1088740;1130115;5;0;NOSTRESS
184796962962;16852;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000014f8;0;1941595;770432;432892;1098251;1131025;667;0;NOSTRESS
184796979819;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000014f8;0;1934054;767137;429601;1088438;1129376;4;0;NOSTRESS
184796996515;16849;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000014f8;0;1939281;769402;432114;1095566;1130543;686;0;NOSTRESS
184797013386;22267;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000014f8;0;2344764;953519;594169;1450717;1480047;92;0;NOSTRESS
