TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
181483510795;358925;"MAF";"INTERVAL";"PROBE";4;63;0x000014a9;0;91434596;0;0;9242329;427194;0;0;NOSTRESS
181483511061;50;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000014a9;0;2479;0;0;437;32;0;0;NOSTRESS
181483511116;89;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000014a9;0;8043;0;0;1110;86;0;0;NOSTRESS
181483511209;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000014a9;0;1168;0;0;196;4;0;0;NOSTRESS
181483511231;112;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000014a9;0;21103;0;0;1700;122;0;0;NOSTRESS
181483511348;21;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000014a9;0;1094;0;0;210;10;0;0;NOSTRESS
181483511373;16743;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000014a9;0;4261452;0;0;429956;20610;0;0;NOSTRESS
181483528121;17193;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000014a9;0;4310191;0;0;441218;21170;0;0;NOSTRESS
181483545319;16717;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000014a9;0;4261452;0;0;430057;20592;0;0;NOSTRESS
181483562040;16911;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000014a9;0;4278795;0;0;434032;20794;0;0;NOSTRESS
181483578955;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000014a9;0;4261452;0;0;429822;20432;0;0;NOSTRESS
181483595652;16823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000014a9;0;4272717;0;0;432062;20593;0;0;NOSTRESS
181483612480;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000014a9;0;4261452;0;0;429649;20462;0;0;NOSTRESS
181483629172;16848;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000014a9;0;4275935;0;0;432793;20675;0;0;NOSTRESS
181483646025;16726;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000014a9;0;4261452;0;0;429612;20459;0;0;NOSTRESS
181483662756;16906;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000014a9;0;4280294;0;0;433618;20672;0;0;NOSTRESS
181483679667;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000014a9;0;4271463;0;0;431803;20591;0;0;NOSTRESS
181483696468;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000014a9;0;4261452;0;0;429631;20400;0;0;NOSTRESS
