TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
178832981644;358583;"MAF";"INTERVAL";"PROBE";4;63;0x00001469;0;91413215;0;0;9229902;426894;0;0;NOSTRESS
178832981904;55;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001469;0;2479;0;0;436;30;0;0;NOSTRESS
178832981964;89;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001469;0;8043;0;0;1115;83;0;0;NOSTRESS
178832982057;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001469;0;1168;0;0;196;5;0;0;NOSTRESS
178832982080;112;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001469;0;21103;0;0;1702;115;0;0;NOSTRESS
178832982196;21;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001469;0;1094;0;0;215;11;0;0;NOSTRESS
178832982221;16725;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001469;0;4261452;0;0;429889;20670;0;0;NOSTRESS
178832998950;16971;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001469;0;4276669;0;0;432934;20961;0;0;NOSTRESS
178833015927;16831;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001469;0;4273535;0;0;432054;20742;0;0;NOSTRESS
178833032763;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001469;0;4261452;0;0;429543;20512;0;0;NOSTRESS
178833049458;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001469;0;4273561;0;0;431883;20594;0;0;NOSTRESS
178833066258;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001469;0;4261452;0;0;429479;20457;0;0;NOSTRESS
178833082949;16837;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001469;0;4276767;0;0;432675;20691;0;0;NOSTRESS
178833099791;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001469;0;4261452;0;0;429494;20487;0;0;NOSTRESS
178833116484;16959;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001469;0;4278351;0;0;433033;20782;0;0;NOSTRESS
178833133448;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001469;0;4261452;0;0;429445;20507;0;0;NOSTRESS
178833150138;16892;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001469;0;4278203;0;0;433108;20831;0;0;NOSTRESS
178833167035;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001469;0;4261452;0;0;429404;20463;0;0;NOSTRESS
