TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT8;EVT6;EVT7;EVT18;EVT16;EVT194;LMC0;CONTEXT
247273709834;1144674;"MAF";"INTERVAL";"PROBE";1;63;0x000046a7;0;92299200;32251842;13461530;8936447;630472;16533;0;SPECTRE
247273710212;103;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000046a7;0;2492;640;578;414;36;6;0;SPECTRE
247273710323;222;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000046a7;0;8059;2375;1318;1012;104;3;0;SPECTRE
247273710553;67;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000046a7;0;3021;703;481;526;76;0;0;SPECTRE
247273710630;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000046a7;0;21142;7612;2057;1631;135;13;0;SPECTRE
247273710951;38;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000046a7;0;1095;256;226;191;13;0;0;SPECTRE
247273710997;54475;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046a7;0;4353199;1518380;635212;425732;30780;885;0;SPECTRE
247273765482;53403;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046a7;0;4310625;1508811;629534;417006;28942;919;0;SPECTRE
247273818893;53489;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046a7;0;4322456;1511600;631128;419207;29043;876;0;SPECTRE
247273872390;53641;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046a7;0;4329469;1513141;632017;420639;29188;890;0;SPECTRE
247273926038;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046a7;0;4294736;1505316;627486;413765;28331;778;0;SPECTRE
247273979161;53669;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046a7;0;4330298;1513377;632185;420740;29138;858;0;SPECTRE
247274032839;53598;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046a7;0;4326893;1512560;631679;420146;29052;818;0;SPECTRE
247274086445;53331;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046a7;0;4310610;1508810;629538;417019;28691;834;0;SPECTRE
247274139782;53500;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046a7;0;4321489;1511397;630995;419018;28927;849;0;SPECTRE
