TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT18;EVT115;EVT117;EVT1;LMC0;CONTEXT
256573732395;1141745;"MAF";"INTERVAL";"PROBE";1;63;0x000047a0;0;0;0;8910565;0;0;31364;0;SPECTRE
256573732785;107;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000047a0;0;0;0;414;0;0;150;0;SPECTRE
256573732903;222;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000047a0;0;0;0;1012;0;0;236;0;SPECTRE
256573733134;65;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000047a0;0;0;0;528;0;0;206;0;SPECTRE
256573733209;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000047a0;0;0;0;1631;0;0;134;0;SPECTRE
256573733529;38;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000047a0;0;0;0;191;0;0;54;0;SPECTRE
256573733574;53716;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047a0;0;0;0;421132;0;0;1647;0;SPECTRE
256573787297;53444;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047a0;0;0;0;417197;0;0;2189;0;SPECTRE
256573840748;53360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047a0;0;0;0;416322;0;0;1819;0;SPECTRE
256573894115;53177;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047a0;0;0;0;414433;0;0;1097;0;SPECTRE
256573947299;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047a0;0;0;0;417183;0;0;2012;0;SPECTRE
256574000687;53308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047a0;0;0;0;416601;0;0;1824;0;SPECTRE
256574054003;53221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047a0;0;0;0;414519;0;0;1114;0;SPECTRE
256574107232;53242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047a0;0;0;0;415781;0;0;1505;0;SPECTRE
256574160481;53234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047a0;0;0;0;415802;0;0;1428;0;SPECTRE
256574213722;53093;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047a0;0;0;0;413715;0;0;801;0;SPECTRE
256574266822;53238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047a0;0;0;0;415853;0;0;1437;0;SPECTRE
256574320068;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047a0;0;0;0;415822;0;0;1444;0;SPECTRE
256574373327;53094;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047a0;0;0;0;413726;0;0;841;0;SPECTRE
256574426429;53236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047a0;0;0;0;415865;0;0;1455;0;SPECTRE
256574479673;53231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047a0;0;0;0;415815;0;0;1419;0;SPECTRE
256574532911;53023;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047a0;0;0;0;412430;0;0;451;0;SPECTRE
256574585941;53225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047a0;0;0;0;415084;0;0;1364;0;SPECTRE
256574639175;53307;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047a0;0;0;0;416313;0;0;1690;0;SPECTRE
256574692490;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047a0;0;0;0;414239;0;0;838;0;SPECTRE
256574745621;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047a0;0;0;0;415800;0;0;1459;0;SPECTRE
256574798885;75244;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000047a0;0;0;0;585827;0;0;1556;0;SPECTRE
256575332297;1143443;"MAF";"INTERVAL";"PROBE";1;63;0x000047a0;1;0;0;8911809;0;0;26568;0;SPECTRE
256575332320;108;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000047a0;1;0;0;414;0;0;153;0;SPECTRE
