TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT4;EVT3;EVT21;EVT22;EVT23;EVT24;LMC0;CONTEXT
241295089588;1143186;"MAF";"INTERVAL";"PROBE";1;63;0x00004607;0;46427668;13661;29589;95126;2061;1568;0;SPECTRE
241295089981;105;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004607;0;1451;44;47;235;94;11;0;SPECTRE
241295090093;224;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004607;0;3896;38;42;294;153;29;0;SPECTRE
241295090324;64;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004607;0;1447;41;41;302;29;8;0;SPECTRE
241295090396;319;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004607;0;9804;29;46;226;82;28;0;SPECTRE
241295090724;34;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004607;0;582;10;10;71;24;3;0;SPECTRE
241295090765;54041;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004607;0;2187573;1042;1994;6635;982;228;0;SPECTRE
241295144820;53170;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004607;0;2166135;426;1184;3348;91;82;0;SPECTRE
241295198016;53348;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004607;0;2172267;653;1475;4713;31;59;0;SPECTRE
241295251372;53413;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004607;0;2173760;907;1709;5431;31;68;0;SPECTRE
241295304793;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004607;0;2166156;314;1079;3035;9;45;0;SPECTRE
241295357910;53419;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004607;0;2173873;867;1638;5329;44;143;0;SPECTRE
241295411337;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004607;0;2171148;644;1413;4400;15;60;0;SPECTRE
241295464610;53185;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004607;0;2167256;518;1232;3611;8;29;0;SPECTRE
241295517803;53174;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004607;0;2168234;523;1251;3628;5;29;0;SPECTRE
241295570985;53328;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004607;0;2172407;646;1449;4649;15;37;0;SPECTRE
241295624320;53174;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004607;0;2167359;442;1293;3765;23;80;0;SPECTRE
241295677502;53339;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004607;0;2172672;582;1395;4633;28;116;0;SPECTRE
241295730848;53395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004607;0;2173818;736;1568;5159;21;72;0;SPECTRE
241295784250;53141;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004607;0;2166079;445;1117;3140;16;37;0;SPECTRE
241295837399;53458;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004607;0;2174375;848;1715;5331;85;48;0;SPECTRE
241295890866;53462;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004607;0;2175231;949;1757;5795;56;60;0;SPECTRE
241295944335;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004607;0;2166108;332;1143;3231;3;31;0;SPECTRE
241295997456;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004607;0;2173874;791;1555;5151;9;54;0;SPECTRE
241296050846;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004607;0;2171230;584;1409;4421;2;47;0;SPECTRE
241296104137;53201;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004607;0;2167409;432;1189;3504;2;29;0;SPECTRE
241296157348;75419;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004607;0;2963657;495;519;3340;129;48;0;SPECTRE
241296689495;1143541;"MAF";"INTERVAL";"PROBE";1;63;0x00004607;1;46495645;11239;26622;83197;1060;1295;0;SPECTRE
241296689511;116;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004607;1;1448;42;50;246;113;36;0;SPECTRE
241296689634;206;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004607;1;3896;33;36;275;121;34;0;SPECTRE
241296689848;27;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004607;1;647;15;13;57;16;5;0;SPECTRE
241296689883;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004607;1;9806;24;38;198;76;30;0;SPECTRE
