TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT8;EVT6;EVT7;EVT18;EVT16;EVT194;LMC0;CONTEXT
246609386277;1143772;"MAF";"INTERVAL";"PROBE";1;63;0x00004695;0;92280036;32247466;13458326;8932745;617519;16357;0;SPECTRE
246609386646;102;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004695;0;2490;640;578;415;36;6;0;SPECTRE
246609386756;225;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004695;0;8060;2373;1319;1013;100;0;0;SPECTRE
246609386987;67;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004695;0;3023;703;480;526;66;0;0;SPECTRE
246609387065;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004695;0;21133;7613;2057;1632;157;22;0;SPECTRE
246609387388;36;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004695;0;1095;256;226;192;16;0;0;SPECTRE
246609387430;54277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;0;4358021;1519492;635777;426917;30918;1014;0;SPECTRE
246609441716;53190;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;0;4298138;1506042;627904;414492;28509;865;0;SPECTRE
246609494913;53624;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;0;4328613;1512935;631921;420442;29268;898;0;SPECTRE
246609548544;53625;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;0;4326780;1512529;631598;420176;29117;863;0;SPECTRE
246609602176;53191;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;0;4297980;1506026;627915;414429;28411;781;0;SPECTRE
246609655374;53553;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;0;4323189;1511754;631109;419514;29030;877;0;SPECTRE
246609708935;53626;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;0;4326592;1512524;631659;420019;29111;829;0;SPECTRE
246609762568;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;0;4294998;1505347;627502;413815;28345;771;0;SPECTRE
246609815691;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;0;4306677;1508062;629025;415971;28437;770;0;SPECTRE
246609868973;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;0;4306608;1508056;629012;415969;28383;806;0;SPECTRE
246609922239;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;0;4294551;1505284;627468;413725;28251;786;0;SPECTRE
246609975352;53331;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;0;4309502;1508675;629349;416441;28553;816;0;SPECTRE
246610028694;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;0;4306630;1508067;629017;415968;28457;771;0;SPECTRE
246610081983;53104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;0;4294706;1505320;627487;413770;28226;744;0;SPECTRE
246610135093;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;0;4306385;1508024;628999;415918;28386;813;0;SPECTRE
246610188363;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;0;4306411;1508033;629004;415923;28379;833;0;SPECTRE
246610241631;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;0;4294910;1505346;627493;413804;28228;703;0;SPECTRE
246610294757;53319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;0;4309878;1508840;629397;416509;28536;834;0;SPECTRE
246610348084;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;0;4306585;1508050;629010;415953;28456;775;0;SPECTRE
246610401365;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;0;4294494;1505277;627471;413725;28204;711;0;SPECTRE
246610454486;75552;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004695;0;6011437;2053167;858723;588145;43414;69;0;SPECTRE
246610986175;1146055;"MAF";"INTERVAL";"PROBE";1;63;0x00004695;1;92359584;32290290;13471223;8925736;666002;16224;0;SPECTRE
246610986199;99;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004695;1;2489;640;578;415;36;6;0;SPECTRE
246610986305;189;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004695;1;8055;2375;1316;1013;86;0;0;SPECTRE
246610986501;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004695;1;1170;271;246;181;7;8;0;SPECTRE
246610986542;299;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004695;1;21134;7612;2054;1632;136;16;0;SPECTRE
246610986850;36;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004695;1;1097;256;226;192;13;0;0;SPECTRE
246610986892;53437;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;1;4308203;1508290;629023;416571;31419;931;0;SPECTRE
246611040337;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;1;4297109;1505884;627660;414446;30893;806;0;SPECTRE
246611093598;53400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;1;4306912;1508120;629057;416011;31136;795;0;SPECTRE
246611147005;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;1;4306206;1507987;628978;415883;31050;797;0;SPECTRE
246611200390;53228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;1;4294995;1505345;627504;413818;30849;755;0;SPECTRE
246611253625;53380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;1;4306705;1508063;629014;415982;31040;813;0;SPECTRE
246611307012;53382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;1;4306853;1508078;629040;415990;31108;851;0;SPECTRE
246611360401;53305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;1;4299366;1506325;628097;414628;30989;817;0;SPECTRE
246611413713;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;1;4306359;1507996;628996;415898;31114;816;0;SPECTRE
246611467099;53382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;1;4306520;1508049;629034;415926;31054;795;0;SPECTRE
246611520487;53217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;1;4294886;1505338;627494;413799;30814;758;0;SPECTRE
246611573711;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;1;4306727;1508065;629029;415982;31019;758;0;SPECTRE
246611627097;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;1;4306688;1508058;629024;415965;31016;833;0;SPECTRE
246611680481;53225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;1;4294760;1505326;627495;413770;30793;753;0;SPECTRE
246611733713;53407;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;1;4306707;1508064;629027;415973;31059;798;0;SPECTRE
246611787133;53397;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;1;4306326;1507993;628993;415894;31017;814;0;SPECTRE
246611840540;53234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;1;4295020;1505352;627506;413809;30838;807;0;SPECTRE
246611893782;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;1;4306749;1508069;629029;415975;31070;785;0;SPECTRE
246611947176;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;1;4306658;1508046;629021;415959;31007;852;0;SPECTRE
246612000564;53220;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;1;4294613;1505283;627474;413730;30835;792;0;SPECTRE
246612053793;78426;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004695;1;6234903;2128314;890417;610947;45267;68;0;SPECTRE
246612586201;1147189;"MAF";"INTERVAL";"PROBE";1;63;0x00004695;2;92582521;32365117;13503956;8948195;613305;15711;0;SPECTRE
246612586226;116;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004695;2;2490;640;578;415;32;6;0;SPECTRE
246612586351;231;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004695;2;9848;3099;1589;1192;120;10;0;SPECTRE
246612586590;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004695;2;1170;271;246;181;10;0;0;SPECTRE
246612586633;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004695;2;21143;7620;2056;1632;124;16;0;SPECTRE
246612586951;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004695;2;1097;256;226;192;13;0;0;SPECTRE
246612586998;53423;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;2;4308711;1508298;629201;416458;28936;840;0;SPECTRE
246612640430;53128;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;2;4295340;1505362;627479;414217;28347;789;0;SPECTRE
246612693567;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;2;4306635;1507943;629057;416010;28511;842;0;SPECTRE
246612746862;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;2;4306045;1507828;628993;415893;28488;766;0;SPECTRE
246612800142;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;2;4294749;1505184;627501;413818;28339;781;0;SPECTRE
246612853265;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;2;4306965;1508057;628984;416390;28487;769;0;SPECTRE
246612906545;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;2;4305759;1507788;628975;415846;28483;813;0;SPECTRE
246612959809;53359;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;2;4296438;1505583;627740;414124;28439;794;0;SPECTRE
246613013179;53389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;2;4310222;1508783;629575;416684;28621;818;0;SPECTRE
246613066577;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;2;4306045;1507802;628993;415899;28495;826;0;SPECTRE
246613119853;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;2;4294730;1505186;627504;413818;28336;774;0;SPECTRE
246613172975;53597;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;2;4318221;1510592;630590;418062;28901;850;0;SPECTRE
246613226590;53337;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;2;4306458;1507901;629029;415974;28564;764;0;SPECTRE
246613279934;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;2;4294738;1505180;627511;413813;28339;706;0;SPECTRE
246613333065;53327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;2;4306492;1507895;629032;415984;28511;768;0;SPECTRE
246613386408;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;2;4306832;1507991;629080;416040;28514;735;0;SPECTRE
246613439699;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;2;4294684;1505189;627502;413802;28337;708;0;SPECTRE
246613492826;53295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;2;4306644;1507963;629089;415990;28480;761;0;SPECTRE
246613546129;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;2;4306415;1507892;629026;415970;28474;793;0;SPECTRE
246613599413;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004695;2;4294735;1505179;627512;413814;28271;763;0;SPECTRE
246613652531;80848;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004695;2;6447557;2202545;920997;630630;42793;19;0;SPECTRE
246614186179;1150757;"MAF";"INTERVAL";"PROBE";1;63;0x00004695;3;92846180;32452706;13540273;8976129;618504;16185;0;SPECTRE
246614186202;119;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004695;3;2490;640;578;415;34;6;0;SPECTRE
246614186330;227;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004695;3;9862;3110;1589;1191;117;3;0;SPECTRE
246614186565;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004695;3;1170;271;246;180;8;11;0;SPECTRE
