TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT4;EVT3;EVT21;EVT22;EVT23;EVT24;LMC0;CONTEXT
243287946617;1144273;"MAF";"INTERVAL";"PROBE";1;63;0x0000463d;0;46418424;12522;28930;94235;2028;1435;0;SPECTRE
243287947016;105;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000463d;0;1453;46;51;267;98;12;0;SPECTRE
243287947129;229;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000463d;0;3900;31;31;274;154;38;0;SPECTRE
243287947365;64;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000463d;0;1446;35;38;298;31;10;0;SPECTRE
243287947437;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000463d;0;9808;35;57;252;88;17;0;SPECTRE
243287947761;36;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000463d;0;582;10;10;77;28;4;0;SPECTRE
243287947806;53555;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000463d;0;2172743;738;1644;5428;774;154;0;SPECTRE
243288001370;53208;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000463d;0;2167383;419;1222;3580;110;50;0;SPECTRE
243288054586;53362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000463d;0;2172496;554;1393;4621;47;53;0;SPECTRE
243288107956;53506;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000463d;0;2174308;774;1616;5230;122;49;0;SPECTRE
243288161470;53214;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000463d;0;2167451;492;1258;3664;23;38;0;SPECTRE
243288214691;53350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000463d;0;2172486;603;1427;4698;33;39;0;SPECTRE
243288268049;53413;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000463d;0;2173552;729;1568;5121;35;49;0;SPECTRE
243288321470;53243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000463d;0;2167883;470;1245;3709;32;42;0;SPECTRE
243288374721;53498;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000463d;0;2174225;798;1635;5469;74;69;0;SPECTRE
243288428227;53458;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000463d;0;2173283;696;1586;5236;12;56;0;SPECTRE
243288481692;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000463d;0;2167777;441;1259;3729;5;42;0;SPECTRE
243288534986;53395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000463d;0;2171921;557;1353;4354;6;59;0;SPECTRE
243288588389;53387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000463d;0;2171849;549;1378;4417;8;56;0;SPECTRE
243288641784;53226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000463d;0;2166468;276;1086;3093;1;44;0;SPECTRE
243288695018;53394;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000463d;0;2171865;682;1428;4499;6;60;0;SPECTRE
243288748419;53440;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000463d;0;2172735;654;1496;4821;47;45;0;SPECTRE
243288801867;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000463d;0;2166279;424;1211;3357;27;43;0;SPECTRE
243288855141;53393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000463d;0;2171828;678;1423;4489;6;71;0;SPECTRE
243288908542;53518;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000463d;0;2173731;657;1477;4811;57;115;0;SPECTRE
243288962067;53241;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000463d;0;2166444;374;1181;3293;2;64;0;SPECTRE
243289015318;75562;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000463d;0;2964631;477;535;3469;133;65;0;SPECTRE
243289546489;1143768;"MAF";"INTERVAL";"PROBE";1;63;0x0000463d;1;46493668;10380;25883;82246;1964;1661;0;SPECTRE
243289546505;99;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000463d;1;1449;45;48;249;98;46;0;SPECTRE
243289546611;179;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000463d;1;3896;32;33;285;104;21;0;SPECTRE
243289546797;29;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000463d;1;648;15;13;59;24;6;0;SPECTRE
243289546835;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000463d;1;9809;31;46;235;76;16;0;SPECTRE
243289547151;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000463d;1;582;11;11;77;31;7;0;SPECTRE
243289547198;53335;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000463d;1;2171989;635;1477;4856;32;94;0;SPECTRE
243289600541;53128;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000463d;1;2166202;416;1216;3297;4;75;0;SPECTRE
243289653676;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000463d;1;2171168;552;1338;4217;7;48;0;SPECTRE
