TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT4;EVT27;EVT20;EVT1;LMC0;CONTEXT
262552317689;1144696;"MAF";"INTERVAL";"PROBE";1;63;0x00004840;0;0;0;46470112;0;59339523;44468;0;SPECTRE
262552318061;107;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004840;0;0;0;1455;0;2093;137;0;SPECTRE
262552318175;232;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004840;0;0;0;3898;0;6066;219;0;SPECTRE
262552318414;64;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004840;0;0;0;1448;0;2694;199;0;SPECTRE
262552318486;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004840;0;0;0;9812;0;13397;129;0;SPECTRE
262552318807;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004840;0;0;0;586;0;900;61;0;SPECTRE
262552318854;54067;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;0;0;0;2183281;0;2795220;3871;0;SPECTRE
262552372933;53856;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;0;0;0;2179592;0;2797565;3183;0;SPECTRE
262552426797;53556;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;0;0;0;2177629;0;2775164;2754;0;SPECTRE
262552480360;53372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;0;0;0;2172944;0;2767192;2039;0;SPECTRE
262552533739;53577;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;0;0;0;2178978;0;2780963;2934;0;SPECTRE
262552587323;53507;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;0;0;0;2178019;0;2777096;2681;0;SPECTRE
262552640837;53183;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;0;0;0;2167454;0;2754015;1197;0;SPECTRE
262552694027;53648;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;0;0;0;2179478;0;2777879;2838;0;SPECTRE
262552747682;53584;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;0;0;0;2179299;0;2779115;3037;0;SPECTRE
262552801273;53373;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;0;0;0;2173150;0;2766183;2103;0;SPECTRE
262552854654;53481;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;0;0;0;2177737;0;2777011;2702;0;SPECTRE
262552908142;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;0;0;0;2171235;0;2760793;1613;0;SPECTRE
262552961429;53102;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;0;0;0;2166098;0;2750651;861;0;SPECTRE
262553014538;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;0;0;0;2171209;0;2758187;1473;0;SPECTRE
262553067802;53246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;0;0;0;2171183;0;2760764;1444;0;SPECTRE
262553121056;53100;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;0;0;0;2166115;0;2749624;825;0;SPECTRE
262553174163;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;0;0;0;2171147;0;2761328;1448;0;SPECTRE
262553227411;53320;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;0;0;0;2172724;0;2766163;1785;0;SPECTRE
262553280738;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;0;0;0;2166477;0;2753850;805;0;SPECTRE
262553333861;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;0;0;0;2171238;0;2762136;1471;0;SPECTRE
262553387122;75255;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004840;0;0;0;2958131;0;3908650;1535;0;SPECTRE
262553917604;1145400;"MAF";"INTERVAL";"PROBE";1;63;0x00004840;1;0;0;46494336;0;59761012;29400;0;SPECTRE
262553917626;114;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004840;1;0;0;1452;0;2106;137;0;SPECTRE
262553917749;201;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004840;1;0;0;3898;0;6045;208;0;SPECTRE
262553917957;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004840;1;0;0;651;0;947;40;0;SPECTRE
262553917997;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004840;1;0;0;9808;0;13312;118;0;SPECTRE
262553918316;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004840;1;0;0;585;0;934;41;0;SPECTRE
262553918365;53432;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;1;0;0;2171827;0;2788367;1805;0;SPECTRE
262553971804;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;1;0;0;2171132;0;2787298;1482;0;SPECTRE
262554025192;53227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;1;0;0;2166382;0;2779394;892;0;SPECTRE
262554078426;53371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;1;0;0;2171388;0;2788071;1511;0;SPECTRE
262554131804;53360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;1;0;0;2171151;0;2788313;1437;0;SPECTRE
262554185171;53210;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;1;0;0;2166120;0;2774996;826;0;SPECTRE
262554238388;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;1;0;0;2171552;0;2788185;1438;0;SPECTRE
262554291772;53365;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;1;0;0;2171272;0;2789943;1512;0;SPECTRE
262554345144;53314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;1;0;0;2167989;0;2781724;1092;0;SPECTRE
262554398465;53354;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;1;0;0;2171113;0;2788482;1493;0;SPECTRE
262554451826;53429;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;1;0;0;2171935;0;2788948;1630;0;SPECTRE
262554505262;53222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;1;0;0;2166196;0;2778086;871;0;SPECTRE
262554558491;53357;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;1;0;0;2171209;0;2786145;1475;0;SPECTRE
262554611855;53361;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;1;0;0;2171127;0;2786294;1432;0;SPECTRE
262554665224;53225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;1;0;0;2166212;0;2774192;810;0;SPECTRE
262554718456;53369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;1;0;0;2171220;0;2784722;1423;0;SPECTRE
262554771834;53433;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;1;0;0;2172794;0;2792633;1709;0;SPECTRE
262554825275;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;1;0;0;2166225;0;2775490;886;0;SPECTRE
262554878512;53314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;1;0;0;2171239;0;2776377;1463;0;SPECTRE
262554931833;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;1;0;0;2171272;0;2762993;1423;0;SPECTRE
262554985102;77894;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004840;1;0;0;3062363;0;4049477;1520;0;SPECTRE
262555517591;1147325;"MAF";"INTERVAL";"PROBE";1;63;0x00004840;2;0;0;46607516;0;59606833;29782;0;SPECTRE
262555517610;122;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004840;2;0;0;1454;0;2071;135;0;SPECTRE
262555517739;246;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004840;2;0;0;4917;0;7257;218;0;SPECTRE
262555517992;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004840;2;0;0;650;0;913;33;0;SPECTRE
262555518038;304;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004840;2;0;0;9809;0;13263;116;0;SPECTRE
262555518351;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004840;2;0;0;585;0;923;45;0;SPECTRE
262555518401;53674;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;2;0;0;2175375;0;2801205;2259;0;SPECTRE
262555572084;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;2;0;0;2171137;0;2790420;1503;0;SPECTRE
262555625474;53225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;2;0;0;2166080;0;2778071;846;0;SPECTRE
262555678706;53384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;2;0;0;2171407;0;2787942;1488;0;SPECTRE
262555732097;53398;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;2;0;0;2171468;0;2791562;1509;0;SPECTRE
262555785502;53229;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;2;0;0;2166320;0;2777315;780;0;SPECTRE
262555838739;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;2;0;0;2171107;0;2762270;1476;0;SPECTRE
262555892012;53534;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;2;0;0;2172168;0;2767397;1850;0;SPECTRE
262555945553;53099;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;2;0;0;2166061;0;2750843;826;0;SPECTRE
262555998659;53362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;2;0;0;2173182;0;2765005;1736;0;SPECTRE
262556052029;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;2;0;0;2171000;0;2760131;1488;0;SPECTRE
262556105285;53099;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;2;0;0;2166044;0;2752990;843;0;SPECTRE
262556158393;53246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;2;0;0;2171119;0;2761967;1450;0;SPECTRE
262556211647;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;2;0;0;2171059;0;2760102;1490;0;SPECTRE
262556264902;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;2;0;0;2166067;0;2750835;840;0;SPECTRE
262556318029;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004840;2;0;0;2171094;0;2762277;1411;0;SPECTRE
