TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT4;EVT27;EVT20;EVT1;LMC0;CONTEXT
257238064033;1142804;"MAF";"INTERVAL";"PROBE";1;63;0x000047b2;0;0;0;46425322;0;59227078;35174;0;SPECTRE
257238064410;114;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000047b2;0;0;0;1454;0;2088;139;0;SPECTRE
257238064533;229;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000047b2;0;0;0;3903;0;6071;219;0;SPECTRE
257238064771;65;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000047b2;0;0;0;1450;0;2757;212;0;SPECTRE
257238064846;316;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000047b2;0;0;0;9811;0;13521;133;0;SPECTRE
257238065172;33;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000047b2;0;0;0;585;0;951;56;0;SPECTRE
257238065213;53739;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;0;0;0;2174118;0;2771899;2497;0;SPECTRE
257238118963;53198;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;0;0;0;2167395;0;2755667;1125;0;SPECTRE
257238172174;53821;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;0;0;0;2187010;0;2791285;2523;0;SPECTRE
257238226004;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;0;0;0;2173825;0;2768004;2078;0;SPECTRE
257238279401;53213;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;0;0;0;2168646;0;2757242;1348;0;SPECTRE
257238332621;53493;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;0;0;0;2174981;0;2773608;2438;0;SPECTRE
257238386122;53517;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;0;0;0;2176097;0;2775060;2426;0;SPECTRE
257238439646;53164;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;0;0;0;2167529;0;2751612;1151;0;SPECTRE
257238492817;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;0;0;0;2171221;0;2763160;1528;0;SPECTRE
257238546081;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;0;0;0;2171196;0;2762738;1552;0;SPECTRE
257238599356;53099;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;0;0;0;2166084;0;2752392;839;0;SPECTRE
257238652463;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;0;0;0;2171183;0;2760343;1499;0;SPECTRE
257238705724;53249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;0;0;0;2171187;0;2763376;1463;0;SPECTRE
257238758980;53101;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;0;0;0;2166119;0;2751371;822;0;SPECTRE
257238812090;53249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;0;0;0;2171142;0;2762689;1434;0;SPECTRE
257238865346;53308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;0;0;0;2172469;0;2763639;1738;0;SPECTRE
257238918662;53100;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;0;0;0;2166090;0;2747960;831;0;SPECTRE
257238971770;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;0;0;0;2171148;0;2760289;1445;0;SPECTRE
257239025028;53253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;0;0;0;2171189;0;2762452;1489;0;SPECTRE
257239078288;53103;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;0;0;0;2166110;0;2749124;829;0;SPECTRE
257239131400;75429;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000047b2;0;0;0;2963589;0;3923399;2201;0;SPECTRE
257239663926;1145202;"MAF";"INTERVAL";"PROBE";1;63;0x000047b2;1;0;0;46491968;0;59643332;29124;0;SPECTRE
257239663947;104;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000047b2;1;0;0;1453;0;2117;141;0;SPECTRE
257239664058;207;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000047b2;1;0;0;3894;0;6025;212;0;SPECTRE
257239664272;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000047b2;1;0;0;650;0;920;40;0;SPECTRE
257239664316;317;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000047b2;1;0;0;9813;0;13282;122;0;SPECTRE
257239664644;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000047b2;1;0;0;584;0;910;64;0;SPECTRE
257239664692;53337;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;1;0;0;2172177;0;2767107;1854;0;SPECTRE
257239718036;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;1;0;0;2165980;0;2753614;842;0;SPECTRE
257239771154;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;1;0;0;2171204;0;2762933;1528;0;SPECTRE
257239824433;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;1;0;0;2171213;0;2762266;1476;0;SPECTRE
257239877713;53102;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;1;0;0;2166086;0;2748854;853;0;SPECTRE
257239930822;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;1;0;0;2171170;0;2760952;1479;0;SPECTRE
257239984081;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;1;0;0;2171091;0;2762753;1463;0;SPECTRE
257240037351;53168;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;1;0;0;2166203;0;2767757;814;0;SPECTRE
257240090526;53436;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;1;0;0;2173056;0;2790787;1756;0;SPECTRE
257240143970;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;1;0;0;2171578;0;2788091;1462;0;SPECTRE
257240197363;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;1;0;0;2166047;0;2774749;831;0;SPECTRE
257240250594;53376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;1;0;0;2171163;0;2784743;1463;0;SPECTRE
257240303977;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;1;0;0;2171095;0;2786462;1426;0;SPECTRE
257240357370;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;1;0;0;2166124;0;2777293;844;0;SPECTRE
257240410636;53451;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;1;0;0;2171129;0;2785701;1488;0;SPECTRE
257240464096;53474;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;1;0;0;2171187;0;2789492;1445;0;SPECTRE
257240517581;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;1;0;0;2166537;0;2777002;804;0;SPECTRE
257240570873;53398;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;1;0;0;2171188;0;2787449;1455;0;SPECTRE
257240624279;53372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;1;0;0;2171020;0;2788012;1436;0;SPECTRE
257240677661;53229;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;1;0;0;2166130;0;2775337;856;0;SPECTRE
257240730899;78223;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000047b2;1;0;0;3067960;0;4101289;2136;0;SPECTRE
257241263936;1146890;"MAF";"INTERVAL";"PROBE";1;63;0x000047b2;2;0;0;46603964;0;59440955;29118;0;SPECTRE
257241263959;123;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000047b2;2;0;0;1455;0;2087;139;0;SPECTRE
257241264090;263;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000047b2;2;0;0;4918;0;7312;223;0;SPECTRE
257241264360;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000047b2;2;0;0;650;0;919;36;0;SPECTRE
257241264406;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000047b2;2;0;0;9801;0;13167;109;0;SPECTRE
257241264731;47;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000047b2;2;0;0;586;0;946;52;0;SPECTRE
257241264784;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;2;0;0;2172004;0;2766537;1848;0;SPECTRE
257241318170;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;2;0;0;2166010;0;2750275;812;0;SPECTRE
257241371300;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;2;0;0;2171323;0;2764106;1438;0;SPECTRE
257241424602;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;2;0;0;2171212;0;2760632;1455;0;SPECTRE
257241477870;53099;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;2;0;0;2165980;0;2753518;812;0;SPECTRE
257241530979;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;2;0;0;2171340;0;2762523;1425;0;SPECTRE
257241584249;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;2;0;0;2171036;0;2760472;1459;0;SPECTRE
257241637534;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;2;0;0;2166935;0;2754143;1165;0;SPECTRE
257241690925;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;2;0;0;2171197;0;2763906;1503;0;SPECTRE
257241744190;53368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;2;0;0;2172904;0;2767025;1677;0;SPECTRE
257241797566;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;2;0;0;2166137;0;2750963;863;0;SPECTRE
257241850686;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;2;0;0;2171246;0;2762717;1480;0;SPECTRE
257241903954;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;2;0;0;2171209;0;2764697;1442;0;SPECTRE
257241957213;53149;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;2;0;0;2166166;0;2752461;820;0;SPECTRE
257242010372;53317;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;2;0;0;2171145;0;2762349;1459;0;SPECTRE
257242063698;53354;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;2;0;0;2171166;0;2761402;1444;0;SPECTRE
257242117063;53164;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;2;0;0;2166011;0;2750665;778;0;SPECTRE
257242170235;53287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;2;0;0;2171245;0;2761930;1439;0;SPECTRE
257242223529;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;2;0;0;2171239;0;2762964;1463;0;SPECTRE
257242276804;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;2;0;0;2166182;0;2750792;824;0;SPECTRE
257242329935;80884;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000047b2;2;0;0;3178644;0;4205224;2078;0;SPECTRE
257242863926;1150045;"MAF";"INTERVAL";"PROBE";1;63;0x000047b2;3;0;0;46723360;0;59631501;29653;0;SPECTRE
257242863949;123;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000047b2;3;0;0;1452;0;2094;137;0;SPECTRE
257242864084;262;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000047b2;3;0;0;4926;0;7314;225;0;SPECTRE
257242864353;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000047b2;3;0;0;650;0;887;37;0;SPECTRE
257242864395;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000047b2;3;0;0;9800;0;13193;117;0;SPECTRE
257242864715;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000047b2;3;0;0;584;0;914;55;0;SPECTRE
257242864763;53397;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;3;0;0;2172053;0;2766204;1819;0;SPECTRE
257242918169;53138;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;3;0;0;2166310;0;2753402;856;0;SPECTRE
257242971316;53292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;3;0;0;2171501;0;2764303;1489;0;SPECTRE
257243024617;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;3;0;0;2171441;0;2764680;1443;0;SPECTRE
257243077904;53123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;3;0;0;2166351;0;2754047;837;0;SPECTRE
257243131034;53287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;3;0;0;2171390;0;2764739;1427;0;SPECTRE
257243184329;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;3;0;0;2171353;0;2764653;1497;0;SPECTRE
257243237618;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;3;0;0;2166237;0;2752591;797;0;SPECTRE
257243290739;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;3;0;0;2171407;0;2764884;1442;0;SPECTRE
257243344012;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;3;0;0;2171398;0;2763483;1525;0;SPECTRE
257243397292;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000047b2;3;0;0;2168229;0;2756810;1102;0;SPECTRE
