TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT5;EVT2;EVT4;EVT20;EVT25;EVT19;LMC0;CONTEXT
267866793065;1143904;"MAF";"INTERVAL";"PROBE";1;63;0x000048cf;0;63;20;46445061;59307854;8278;46446819;0;SPECTRE
267866793444;104;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000048cf;0;0;2;1456;2046;375;1460;0;SPECTRE
267866793558;222;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000048cf;0;1;1;3899;6048;610;3903;0;SPECTRE
267866793786;66;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000048cf;0;1;1;1451;2663;137;1462;0;SPECTRE
267866793861;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000048cf;0;0;0;9809;13425;368;9813;0;SPECTRE
267866794184;38;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000048cf;0;0;0;585;936;124;589;0;SPECTRE
267866794229;53818;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048cf;0;28;7;2174755;2786746;3553;2174871;0;SPECTRE
267866848056;53442;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048cf;0;9;3;2172924;2764900;793;2173026;0;SPECTRE
267866901505;53604;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048cf;0;7;0;2179020;2779012;289;2179162;0;SPECTRE
267866955118;53527;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048cf;0;0;0;2178256;2769243;128;2178417;0;SPECTRE
267867008652;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048cf;0;0;0;2167311;2767955;83;2167360;0;SPECTRE
267867061913;53511;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048cf;0;2;0;2177616;2770427;153;2177755;0;SPECTRE
267867115431;53585;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048cf;0;1;0;2179335;2779051;169;2179492;0;SPECTRE
267867169023;53470;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048cf;0;6;1;2174506;2772041;275;2174616;0;SPECTRE
267867222500;53520;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048cf;0;0;0;2177781;2775480;112;2177914;0;SPECTRE
267867276027;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048cf;0;0;0;2171206;2757560;63;2171286;0;SPECTRE
267867329316;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048cf;0;0;0;2166101;2752037;44;2166143;0;SPECTRE
267867382436;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048cf;0;0;0;2171200;2761625;16;2171280;0;SPECTRE
