TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
226687952747;1179050;"MAF";"INTERVAL";"PROBE";1;63;0x00000dae;0;422;140;46470237;59417610;3786459;46471946;0;STSB
226687953727;228;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000dae;0;1;7;1454;2111;1207;1458;0;STSB
226687953966;337;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000dae;0;1;3;3894;5914;1516;3898;0;STSB
226687954312;86;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000dae;0;1;3;1448;2677;396;1459;0;STSB
226687954405;377;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000dae;0;0;1;9808;13349;1437;9812;0;STSB
226687954791;62;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000dae;0;0;0;584;888;298;588;0;STSB
226687954861;58114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;0;115;38;2190859;2827753;163552;2191090;0;STSB
226688013011;55672;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;0;23;2;2187398;2814398;175791;2187515;0;STSB
226688068722;54735;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;0;10;3;2170895;2774116;176819;2170983;0;STSB
226688123494;54056;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;0;5;0;2165993;2752807;172585;2166038;0;STSB
226688177591;55167;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;0;4;2;2173555;2785648;179837;2173659;0;STSB
226688232791;55202;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;0;8;2;2173869;2770790;180037;2173974;0;STSB
226688288032;54387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;0;15;2;2169291;2760364;169599;2169346;0;STSB
226688342452;54691;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;0;12;1;2172255;2765685;171855;2172348;0;STSB
226688397182;54659;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;0;3;1;2170977;2764904;179913;2171063;0;STSB
226688451875;55531;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;0;75;32;2175342;2777514;182875;2175440;0;STSB
226688507454;54893;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;0;38;2;2168766;2761331;180163;2168829;0;STSB
226688562396;54505;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;0;11;1;2170988;2764296;173395;2171077;0;STSB
226688616935;54596;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;0;8;1;2170930;2762292;178380;2171013;0;STSB
226688671578;54215;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;0;5;1;2166006;2756167;177278;2166051;0;STSB
226688725836;56104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;0;42;14;2184380;2793388;180384;2184535;0;STSB
226688781977;54845;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;0;7;1;2171860;2765683;176008;2171950;0;STSB
226688836870;54456;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;0;4;1;2170932;2762908;173761;2171018;0;STSB
226688891360;54104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;0;5;1;2166011;2751633;176075;2166056;0;STSB
226688945497;54513;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;0;5;1;2170942;2762635;181962;2171031;0;STSB
226689000044;54506;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;0;3;1;2170951;2764210;176149;2171037;0;STSB
226689054587;77184;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000dae;0;11;4;2970887;3919274;245826;2970980;0;STSB
226689530874;1197362;"MAF";"INTERVAL";"PROBE";1;63;0x00000dae;1;1153;402;46749813;59884332;3955948;46751269;0;STSB
226689530928;494;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000dae;1;13;4;5134;11176;1209;5159;0;STSB
226689531433;366;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000dae;1;1;2;3897;5965;1775;3901;0;STSB
226689531810;50;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000dae;1;0;2;648;924;258;652;0;STSB
226689531866;385;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000dae;1;0;0;9806;13227;1780;9810;0;STSB
226689532268;84;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000dae;1;0;0;584;897;428;588;0;STSB
226689532362;54099;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;1;17;3;2165994;2769871;172428;2166033;0;STSB
226689586502;54984;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;1;9;1;2172841;2767432;174862;2172925;0;STSB
226689641526;54551;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;1;4;1;2170935;2763521;173055;2171009;0;STSB
226689696118;53956;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;1;4;0;2165983;2754775;173988;2166022;0;STSB
226689750111;54546;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;1;3;1;2170972;2762081;173026;2171044;0;STSB
226689804692;54543;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;1;8;0;2170966;2762939;175181;2171047;0;STSB
226689859282;53912;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;1;3;0;2165999;2755349;174205;2166043;0;STSB
226689913230;54499;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;1;5;0;2170931;2763902;182922;2171018;0;STSB
226689967770;54720;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;1;2;1;2170940;2764599;191778;2171024;0;STSB
226690022541;54656;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;1;5;0;2170955;2764088;195344;2171036;0;STSB
226690077230;55788;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;1;30;7;2197982;2818087;185418;2198134;0;STSB
226690133057;67570;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;1;720;327;2311776;3061201;228382;2311684;0;STSB
226690200680;54602;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;1;20;3;2171022;2765075;185960;2171103;0;STSB
226690255328;54564;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;1;10;1;2170978;2762890;180880;2171059;0;STSB
226690309935;54544;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;1;5;1;2170949;2763425;181287;2171033;0;STSB
226690364518;53877;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;1;3;1;2165988;2753512;177413;2166035;0;STSB
226690418427;55109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;1;9;1;2172804;2768075;180956;2172901;0;STSB
226690473580;55056;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;1;10;3;2172347;2767962;182318;2172434;0;STSB
226690528677;64471;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;1;220;23;2239954;2919033;219079;2239936;0;STSB
226690593197;55202;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;1;38;2;2176067;2774649;177280;2176228;0;STSB
226690648437;79777;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000dae;1;7;1;3067196;4042321;256017;3067320;0;STSB
226691131610;1180299;"MAF";"INTERVAL";"PROBE";1;63;0x00000dae;2;255;61;46667070;59641678;3939408;46668907;0;STSB
226691131681;255;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000dae;2;1;6;1451;2070;1453;1455;0;STSB
226691131944;413;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000dae;2;0;2;4919;7305;2152;4923;0;STSB
226691132365;51;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000dae;2;0;1;649;930;269;653;0;STSB
226691132422;359;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000dae;2;0;0;9802;13102;1441;9806;0;STSB
226691132790;60;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000dae;2;0;0;585;892;359;589;0;STSB
226691132859;54078;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;2;15;7;2165951;2773503;178372;2165992;0;STSB
226691186973;54583;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;2;6;2;2170926;2767294;181982;2170998;0;STSB
226691241591;55199;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;2;14;1;2172821;2769515;182770;2172907;0;STSB
226691296834;53927;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;2;4;0;2166017;2754886;181294;2166058;0;STSB
226691350805;54649;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;2;6;0;2170926;2763810;180571;2171002;0;STSB
226691405493;56216;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;2;30;9;2182514;2791097;181745;2182665;0;STSB
226691461762;54756;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;2;8;1;2170975;2765974;179100;2171056;0;STSB
226691516563;54509;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;2;24;1;2166894;2756489;174666;2166942;0;STSB
226691571118;54685;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;2;6;1;2170935;2762521;195526;2171019;0;STSB
226691625855;54678;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;2;9;0;2170953;2764293;190568;2171040;0;STSB
226691680579;54111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;2;2;0;2165948;2754377;195006;2165989;0;STSB
226691734725;54540;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;2;6;1;2170949;2765046;187328;2171033;0;STSB
226691789310;54766;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;2;4;1;2170889;2762912;181689;2170970;0;STSB
226691844117;54594;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;2;6;1;2170897;2764689;181225;2170981;0;STSB
226691898762;53985;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;2;3;1;2165995;2754888;180588;2166036;0;STSB
226691952788;54744;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;2;3;1;2170913;2764168;183810;2171000;0;STSB
226692007576;54761;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;2;4;1;2170936;2765377;180563;2171020;0;STSB
226692062381;57021;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;2;58;6;2208505;2856302;178553;2208849;0;STSB
226692119441;55693;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;2;27;3;2185230;2789723;184280;2185325;0;STSB
226692175176;54739;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;2;9;1;2171132;2764643;179761;2171234;0;STSB
226692229959;81935;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000dae;2;2;0;3173194;4178897;265288;3173275;0;STSB
226692730859;1179085;"MAF";"INTERVAL";"PROBE";1;63;0x00000dae;3;136;46;46743460;59719819;3960939;46744989;0;STSB
226692730910;262;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000dae;3;1;3;1447;2057;1620;1451;0;STSB
226692731180;410;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000dae;3;0;2;4928;7356;2409;4932;0;STSB
226692731604;58;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000dae;3;0;0;649;931;361;653;0;STSB
226692731668;355;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000dae;3;0;0;9807;13284;1579;9811;0;STSB
226692732032;83;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000dae;3;0;0;583;874;404;587;0;STSB
226692732123;55813;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;3;33;9;2177968;2784355;190463;2178066;0;STSB
226692787970;54447;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;3;5;1;2171200;2767530;175393;2171274;0;STSB
226692842468;54606;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;3;4;1;2171163;2769397;181390;2171237;0;STSB
226692897127;54435;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;3;8;1;2168108;2759866;184039;2168157;0;STSB
226692951599;54530;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;3;5;1;2171174;2767286;182557;2171246;0;STSB
226693006168;54693;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;3;4;1;2171151;2766347;180753;2171230;0;STSB
226693060905;54587;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;3;4;1;2171209;2767704;183678;2171293;0;STSB
226693115535;54028;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;3;5;1;2166195;2755450;178834;2166236;0;STSB
226693169591;55590;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;3;14;2;2183998;2788325;192669;2184098;0;STSB
226693225221;54651;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;3;4;1;2171182;2768264;193892;2171263;0;STSB
226693279916;54024;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;3;4;1;2166217;2759195;193094;2166261;0;STSB
226693333978;54533;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;3;5;1;2171236;2767019;188253;2171323;0;STSB
226693388550;54658;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;3;3;1;2171147;2767832;178237;2171228;0;STSB
226693443250;54019;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;3;4;1;2166217;2755293;181949;2166261;0;STSB
226693497311;54564;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;3;4;1;2171190;2765528;181294;2171274;0;STSB
226693551914;54659;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;3;5;1;2171344;2767136;180466;2171441;0;STSB
226693606612;54589;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;3;3;1;2171175;2766440;182797;2171259;0;STSB
226693661246;53862;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;3;4;1;2166242;2757962;177059;2166286;0;STSB
226693715142;55298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;3;8;1;2174382;2777227;183420;2174477;0;STSB
226693770493;54619;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;3;5;1;2171175;2767645;178794;2171262;0;STSB
226693825153;84774;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000dae;3;2;0;3286184;4322042;277562;3286268;0;STSB
226694331683;1185813;"MAF";"INTERVAL";"PROBE";1;63;0x00000dae;4;240;54;46892541;59937993;3975935;46894233;0;STSB
226694331758;271;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000dae;4;1;5;1452;2045;1605;1456;0;STSB
226694332041;407;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000dae;4;2;3;4921;7336;2069;4925;0;STSB
226694332457;57;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000dae;4;0;3;649;894;293;653;0;STSB
226694332520;367;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000dae;4;1;0;9801;13355;1548;9805;0;STSB
226694332896;64;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000dae;4;0;0;585;871;325;589;0;STSB
226694332967;53969;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;4;26;4;2166037;2758394;178792;2166074;0;STSB
226694386970;54671;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;4;14;1;2170943;2767056;179655;2171017;0;STSB
226694441683;54612;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;4;9;1;2171122;2768792;184628;2171196;0;STSB
226694496330;54044;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;4;3;1;2166225;2756261;183167;2166272;0;STSB
226694550408;55275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;4;13;1;2172821;2769625;184597;2172905;0;STSB
226694605719;55860;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;4;17;2;2184010;2795885;181116;2184159;0;STSB
226694661623;54668;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;4;4;1;2170967;2768748;183475;2171048;0;STSB
226694716323;54097;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;4;3;1;2165966;2756117;179082;2166013;0;STSB
226694770456;54922;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;4;5;0;2170918;2765511;178573;2171002;0;STSB
226694825426;54748;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;4;7;0;2170910;2766954;195556;2170994;0;STSB
226694880216;54020;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;4;4;1;2165958;2755830;191929;2166002;0;STSB
226694934267;54503;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;4;5;1;2170916;2767625;192031;2171000;0;STSB
226694988812;54643;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;4;4;1;2170926;2768961;185379;2171013;0;STSB
226695043501;54252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;4;4;0;2165946;2756549;186690;2165990;0;STSB
226695097792;54553;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;4;7;1;2170886;2764814;181441;2170973;0;STSB
226695152386;54563;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;4;5;1;2170907;2765973;181491;2170988;0;STSB
226695206992;54593;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;4;7;1;2170922;2764774;181821;2171003;0;STSB
226695261620;54826;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;4;23;4;2168231;2762402;181420;2168280;0;STSB
226695316482;55216;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;4;13;3;2183728;2787133;183613;2183819;0;STSB
226695371739;54885;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;4;7;1;2172832;2770843;184039;2172926;0;STSB
226695426664;90809;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000dae;4;51;5;3437796;4548179;283455;3438039;0;STSB
226695930966;1186135;"MAF";"INTERVAL";"PROBE";1;63;0x00000dae;5;204;62;47024877;60075991;3980171;47026563;0;STSB
226695931043;258;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000dae;5;0;4;1445;2019;1417;1449;0;STSB
226695931315;391;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000dae;5;1;0;4917;7256;1538;4921;0;STSB
226695931715;51;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000dae;5;0;2;648;916;269;652;0;STSB
226695931772;362;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000dae;5;0;0;9800;13285;1664;9804;0;STSB
226695932144;64;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000dae;5;0;0;584;859;277;588;0;STSB
226695932215;54039;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;5;18;4;2166206;2770108;185630;2166243;0;STSB
226695986291;54605;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;5;7;1;2171082;2768798;182170;2171158;0;STSB
226696040932;54734;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;5;7;1;2171042;2764086;185295;2171116;0;STSB
226696095710;53936;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;5;6;1;2166103;2754776;179437;2166142;0;STSB
226696149684;54632;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;5;6;1;2171054;2763694;180810;2171128;0;STSB
226696204359;54816;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;5;7;0;2172931;2769282;184275;2173022;0;STSB
226696259210;54023;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;5;3;0;2166070;2756152;181565;2166111;0;STSB
226696313276;54606;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;5;5;1;2171064;2762837;184227;2171151;0;STSB
226696367923;55275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;5;7;1;2183846;2784487;178883;2183940;0;STSB
226696423232;55745;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;5;46;15;2186508;2798422;188508;2186673;0;STSB
226696479016;54032;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;5;7;2;2166087;2754797;189228;2166128;0;STSB
226696533096;54846;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;5;6;1;2171047;2764868;197699;2171131;0;STSB
226696587984;54599;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;5;5;1;2170997;2763944;190149;2171081;0;STSB
226696642632;53922;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;5;4;1;2166035;2753505;178297;2166079;0;STSB
226696696598;54551;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;5;6;1;2170998;2762111;182574;2171085;0;STSB
226696751189;54561;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;5;4;1;2171006;2762534;182584;2171093;0;STSB
226696805799;55840;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;5;29;9;2190198;2804724;175423;2190392;0;STSB
226696861688;53893;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;5;5;1;2166050;2754220;173878;2166094;0;STSB
226696915616;54924;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;5;9;1;2172446;2769674;181519;2172528;0;STSB
226696970580;54494;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;5;6;1;2171005;2761585;180077;2171089;0;STSB
226697025115;91973;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000dae;5;5;0;3549552;4679875;304879;3549683;0;STSB
226697531740;1201323;"MAF";"INTERVAL";"PROBE";1;63;0x00000dae;6;615;226;47318142;60561981;4026595;47320921;0;STSB
226697531808;262;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000dae;6;0;3;1452;2050;1430;1456;0;STSB
226697532084;439;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000dae;6;0;2;4916;7315;2012;4920;0;STSB
226697532531;61;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000dae;6;0;2;648;915;379;652;0;STSB
226697532598;364;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000dae;6;0;0;9806;13269;1591;9810;0;STSB
226697532970;72;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000dae;6;0;0;585;896;288;589;0;STSB
226697533050;53998;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;6;12;3;2166082;2754317;184592;2166119;0;STSB
226697587105;54595;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;6;5;1;2171007;2764698;180532;2171083;0;STSB
226697641752;54566;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;6;5;1;2170998;2763651;185994;2171072;0;STSB
226697696354;53950;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;6;3;0;2166027;2756201;175693;2166064;0;STSB
226697750343;54561;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;6;5;1;2170951;2763553;181577;2171025;0;STSB
226697804939;54543;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;6;3;1;2170937;2763754;186018;2171016;0;STSB
226697859522;54008;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;6;4;1;2165994;2750715;184053;2166035;0;STSB
226697913565;54798;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;6;8;2;2172829;2767971;183684;2172923;0;STSB
226697968400;54538;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;6;5;1;2171174;2764630;177823;2171273;0;STSB
226698022980;54885;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;6;4;1;2170972;2764061;180523;2171056;0;STSB
226698077904;53897;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;6;5;1;2165989;2756461;189646;2166036;0;STSB
226698131844;59452;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;6;56;18;2226388;2888896;211198;2226791;0;STSB
226698191335;62831;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;6;446;172;2300369;3034254;211591;2301402;0;STSB
226698254214;54679;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;6;8;1;2171174;2764483;179085;2171274;0;STSB
226698308948;54689;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;6;8;0;2171080;2764115;182960;2171164;0;STSB
226698363680;54074;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;6;3;1;2165971;2755017;178062;2166015;0;STSB
226698417795;54756;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;6;2;1;2170975;2763518;179586;2171059;0;STSB
226698472592;54900;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;6;10;1;2172406;2769502;182263;2172490;0;STSB
226698527534;55068;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;6;12;0;2178885;2773618;186025;2178939;0;STSB
226698582642;54705;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;6;7;1;2170984;2764047;179515;2171068;0;STSB
226698637400;95649;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000dae;6;1;1;3693385;4862915;311937;3693506;0;STSB
226699131699;1198540;"MAF";"INTERVAL";"PROBE";1;63;0x00000dae;7;319;92;47331293;60517588;4002090;47333086;0;STSB
226699131774;268;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000dae;7;1;7;1448;2052;1484;1452;0;STSB
226699132053;395;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000dae;7;2;3;4919;7249;1941;4923;0;STSB
226699132454;48;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000dae;7;0;3;649;896;212;653;0;STSB
226699132508;359;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000dae;7;2;0;9800;13272;1314;9804;0;STSB
226699132877;73;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000dae;7;0;0;584;908;343;588;0;STSB
226699132957;58424;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;7;115;39;2184595;2811547;201011;2184772;0;STSB
226699191415;54545;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;7;8;3;2170985;2765497;180500;2171061;0;STSB
226699246005;55006;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;7;9;1;2173538;2770702;177904;2173625;0;STSB
226699301047;55104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;7;8;0;2173602;2771321;181458;2173688;0;STSB
226699356192;54317;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;7;7;2;2167890;2771144;185702;2167941;0;STSB
226699410547;54892;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;7;6;0;2172371;2789277;180814;2172460;0;STSB
226699465490;56031;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;7;55;9;2190337;2807980;174573;2190550;0;STSB
226699521556;53942;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;7;6;1;2165972;2754356;179229;2166019;0;STSB
226699575539;55621;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dae;7;23;2;2185690;2787380;184005;2185791;0;STSB
