TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
832134595903;358909;"MAF";"INTERVAL";"PROBE";4;63;0x00005b97;0;41200499;16391989;9243648;23446370;24143375;10222;0;SPECTRE
832134596175;64;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005b97;0;839;693;454;1195;0;137;0;SPECTRE
832134596244;98;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005b97;0;2789;1495;1086;2964;1208;162;0;SPECTRE
832134596347;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005b97;0;350;305;199;603;17;22;0;SPECTRE
832134596371;111;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005b97;0;9379;2515;1712;8126;4059;89;0;SPECTRE
832134596487;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005b97;0;357;282;214;633;0;38;0;SPECTRE
832134596516;16719;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b97;0;1939117;770246;429983;1093291;1132727;69;0;SPECTRE
832134613240;16954;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b97;0;1948444;774134;433475;1104845;1135032;1138;0;SPECTRE
832134630198;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b97;0;1940178;770137;429930;1092287;1133955;25;0;SPECTRE
832134646906;17003;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b97;0;1945919;773663;434861;1106581;1132599;1105;0;SPECTRE
832134663916;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b97;0;1937969;769316;429690;1091551;1132779;25;0;SPECTRE
832134680608;16852;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b97;0;1944477;772512;433018;1101699;1133495;767;0;SPECTRE
832134697465;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b97;0;1936687;769085;429736;1091546;1131928;14;0;SPECTRE
832134714157;17014;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b97;0;1949005;775593;438588;1112784;1132874;904;0;SPECTRE
832134731176;16753;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b97;0;1940900;769973;429858;1092001;1134562;41;0;SPECTRE
832134747933;16854;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b97;0;1944151;772289;432894;1101167;1133489;815;0;SPECTRE
832134764792;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b97;0;1936931;768827;429645;1091147;1132176;14;0;SPECTRE
832134781473;16854;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b97;0;1945532;772644;432988;1101479;1134282;724;0;SPECTRE
832134798332;16830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b97;0;1941300;771442;432791;1100685;1131737;671;0;SPECTRE
832134815167;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b97;0;1937588;769205;429732;1091327;1132336;26;0;SPECTRE
832134831853;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b97;0;1940359;770789;432150;1098611;1131599;528;0;SPECTRE
832134848645;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b97;0;1937266;769062;429705;1091290;1132403;19;0;SPECTRE
832134865332;16852;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b97;0;1939855;771219;432992;1100958;1130732;740;0;SPECTRE
832134882190;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b97;0;1939383;769504;429741;1091524;1133807;28;0;SPECTRE
832134898883;16839;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b97;0;1943725;772143;432786;1100679;1133600;631;0;SPECTRE
832134915727;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b97;0;1940088;770089;429806;1091925;1133970;22;0;SPECTRE
832134932430;22377;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005b97;0;2345465;956000;596931;1459903;1478009;810;0;SPECTRE
832136195912;358331;"MAF";"INTERVAL";"PROBE";4;63;0x00005b97;1;41235824;16405264;9244299;23438095;24183368;5008;0;SPECTRE
832136195937;91;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005b97;1;790;656;452;1125;0;127;0;SPECTRE
832136196033;100;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005b97;1;2653;1432;1062;2795;1169;157;0;SPECTRE
832136196138;27;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005b97;1;346;300;198;603;17;25;0;SPECTRE
832136196170;108;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005b97;1;9109;2466;1710;7921;3904;80;0;SPECTRE
