TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
840086645381;359014;"MAF";"INTERVAL";"PROBE";4;63;0x00005c6c;0;41287489;16413640;51221348;112683292;39434029;9261;0;SPECTRE
840086645682;62;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005c6c;0;840;672;1605;3211;1597;142;0;SPECTRE
840086645749;98;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005c6c;0;2800;1505;4179;9432;4060;172;0;SPECTRE
840086645851;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005c6c;0;346;301;747;1468;623;23;0;SPECTRE
840086645878;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005c6c;0;9440;2547;10674;25948;9130;86;0;SPECTRE
840086645988;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005c6c;0;351;286;703;1461;682;30;0;SPECTRE
840086646015;17510;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c6c;0;1962128;780824;2427688;5367827;1892758;2969;0;SPECTRE
840086663532;16712;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c6c;0;1943116;770958;2400144;5285976;1854541;32;0;SPECTRE
840086680249;16836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c6c;0;1947942;773074;2406854;5304737;1862585;698;0;SPECTRE
840086697090;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c6c;0;1941745;770447;2399300;5282477;1851673;12;0;SPECTRE
840086713795;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c6c;0;1948115;773116;2406559;5304044;1861946;424;0;SPECTRE
840086730610;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c6c;0;1944526;771306;2401444;5288624;1854482;8;0;SPECTRE
840086747325;16860;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c6c;0;1949725;773807;2409080;5309993;1863927;689;0;SPECTRE
840086764189;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c6c;0;1945449;771429;2401999;5290486;1855618;9;0;SPECTRE
840086780906;16916;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c6c;0;1948439;773777;2407999;5307450;1862884;774;0;SPECTRE
840086797827;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c6c;0;1944488;771121;2401341;5288484;1854562;9;0;SPECTRE
840086814538;16751;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c6c;0;1944815;771533;2402968;5292148;1856227;242;0;SPECTRE
840086831293;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c6c;0;1944976;772176;2404816;5297149;1858724;379;0;SPECTRE
840086848088;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c6c;0;1940357;769903;2398420;5278881;1850833;14;0;SPECTRE
840086864787;16815;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c6c;0;1946429;772578;2405258;5299349;1860236;497;0;SPECTRE
840086881606;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c6c;0;1942605;770725;2399796;5284108;1853772;14;0;SPECTRE
840086898315;16842;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c6c;0;1946763;773084;2406583;5303062;1861755;610;0;SPECTRE
