TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
829483867420;358997;"MAF";"INTERVAL";"PROBE";4;63;0x00005b50;0;91451196;0;0;9241940;429782;0;0;SPECTRE
829483867685;58;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005b50;0;2484;0;0;447;36;0;0;SPECTRE
829483867747;92;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005b50;0;8048;0;0;1081;79;0;0;SPECTRE
829483867843;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005b50;0;1173;0;0;198;6;0;0;SPECTRE
829483867869;110;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005b50;0;21108;0;0;1738;129;0;0;SPECTRE
829483867983;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005b50;0;1099;0;0;215;10;0;0;SPECTRE
829483868013;17180;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b50;0;4277251;0;0;433500;21236;0;0;SPECTRE
829483885198;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b50;0;4261454;0;0;429787;20659;0;0;SPECTRE
829483901899;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b50;0;4273623;0;0;432303;20884;0;0;SPECTRE
829483918724;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b50;0;4273584;0;0;432174;20754;0;0;SPECTRE
829483935524;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b50;0;4261457;0;0;429748;20632;0;0;SPECTRE
829483952219;16960;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b50;0;4280701;0;0;433910;20987;0;0;SPECTRE
829483969184;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b50;0;4261457;0;0;429785;20638;0;0;SPECTRE
829483985879;16839;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b50;0;4276728;0;0;432856;20785;0;0;SPECTRE
829484002723;16738;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b50;0;4261457;0;0;429777;20689;0;0;SPECTRE
829484019465;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b50;0;4273560;0;0;432078;20768;0;0;SPECTRE
829484036281;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b50;0;4261457;0;0;429630;20617;0;0;SPECTRE
829484052969;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b50;0;4273581;0;0;432013;20664;0;0;SPECTRE
829484069752;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b50;0;4261457;0;0;429519;20512;0;0;SPECTRE
829484086428;17007;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b50;0;4302686;0;0;438557;20880;0;0;SPECTRE
829484103440;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b50;0;4261457;0;0;429748;20714;0;0;SPECTRE
829484120139;16837;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b50;0;4276854;0;0;432757;20737;0;0;SPECTRE
829484136981;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b50;0;4261457;0;0;429515;20546;0;0;SPECTRE
829484153660;16876;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b50;0;4277861;0;0;433089;20806;0;0;SPECTRE
829484170540;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b50;0;4261457;0;0;429647;20611;0;0;SPECTRE
829484187228;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b50;0;4273570;0;0;432142;20766;0;0;SPECTRE
