TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
822857287892;358829;"MAF";"INTERVAL";"PROBE";4;63;0x00005a9c;0;51167988;8272;3754;68901;2290;728;0;SPECTRE
822857288153;56;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005a9c;0;1646;43;12;413;108;16;0;SPECTRE
822857288214;97;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005a9c;0;4179;33;12;469;158;54;0;SPECTRE
822857288316;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005a9c;0;774;20;10;124;36;11;0;SPECTRE
822857288342;113;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005a9c;0;10714;34;17;268;79;23;0;SPECTRE
822857288459;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005a9c;0;713;16;7;113;25;11;0;SPECTRE
822857288487;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005a9c;0;2395984;143;230;2665;339;107;0;SPECTRE
822857305198;17062;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005a9c;0;2406268;664;279;5830;509;162;0;SPECTRE
822857322265;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005a9c;0;2395963;124;86;1903;2;1;0;SPECTRE
822857338956;16852;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005a9c;0;2403538;551;254;4325;61;14;0;SPECTRE
822857355813;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005a9c;0;2396431;139;58;1823;0;1;0;SPECTRE
822857372503;16826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005a9c;0;2403759;495;206;3688;33;9;0;SPECTRE
822857389334;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005a9c;0;2398242;139;56;1806;0;0;0;SPECTRE
