TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
850689388216;358910;"MAF";"INTERVAL";"PROBE";4;63;0x00005d88;0;1653;136;51194367;39402744;10832;51194429;0;SPECTRE
850689388464;56;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005d88;0;1;13;1594;1509;640;1592;0;SPECTRE
850689388525;88;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005d88;0;4;4;4198;4137;832;4190;0;SPECTRE
850689388617;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005d88;0;0;3;762;675;168;754;0;SPECTRE
850689388644;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005d88;0;1;4;10610;9110;408;10602;0;SPECTRE
850689388754;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005d88;0;0;0;697;652;156;689;0;SPECTRE
850689388780;16748;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d88;0;3;4;2398867;1856423;2076;2398860;0;SPECTRE
850689405533;16974;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d88;0;148;33;2405737;1865292;1877;2405732;0;SPECTRE
850689422511;16935;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d88;0;136;11;2407851;1867135;1248;2407856;0;SPECTRE
850689439450;16720;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d88;0;4;0;2399544;1853873;4;2399554;0;SPECTRE
850689456174;16856;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d88;0;141;5;2405718;1860498;300;2405713;0;SPECTRE
850689473035;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d88;0;4;0;2399915;1851826;8;2399923;0;SPECTRE
850689489750;16857;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d88;0;130;4;2405787;1860501;140;2405781;0;SPECTRE
850689506611;16717;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d88;0;4;1;2399864;1852917;4;2399876;0;SPECTRE
850689523332;16901;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d88;0;144;3;2405690;1859674;257;2405690;0;SPECTRE
850689540238;16723;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d88;0;5;1;2400725;1854370;8;2400737;0;SPECTRE
850689556965;16851;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d88;0;126;3;2406050;1859339;152;2406043;0;SPECTRE
850689573821;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d88;0;6;1;2398996;1852378;8;2399008;0;SPECTRE
