TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT5;EVT2;EVT4;EVT20;EVT25;EVT19;LMC0;CONTEXT
198712188759;359198;"MAF";"INTERVAL";"PROBE";4;63;0x00001646;0;1737;130;51115110;39718101;14018;51115169;0;NOSTRESS
198712189031;52;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001646;0;1;11;1561;1400;568;1559;0;NOSTRESS
198712189087;90;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001646;0;2;3;4183;4205;932;4175;0;NOSTRESS
198712189182;16;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001646;0;0;3;752;633;180;744;0;NOSTRESS
198712189203;113;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001646;0;2;2;10542;9009;416;10534;0;NOSTRESS
198712189321;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001646;0;1;0;709;703;144;701;0;NOSTRESS
198712189348;16995;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001646;0;131;33;2401490;1877455;4420;2401483;0;NOSTRESS
198712206348;16752;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001646;0;5;0;2397616;1872950;44;2397611;0;NOSTRESS
198712223104;16835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001646;0;120;8;2403028;1876629;208;2403028;0;NOSTRESS
198712239944;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001646;0;3;0;2395303;1866366;4;2395303;0;NOSTRESS
198712256659;16913;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001646;0;139;7;2404284;1879645;1000;2404284;0;NOSTRESS
198712273577;16717;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001646;0;3;0;2395340;1867630;12;2395340;0;NOSTRESS
198712290298;16862;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001646;0;131;8;2402475;1877587;184;2402474;0;NOSTRESS
198712307165;16720;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001646;0;5;0;2394041;1868818;4;2394038;0;NOSTRESS
198712323890;16963;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001646;0;161;9;2402092;1876609;611;2402101;0;NOSTRESS
198712340858;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001646;0;3;0;2394633;1865437;4;2394633;0;NOSTRESS
198712357568;16844;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001646;0;132;4;2401683;1873079;220;2401685;0;NOSTRESS
198712374417;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001646;0;4;0;2394150;1863472;4;2394152;0;NOSTRESS
198712391117;16824;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001646;0;122;3;2400194;1872387;144;2400187;0;NOSTRESS
198712407946;16851;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001646;0;135;2;2402112;1874791;204;2402109;0;NOSTRESS
198712424802;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001646;0;2;0;2394916;1865606;8;2394913;0;NOSTRESS
198712441512;16949;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001646;0;157;11;2402760;1875535;1388;2402753;0;NOSTRESS
198712458466;16718;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001646;0;3;0;2395253;1864780;12;2395253;0;NOSTRESS
198712475188;16936;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001646;0;155;7;2404843;1878167;1260;2404843;0;NOSTRESS
198712492128;16715;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001646;0;5;0;2395193;1867778;4;2395193;0;NOSTRESS
198712508847;16862;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001646;0;139;4;2402023;1876155;212;2402016;0;NOSTRESS
198712525715;22238;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001646;0;1;2;3090347;2238525;812;3090339;0;NOSTRESS
198713788767;359037;"MAF";"INTERVAL";"PROBE";4;63;0x00001646;1;1336;107;51218421;39762255;12280;51218414;0;NOSTRESS
198713788786;88;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001646;1;3;9;1641;1548;1468;1640;0;NOSTRESS
198713788878;98;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001646;1;2;4;4047;3539;1072;4039;0;NOSTRESS
198713788981;25;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001646;1;0;4;749;592;328;741;0;NOSTRESS
198713789010;115;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001646;1;2;1;10477;8627;668;10470;0;NOSTRESS
198713789130;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001646;1;0;0;681;613;212;673;0;NOSTRESS
198713789161;16953;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001646;1;140;28;2400640;1875227;7316;2400634;0;NOSTRESS
198713806119;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001646;1;5;0;2395421;1868268;4;2395422;0;NOSTRESS
198713822836;16836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001646;1;120;3;2401608;1877225;32;2401607;0;NOSTRESS
198713839676;16714;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001646;1;2;0;2395209;1868585;8;2395208;0;NOSTRESS
198713856395;16819;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001646;1;101;3;2400947;1872333;104;2400947;0;NOSTRESS
