TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT4;EVT3;EVT21;EVT22;EVT23;EVT24;LMC0;CONTEXT
172869362402;358482;"MAF";"INTERVAL";"PROBE";4;63;0x000013d9;0;51083668;7344;3271;67825;1940;568;0;NOSTRESS
172869362657;52;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000013d9;0;1559;34;6;390;110;35;0;NOSTRESS
172869362713;89;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000013d9;0;4213;25;7;454;175;50;0;NOSTRESS
172869362807;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000013d9;0;753;15;8;102;34;11;0;NOSTRESS
172869362829;110;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000013d9;0;10604;21;9;254;77;15;0;NOSTRESS
172869362943;21;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000013d9;0;718;10;3;89;22;1;0;NOSTRESS
172869362968;16998;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013d9;0;2404479;512;301;5774;788;253;0;NOSTRESS
172869379971;16728;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013d9;0;2394082;133;158;2013;6;4;0;NOSTRESS
172869396704;16846;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013d9;0;2401225;503;148;4086;43;8;0;NOSTRESS
172869413554;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013d9;0;2391959;130;139;1997;1;1;0;NOSTRESS
172869430245;16899;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013d9;0;2400581;574;192;4274;126;24;0;NOSTRESS
172869447148;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013d9;0;2391856;130;126;1993;0;2;0;NOSTRESS
172869463846;16827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013d9;0;2400899;506;194;3953;35;1;0;NOSTRESS
172869480677;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013d9;0;2393621;132;102;1984;0;1;0;NOSTRESS
172869497362;16862;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013d9;0;2399684;462;217;4039;42;5;0;NOSTRESS
172869514229;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013d9;0;2392994;131;68;2004;0;0;0;NOSTRESS
172869530913;16836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013d9;0;2402780;531;246;4069;47;2;0;NOSTRESS
172869547754;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013d9;0;2393858;130;55;1983;0;0;0;NOSTRESS
172869564447;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013d9;0;2399983;515;241;4034;38;8;0;NOSTRESS
172869581261;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013d9;0;2393266;130;55;1983;0;1;0;NOSTRESS
172869597953;16852;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013d9;0;2400649;521;247;4123;42;5;0;NOSTRESS
172869614810;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013d9;0;2393922;130;55;2003;1;1;0;NOSTRESS
172869631497;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013d9;0;2401393;515;247;4059;36;12;0;NOSTRESS
172869648313;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013d9;0;2393127;130;54;1969;0;0;0;NOSTRESS
172869665004;16830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013d9;0;2400195;516;238;4055;35;3;0;NOSTRESS
172869681838;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013d9;0;2398932;433;99;3697;34;14;0;NOSTRESS
172869698648;22232;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000013d9;0;3092735;47;10;339;105;34;0;NOSTRESS
172870962361;358618;"MAF";"INTERVAL";"PROBE";4;63;0x000013d9;1;51187715;6595;3103;61787;2026;1004;0;NOSTRESS
172870962386;90;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000013d9;1;1557;41;18;421;229;127;0;NOSTRESS
172870962480;101;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000013d9;1;4055;26;17;430;195;92;0;NOSTRESS
172870962585;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000013d9;1;755;14;7;79;35;19;0;NOSTRESS
172870962613;115;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000013d9;1;10584;29;17;256;102;54;0;NOSTRESS
172870962732;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000013d9;1;719;10;8;91;35;14;0;NOSTRESS
172870962762;16923;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013d9;1;2401149;455;332;5293;1122;598;0;NOSTRESS
172870979690;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013d9;1;2394571;134;135;2017;0;3;0;NOSTRESS
172870996378;16824;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013d9;1;2400876;454;142;3845;79;15;0;NOSTRESS
172871013206;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013d9;1;2395899;130;131;2002;0;3;0;NOSTRESS
172871029907;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013d9;1;2401929;456;149;3624;19;1;0;NOSTRESS
172871046706;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013d9;1;2395468;131;124;1980;0;0;0;NOSTRESS
172871063398;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013d9;1;2400719;450;170;3533;1;2;0;NOSTRESS
172871080184;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013d9;1;2394915;131;105;1980;0;0;0;NOSTRESS
172871096876;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013d9;1;2400701;453;196;3547;0;1;0;NOSTRESS
172871113663;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013d9;1;2394674;131;83;1982;0;1;0;NOSTRESS
172871130351;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013d9;1;2401443;452;226;3544;3;3;0;NOSTRESS
172871147157;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013d9;1;2394275;131;56;1984;0;1;0;NOSTRESS
