TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT4;EVT27;EVT20;EVT1;LMC0;CONTEXT
194736354816;358736;"MAF";"INTERVAL";"PROBE";4;63;0x000015e7;0;41159181;16351962;51122141;112296744;39675294;9502;0;NOSTRESS
194736355080;55;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000015e7;0;758;643;1539;2948;1383;130;0;NOSTRESS
194736355139;91;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000015e7;0;2862;1559;4228;9668;4210;166;0;NOSTRESS
194736355235;17;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000015e7;0;343;300;752;1458;632;25;0;NOSTRESS
194736355256;111;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000015e7;0;9566;2549;10654;26292;9435;80;0;NOSTRESS
194736355371;19;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000015e7;0;354;284;706;1477;674;28;0;NOSTRESS
194736355395;17097;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015e7;0;1946713;772869;2406151;5303461;1882615;1333;0;NOSTRESS
194736372498;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015e7;0;1937519;768212;2395613;5269902;1864925;12;0;NOSTRESS
194736389208;16875;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015e7;0;1942656;770922;2403552;5291127;1873681;790;0;NOSTRESS
194736406089;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015e7;0;1937021;767604;2396231;5267197;1862136;8;0;NOSTRESS
194736422769;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015e7;0;1940797;769798;2402150;5283727;1870537;588;0;NOSTRESS
194736439579;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015e7;0;1937987;768003;2396731;5269131;1864651;4;0;NOSTRESS
