TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT5;EVT2;EVT4;EVT20;EVT25;EVT19;LMC0;CONTEXT
1583565892884;1176280;"MAF";"INTERVAL";"PROBE";1;63;0x00007677;0;107;41;47771137;62588224;20633;47792955;0;BPRED
1583565893194;118;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00007677;0;0;4;1453;2071;412;1457;0;BPRED
1583565893321;242;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00007677;0;1;0;3897;6124;624;3901;0;BPRED
1583565893570;68;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00007677;0;2;1;1448;2709;148;1459;0;BPRED
1583565893645;323;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00007677;0;2;0;9802;13454;384;9806;0;BPRED
1583565893976;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00007677;0;0;0;588;882;140;592;0;BPRED
1583565894030;54885;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007677;0;34;10;2217834;2907928;4153;2218621;0;BPRED
1583565948926;54723;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007677;0;4;2;2227769;2911760;1884;2228707;0;BPRED
1583566003656;54791;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007677;0;2;1;2232591;2916506;904;2233554;0;BPRED
1583566058456;55029;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007677;0;2;1;2242836;2936997;372;2243947;0;BPRED
1583566113493;54521;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007677;0;2;1;2224706;2898123;96;2225630;0;BPRED
1583566168022;55013;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007677;0;2;1;2243319;2934445;60;2244443;0;BPRED
1583566223042;54719;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007677;0;2;1;2232405;2914286;76;2233367;0;BPRED
1583566277768;54665;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007677;0;5;1;2229571;2909492;26;2230533;0;BPRED
