TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT4;EVT27;EVT20;EVT1;LMC0;CONTEXT
1573457916928;1177436;"MAF";"INTERVAL";"PROBE";1;63;0x0000757a;0;0;0;47782320;0;62615555;150505;0;BPRED
1573457917240;120;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000757a;0;0;0;1452;0;2093;147;0;BPRED
1573457917368;241;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000757a;0;0;0;3891;0;6007;203;0;BPRED
1573457917615;71;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000757a;0;0;0;1449;0;2629;230;0;BPRED
1573457917693;324;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000757a;0;0;0;9805;0;13413;155;0;BPRED
1573457918025;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000757a;0;0;0;587;0;877;56;0;BPRED
1573457918077;54321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000757a;0;0;0;2202538;0;2871497;4175;0;BPRED
1573457972405;54852;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000757a;0;0;0;2232688;0;2919197;6768;0;BPRED
1573458027264;54769;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000757a;0;0;0;2232531;0;2915227;6558;0;BPRED
1573458082040;55032;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000757a;0;0;0;2243038;0;2935174;7595;0;BPRED
1573458137079;54534;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000757a;0;0;0;2224456;0;2895685;5620;0;BPRED
1573458191620;55032;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000757a;0;0;0;2242866;0;2935837;7408;0;BPRED
1573458246659;54773;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000757a;0;0;0;2232485;0;2913923;6612;0;BPRED
1573458301441;54620;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000757a;0;0;0;2227635;0;2902336;6006;0;BPRED
1573458356069;54983;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000757a;0;0;0;2239529;0;2927235;7220;0;BPRED
1573458411059;54792;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000757a;0;0;0;2232798;0;2914739;6646;0;BPRED
1573458465858;54789;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000757a;0;0;0;2232528;0;2912917;6567;0;BPRED
1573458520657;55194;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000757a;0;0;0;2242439;0;2934814;7577;0;BPRED
1573458575860;55293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000757a;0;0;0;2237390;0;2928228;8073;0;BPRED
1573458631161;55670;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000757a;0;0;0;2255455;0;2966003;9665;0;BPRED
1573458686842;54872;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000757a;0;0;0;2229362;0;2909355;6421;0;BPRED
1573458741724;55307;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000757a;0;0;0;2241610;0;2937008;8342;0;BPRED
1573458797046;55150;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000757a;0;0;0;2243540;0;2934131;7660;0;BPRED
1573458852209;54866;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000757a;0;0;0;2233457;0;2915471;6885;0;BPRED
1573458907084;54918;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000757a;0;0;0;2238366;0;2922471;6937;0;BPRED
1573458962009;54804;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000757a;0;0;0;2233091;0;2914561;6649;0;BPRED
1573459016845;77509;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000757a;0;0;0;3051138;0;4156670;9385;0;BPRED
1573459516804;1178599;"MAF";"INTERVAL";"PROBE";1;63;0x0000757a;1;0;0;47881617;0;62723830;146964;0;BPRED
1573459516837;122;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000757a;1;0;0;1451;0;2068;146;0;BPRED
1573459516966;222;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000757a;1;0;0;3897;0;6163;211;0;BPRED
1573459517196;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000757a;1;0;0;650;0;897;30;0;BPRED
1573459517232;318;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000757a;1;0;0;9806;0;13481;128;0;BPRED
1573459517559;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000757a;1;0;0;586;0;908;46;0;BPRED
1573459517609;54999;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000757a;1;0;0;2228325;0;2919862;6517;0;BPRED
1573459572616;55166;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000757a;1;0;0;2243037;0;2941525;7628;0;BPRED
