TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
78923355720;1142124;"MAF";"INTERVAL";"PROBE";1;63;0x00001e0a;0;0;0;46408174;0;59211821;33984;0;BPRED
78923356080;103;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001e0a;0;0;0;1456;0;2104;132;0;BPRED
78923356191;238;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001e0a;0;0;0;3896;0;5987;213;0;BPRED
78923356436;65;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001e0a;0;0;0;1450;0;2753;202;0;BPRED
78923356508;318;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001e0a;0;0;0;9813;0;13415;127;0;BPRED
78923356834;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001e0a;0;0;0;585;0;910;50;0;BPRED
78923356881;53531;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e0a;0;0;0;2167777;0;2780619;1472;0;BPRED
78923410420;53454;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e0a;0;0;0;2173267;0;2790431;2056;0;BPRED
78923463881;53343;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e0a;0;0;0;2173205;0;2766020;1988;0;BPRED
78923517235;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e0a;0;0;0;2166445;0;2751478;933;0;BPRED
78923570366;53384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e0a;0;0;0;2174617;0;2770348;2202;0;BPRED
78923623757;53321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e0a;0;0;0;2171305;0;2760213;1651;0;BPRED
78923677085;53173;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e0a;0;0;0;2167816;0;2752594;1205;0;BPRED
78923730265;53336;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e0a;0;0;0;2173109;0;2765893;1959;0;BPRED
78923783608;53342;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e0a;0;0;0;2173209;0;2766854;1880;0;BPRED
78923836958;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e0a;0;0;0;2166410;0;2750573;932;0;BPRED
78923890082;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e0a;0;0;0;2171795;0;2759636;1583;0;BPRED
78923943353;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e0a;0;0;0;2171765;0;2760453;1576;0;BPRED
78923996630;53231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e0a;0;0;0;2168322;0;2755520;1156;0;BPRED
78924049868;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e0a;0;0;0;2171777;0;2762965;1598;0;BPRED
78924103142;53331;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e0a;0;0;0;2173105;0;2762263;1857;0;BPRED
78924156480;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e0a;0;0;0;2166415;0;2751486;903;0;BPRED
78924209607;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e0a;0;0;0;2171819;0;2760445;1591;0;BPRED
78924262884;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e0a;0;0;0;2171813;0;2760504;1568;0;BPRED
