TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
90880707256;1143298;"MAF";"INTERVAL";"PROBE";1;63;0x00001f49;0;109;51;46426488;59345267;6373;46428147;0;BPRED
90880707614;111;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001f49;0;0;2;1456;2054;312;1460;0;BPRED
90880707734;234;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001f49;0;0;1;3903;6066;540;3907;0;BPRED
90880707976;67;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001f49;0;1;0;1451;2668;96;1462;0;BPRED
90880708052;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001f49;0;0;0;9812;13465;324;9816;0;BPRED
90880708373;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001f49;0;0;0;586;931;96;590;0;BPRED
90880708420;54086;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f49;0;28;7;2179770;2810897;3284;2179920;0;BPRED
90880762516;53376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f49;0;10;1;2172936;2767180;298;2173046;0;BPRED
90880815900;53542;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f49;0;2;5;2178908;2779514;52;2179052;0;BPRED
90880869449;53503;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f49;0;4;0;2178114;2777479;52;2178264;0;BPRED
90880922960;53165;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f49;0;3;2;2167411;2755055;12;2167464;0;BPRED
90880976132;53499;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f49;0;3;2;2177713;2775487;48;2177851;0;BPRED
90881029638;53509;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f49;0;3;2;2177765;2777999;75;2177909;0;BPRED
90881083160;53030;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f49;0;3;2;2163167;2745448;20;2163203;0;BPRED
90881136198;53395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f49;0;10;4;2173424;2762218;234;2173520;0;BPRED
