TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
82909094326;1142720;"MAF";"INTERVAL";"PROBE";1;63;0x00001e72;0;0;0;46426581;0;59200144;35328;0;BPRED
82909094674;100;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001e72;0;0;0;1455;0;2076;138;0;BPRED
82909094783;229;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001e72;0;0;0;3903;0;6041;220;0;BPRED
82909095020;66;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001e72;0;0;0;1453;0;2724;201;0;BPRED
82909095094;324;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001e72;0;0;0;9812;0;13498;127;0;BPRED
82909095427;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001e72;0;0;0;585;0;921;59;0;BPRED
82909095475;54061;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e72;0;0;0;2185866;0;2799279;2900;0;BPRED
82909149545;53159;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e72;0;0;0;2166489;0;2752149;1018;0;BPRED
82909202711;53337;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e72;0;0;0;2173266;0;2763590;1977;0;BPRED
82909256056;53450;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e72;0;0;0;2175073;0;2771310;2391;0;BPRED
82909309514;53243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e72;0;0;0;2168161;0;2753099;1369;0;BPRED
82909362764;53389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e72;0;0;0;2172958;0;2766355;1917;0;BPRED
82909416161;53321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e72;0;0;0;2173270;0;2764488;1924;0;BPRED
82909469489;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e72;0;0;0;2166439;0;2751067;936;0;BPRED
82909522620;53396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e72;0;0;0;2173731;0;2763399;1902;0;BPRED
82909576023;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e72;0;0;0;2171498;0;2759978;1516;0;BPRED
82909629302;53141;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e72;0;0;0;2166282;0;2752498;881;0;BPRED
82909682450;53330;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e72;0;0;0;2173330;0;2766785;1809;0;BPRED
82909735787;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e72;0;0;0;2171836;0;2762211;1632;0;BPRED
82909789084;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e72;0;0;0;2166427;0;2751845;863;0;BPRED
82909842199;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e72;0;0;0;2171831;0;2761165;1562;0;BPRED
82909895480;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e72;0;0;0;2171845;0;2761443;1535;0;BPRED
82909948746;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e72;0;0;0;2166410;0;2750501;894;0;BPRED
82910001861;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e72;0;0;0;2171810;0;2758681;1584;0;BPRED
82910055144;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e72;0;0;0;2171852;0;2759585;1552;0;BPRED
82910108413;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e72;0;0;0;2166490;0;2748283;862;0;BPRED
82910161550;75489;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00001e72;0;0;0;2964697;0;3922199;2462;0;BPRED
82910694202;1145225;"MAF";"INTERVAL";"PROBE";1;63;0x00001e72;1;0;0;46481843;0;59593164;27976;0;BPRED
82910694219;73;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001e72;1;0;0;1453;0;2109;136;0;BPRED
82910694299;174;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001e72;1;0;0;3897;0;6038;216;0;BPRED
82910694480;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001e72;1;0;0;650;0;928;40;0;BPRED
82910694520;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001e72;1;0;0;9809;0;13242;117;0;BPRED
82910694836;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001e72;1;0;0;585;0;930;57;0;BPRED
82910694885;53425;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e72;1;0;0;2171974;0;2791822;1916;0;BPRED
82910748318;53238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e72;1;0;0;2166153;0;2776432;900;0;BPRED
82910801563;53357;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e72;1;0;0;2171175;0;2787707;1477;0;BPRED
82910854927;53360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e72;1;0;0;2171080;0;2786705;1454;0;BPRED
82910908294;53219;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e72;1;0;0;2166101;0;2776140;844;0;BPRED
82910961520;53297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e72;1;0;0;2168298;0;2782195;1115;0;BPRED
82911014824;53366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e72;1;0;0;2171231;0;2787715;1470;0;BPRED
82911068198;53207;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e72;1;0;0;2165948;0;2774794;804;0;BPRED
82911121413;53375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e72;1;0;0;2171209;0;2785953;1458;0;BPRED
82911174795;53429;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e72;1;0;0;2173055;0;2790490;1697;0;BPRED
82911228231;53215;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e72;1;0;0;2166008;0;2775426;808;0;BPRED
82911281453;53362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e72;1;0;0;2171029;0;2787877;1399;0;BPRED
82911334822;53357;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e72;1;0;0;2171196;0;2786493;1479;0;BPRED
82911388187;53104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e72;1;0;0;2162994;0;2755289;453;0;BPRED
82911441306;53508;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e72;1;0;0;2171254;0;2760640;1451;0;BPRED
82911494827;53328;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e72;1;0;0;2168207;0;2753826;1141;0;BPRED
82911548169;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e72;1;0;0;2166116;0;2750886;821;0;BPRED
82911601449;53395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e72;1;0;0;2171221;0;2759746;1495;0;BPRED
82911654854;53306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e72;1;0;0;2171190;0;2762318;1449;0;BPRED
82911708171;53138;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001e72;1;0;0;2166104;0;2750805;831;0;BPRED
82911761324;78097;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00001e72;1;0;0;3067683;0;4059266;2153;0;BPRED
82912294307;1147544;"MAF";"INTERVAL";"PROBE";1;63;0x00001e72;2;0;0;46597295;0;59421638;28900;0;BPRED
82912294332;119;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001e72;2;0;0;1455;0;2096;139;0;BPRED
