TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT8;EVT6;EVT7;EVT18;EVT16;EVT194;LMC0;CONTEXT
214569182307;359051;"MAF";"INTERVAL";"PROBE";4;63;0x00004145;0;91440185;0;0;9246581;429656;0;0;NOSTRESS
214569182569;58;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004145;0;2484;0;0;441;32;0;0;NOSTRESS
214569182632;91;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004145;0;8048;0;0;1100;80;0;0;NOSTRESS
214569182727;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004145;0;1173;0;0;198;6;0;0;NOSTRESS
214569182751;111;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004145;0;21108;0;0;1765;141;0;0;NOSTRESS
214569182866;462;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004145;0;19783;0;0;5375;480;0;0;NOSTRESS
214569183333;16731;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004145;0;4261457;0;0;430124;20722;0;0;NOSTRESS
214569200068;16847;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004145;0;4271683;0;0;432401;20981;0;0;NOSTRESS
214569216919;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004145;0;4261457;0;0;429957;20637;0;0;NOSTRESS
214569233622;16832;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004145;0;4276311;0;0;433103;20747;0;0;NOSTRESS
214569250459;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004145;0;4261457;0;0;429859;20534;0;0;NOSTRESS
214569267152;16858;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004145;0;4273194;0;0;432444;20860;0;0;NOSTRESS
214569284014;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004145;0;4261457;0;0;429932;20627;0;0;NOSTRESS
214569300716;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004145;0;4273465;0;0;432639;20718;0;0;NOSTRESS
214569317518;16734;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004145;0;4261457;0;0;429947;20596;0;0;NOSTRESS
214569334257;16859;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004145;0;4276375;0;0;433136;20858;0;0;NOSTRESS
214569351121;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004145;0;4261457;0;0;429943;20652;0;0;NOSTRESS
214569367825;17063;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004145;0;4303315;0;0;439118;20978;0;0;NOSTRESS
214569384892;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004145;0;4261454;0;0;429889;20601;0;0;NOSTRESS
214569401586;16840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004145;0;4276159;0;0;433035;20835;0;0;NOSTRESS
214569418430;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004145;0;4261457;0;0;429883;20631;0;0;NOSTRESS
214569435131;16751;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004145;0;4266120;0;0;430828;20718;0;0;NOSTRESS
214569451886;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004145;0;4261457;0;0;429842;20518;0;0;NOSTRESS
214569468575;16840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004145;0;4276600;0;0;433034;20794;0;0;NOSTRESS
214569485420;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004145;0;4261457;0;0;430003;20700;0;0;NOSTRESS
214569502129;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004145;0;4276030;0;0;432805;20616;0;0;NOSTRESS
214569518955;22399;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00004145;0;5960729;0;0;597141;14373;0;0;NOSTRESS
214570782343;359104;"MAF";"INTERVAL";"PROBE";4;63;0x00004145;1;91603423;0;0;9254903;428786;0;0;NOSTRESS
214570782375;88;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004145;1;2484;0;0;457;40;0;0;NOSTRESS
214570782468;101;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004145;1;8048;0;0;1051;42;0;0;NOSTRESS
214570782573;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004145;1;1173;0;0;198;6;0;0;NOSTRESS
214570782603;116;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004145;1;21108;0;0;1695;92;0;0;NOSTRESS
214570782725;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004145;1;1099;0;0;215;9;0;0;NOSTRESS
