TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT4;EVT27;EVT20;EVT1;LMC0;CONTEXT
228484634206;358832;"MAF";"INTERVAL";"PROBE";4;63;0x00004347;0;41226368;16392850;51186266;112540348;39322672;9988;0;NOSTRESS
228484634468;51;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004347;0;822;670;1600;3137;1516;126;0;NOSTRESS
228484634523;92;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004347;0;2842;1528;4197;9651;4170;179;0;NOSTRESS
228484634619;17;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004347;0;346;300;748;1467;651;33;0;NOSTRESS
228484634641;110;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004347;0;9481;2532;10594;26129;9333;95;0;NOSTRESS
228484634756;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004347;0;351;275;702;1449;670;40;0;NOSTRESS
228484634782;17045;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;0;1945914;772964;2405497;5301012;1862827;1042;0;NOSTRESS
228484651832;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;0;1942472;770353;2400068;5284088;1851355;17;0;NOSTRESS
228484668541;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;0;1944549;772020;2405038;5296867;1856552;583;0;NOSTRESS
228484685358;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;0;1939327;769217;2398336;5276446;1847110;11;0;NOSTRESS
228484702045;16888;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;0;1945897;772586;2407298;5301702;1858744;789;0;NOSTRESS
228484718938;16847;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;0;1946917;772880;2407284;5303433;1859136;732;0;NOSTRESS
228484735789;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;0;1938046;769284;2397156;5273946;1845611;25;0;NOSTRESS
228484752475;16882;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;0;1944452;772138;2405324;5297537;1856313;730;0;NOSTRESS
228484769362;16732;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;0;1939534;769558;2398024;5277060;1847378;50;0;NOSTRESS
228484786099;16865;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;0;1944726;772135;2405661;5298352;1856848;832;0;NOSTRESS
228484802969;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;0;1938213;769211;2396880;5274121;1846875;23;0;NOSTRESS
228484819658;16852;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;0;1944207;772046;2405207;5297459;1857362;636;0;NOSTRESS
228484836515;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;0;1940469;770124;2398324;5279650;1850036;25;0;NOSTRESS
228484853217;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;0;1943519;771829;2404226;5293906;1854378;550;0;NOSTRESS
228484870036;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;0;1939951;769906;2398192;5278463;1848441;17;0;NOSTRESS
228484886736;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;0;1944354;772121;2404760;5295620;1855590;550;0;NOSTRESS
228484903554;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;0;1940380;769913;2398553;5279314;1847960;21;0;NOSTRESS
228484920256;16858;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;0;1947086;773196;2406903;5303929;1860108;698;0;NOSTRESS
228484937119;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;0;1938759;769214;2397631;5275259;1845805;17;0;NOSTRESS
228484953810;16821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;0;1942131;771369;2404048;5292145;1853359;701;0;NOSTRESS
228484970652;22382;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00004347;0;2349215;956654;3100481;6661810;2221831;801;0;NOSTRESS
228486234201;359001;"MAF";"INTERVAL";"PROBE";4;63;0x00004347;1;41266367;16414677;51252203;112657907;39366575;7916;0;NOSTRESS
228486234230;87;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004347;1;786;634;1554;3047;1423;114;0;NOSTRESS
228486234322;103;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004347;1;2692;1469;4137;9131;3696;171;0;NOSTRESS
228486234429;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004347;1;333;288;743;1414;610;30;0;NOSTRESS
228486234457;119;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004347;1;9191;2484;10538;25328;8759;91;0;NOSTRESS
228486234581;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004347;1;362;275;717;1455;665;39;0;NOSTRESS
228486234614;16987;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;1;1944615;772824;2405061;5299448;1858793;900;0;NOSTRESS
228486251606;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;1;1937311;769150;2395999;5272723;1847298;16;0;NOSTRESS
228486268294;16835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;1;1943075;771742;2403480;5293106;1855565;575;0;NOSTRESS
228486285134;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;1;1939091;769651;2397086;5276492;1848849;17;0;NOSTRESS
228486301833;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;1;1941835;771341;2402567;5290164;1854553;539;0;NOSTRESS
228486318651;16823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;1;1944394;772226;2404469;5296027;1857550;550;0;NOSTRESS
228486335479;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;1;1938645;769298;2397390;5275076;1847222;23;0;NOSTRESS
228486352169;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;1;1943457;771828;2403847;5293705;1856050;539;0;NOSTRESS
228486368978;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;1;1940144;769908;2398233;5278780;1848822;19;0;NOSTRESS
228486385678;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;1;1944031;771978;2404271;5294815;1856425;530;0;NOSTRESS
228486402487;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;1;1937324;769133;2396294;5272383;1846473;21;0;NOSTRESS
228486419175;16853;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;1;1944760;772419;2405424;5298268;1857955;647;0;NOSTRESS
228486436032;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;1;1938512;769559;2396970;5275204;1848462;22;0;NOSTRESS
228486452726;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;1;1940257;770934;2401701;5286072;1852067;556;0;NOSTRESS
228486469536;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;1;1937331;769223;2396277;5272618;1846949;20;0;NOSTRESS
228486486226;16819;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;1;1944230;771925;2404057;5294843;1856657;486;0;NOSTRESS
228486503050;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;1;1939085;769618;2397421;5276284;1848602;15;0;NOSTRESS
228486519744;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;1;1940107;770735;2401639;5285756;1851321;535;0;NOSTRESS
228486536559;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;1;1939311;769848;2397431;5277094;1849450;14;0;NOSTRESS
228486553260;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;1;1940735;770902;2401830;5287416;1853269;547;0;NOSTRESS
228486570071;23127;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00004347;1;2425241;987963;3204135;6878022;2291712;605;0;NOSTRESS
228487834155;359660;"MAF";"INTERVAL";"PROBE";4;63;0x00004347;2;41250702;16427519;51291981;112684087;39366347;8149;0;NOSTRESS
228487834182;84;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004347;2;797;655;1562;3043;1420;116;0;NOSTRESS
228487834270;105;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004347;2;3886;1881;5380;11898;4746;178;0;NOSTRESS
228487834379;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004347;2;336;290;746;1430;607;30;0;NOSTRESS
228487834407;103;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004347;2;9022;2437;10509;24881;8483;78;0;NOSTRESS
228487834514;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004347;2;357;273;714;1436;639;37;0;NOSTRESS
228487834543;16937;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;2;1942757;772835;2403002;5296536;1859581;810;0;NOSTRESS
228487851485;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;2;1934940;768834;2394222;5268128;1845669;17;0;NOSTRESS
228487868177;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;2;1937069;770331;2399016;5279723;1850307;571;0;NOSTRESS
228487884999;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;2;1935023;768851;2394475;5267817;1845867;18;0;NOSTRESS
228487901687;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;2;1937378;770517;2399234;5280411;1851295;542;0;NOSTRESS
228487918497;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;2;1938533;770845;2400131;5283133;1851811;537;0;NOSTRESS
228487935291;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;2;1934160;768589;2393757;5265906;1844682;22;0;NOSTRESS
228487951977;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;2;1938146;770635;2399788;5282040;1851380;521;0;NOSTRESS
228487968768;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;2;1934861;768874;2394248;5267583;1845732;23;0;NOSTRESS
228487985457;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;2;1936655;770093;2398842;5278239;1849326;518;0;NOSTRESS
228488002270;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;2;1932246;768061;2392325;5261572;1842696;24;0;NOSTRESS
228488018947;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;2;1934971;769539;2397806;5274410;1847385;538;0;NOSTRESS
228488035746;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;2;1932416;767984;2392618;5261819;1842498;21;0;NOSTRESS
228488052422;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;2;1937537;770466;2399425;5280522;1851352;522;0;NOSTRESS
228488069208;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;2;1931379;767691;2391935;5259433;1841157;18;0;NOSTRESS
228488085880;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;2;1939341;771086;2401278;5286029;1853396;655;0;NOSTRESS
228488102695;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;2;1933249;768263;2393045;5263675;1843884;23;0;NOSTRESS
228488119378;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;2;1936870;770211;2399172;5278864;1850027;555;0;NOSTRESS
228488136178;16853;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;2;1932413;767933;2392429;5261736;1842891;43;0;NOSTRESS
228488153035;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;2;1936973;770079;2398518;5279014;1851031;569;0;NOSTRESS
228488169860;23950;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00004347;2;2509067;1022586;3317747;7118213;2369266;624;0;NOSTRESS
228489434180;360227;"MAF";"INTERVAL";"PROBE";4;63;0x00004347;3;41388941;16468448;51452859;113030512;39469780;8025;0;NOSTRESS
228489434207;87;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004347;3;860;665;1612;3297;1644;136;0;NOSTRESS
228489434298;100;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004347;3;3987;1922;5489;12247;5140;181;0;NOSTRESS
228489434402;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004347;3;342;298;749;1467;633;34;0;NOSTRESS
228489434430;104;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004347;3;9086;2436;10514;24952;8503;85;0;NOSTRESS
228489434540;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004347;3;354;273;703;1438;720;41;0;NOSTRESS
228489434568;16952;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;3;1944954;773263;2404819;5301761;1862558;971;0;NOSTRESS
228489451525;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004347;3;1937011;769236;2395750;5272558;1847617;19;0;NOSTRESS
