TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT5;EVT2;EVT4;EVT20;EVT25;EVT19;LMC0;CONTEXT
229147285217;358939;"MAF";"INTERVAL";"PROBE";4;63;0x00004357;0;1732;106;51186757;39332485;13188;51186821;0;NOSTRESS
229147285476;57;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004357;0;2;12;1593;1492;668;1591;0;NOSTRESS
229147285538;88;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004357;0;3;6;4191;4091;740;4183;0;NOSTRESS
229147285630;17;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004357;0;1;3;753;681;108;745;0;NOSTRESS
229147285651;108;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004357;0;1;1;10727;9381;412;10719;0;NOSTRESS
229147285763;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004357;0;0;0;707;696;120;699;0;NOSTRESS
229147285791;17060;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004357;0;152;34;2407872;1865386;4707;2407864;0;NOSTRESS
229147302856;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004357;0;4;0;2397951;1849852;28;2397957;0;NOSTRESS
229147319573;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004357;0;111;2;2404635;1857839;200;2404637;0;NOSTRESS
229147336394;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004357;0;5;0;2397469;1846322;8;2397475;0;NOSTRESS
229147353079;16956;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004357;0;163;5;2409501;1862895;1468;2409503;0;NOSTRESS
229147370040;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004357;0;5;0;2398010;1848526;4;2398013;0;NOSTRESS
229147386736;16843;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004357;0;136;4;2406083;1856594;168;2406088;0;NOSTRESS
229147403584;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004357;0;4;0;2398177;1848292;8;2398181;0;NOSTRESS
229147420280;16904;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004357;0;128;2;2406846;1859240;192;2406858;0;NOSTRESS
229147437188;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004357;0;5;0;2398226;1849397;32;2398231;0;NOSTRESS
229147453889;16852;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004357;0;129;2;2405551;1856903;184;2405553;0;NOSTRESS
229147470745;16858;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004357;0;131;2;2406212;1858147;156;2406219;0;NOSTRESS
229147487607;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004357;0;5;0;2396885;1846536;12;2396891;0;NOSTRESS
229147504295;16840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004357;0;117;3;2403566;1853774;308;2403568;0;NOSTRESS
229147521139;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004357;0;4;0;2397897;1847643;8;2397902;0;NOSTRESS
229147537833;16978;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004357;0;182;3;2411074;1864438;1670;2411071;0;NOSTRESS
229147554816;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004357;0;4;0;2397203;1847094;16;2397209;0;NOSTRESS
229147571504;16847;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004357;0;130;5;2405903;1857820;208;2405905;0;NOSTRESS
229147588356;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004357;0;8;0;2397092;1847342;4;2397097;0;NOSTRESS
229147605046;16844;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004357;0;128;2;2405600;1855010;88;2405597;0;NOSTRESS
229147621894;22258;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00004357;0;6;5;3093538;2214546;644;3093529;0;NOSTRESS
229148885236;358845;"MAF";"INTERVAL";"PROBE";4;63;0x00004357;1;1351;90;51259334;39380407;13568;51259333;0;NOSTRESS
229148885267;80;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004357;1;2;11;1570;1457;1440;1568;0;NOSTRESS
229148885352;98;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004357;1;3;3;4062;3607;1240;4054;0;NOSTRESS
229148885454;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004357;1;0;3;735;603;284;727;0;NOSTRESS
229148885482;110;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004357;1;1;1;10506;8499;576;10498;0;NOSTRESS
229148885598;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004357;1;1;3;708;709;268;700;0;NOSTRESS
229148885629;16985;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004357;1;141;24;2406085;1860838;7676;2406077;0;NOSTRESS
229148902619;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004357;1;4;0;2396817;1849660;8;2396823;0;NOSTRESS
229148919318;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004357;1;112;7;2404024;1857445;204;2404026;0;NOSTRESS
229148936139;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004357;1;4;0;2397086;1848539;8;2397092;0;NOSTRESS
229148952834;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004357;1;111;5;2402726;1855489;180;2402728;0;NOSTRESS
229148969650;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004357;1;5;0;2397298;1848390;8;2397304;0;NOSTRESS
229148986344;16835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004357;1;108;6;2404626;1858884;136;2404628;0;NOSTRESS
229149003183;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004357;1;6;0;2396538;1849078;4;2396543;0;NOSTRESS
229149019878;16870;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004357;1;126;5;2406239;1859442;548;2406241;0;NOSTRESS
229149036753;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004357;1;4;0;2395044;1844511;16;2395050;0;NOSTRESS
229149053434;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004357;1;118;2;2404337;1856041;16;2404339;0;NOSTRESS
229149070244;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004357;1;110;2;2403654;1854047;48;2403659;0;NOSTRESS
229149087054;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004357;1;4;0;2395946;1846274;8;2395952;0;NOSTRESS
229149103737;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004357;1;103;2;2403714;1856564;4;2403715;0;NOSTRESS
229149120542;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004357;1;6;0;2398253;1850045;4;2398259;0;NOSTRESS
229149137244;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004357;1;114;1;2403398;1854264;8;2403400;0;NOSTRESS
229149154042;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004357;1;4;0;2398850;1850482;8;2398856;0;NOSTRESS
229149170747;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004357;1;97;1;2403438;1854391;52;2403440;0;NOSTRESS
229149187548;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004357;1;4;0;2400357;1851100;8;2400363;0;NOSTRESS
229149204255;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004357;1;105;2;2405365;1855636;40;2405362;0;NOSTRESS
229149221060;23016;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00004357;1;4;5;3199012;2286921;604;3199005;0;NOSTRESS
229150485188;359707;"MAF";"INTERVAL";"PROBE";4;63;0x00004357;2;1413;86;51352345;39454503;13144;51352345;0;NOSTRESS
229150485213;72;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004357;2;1;12;1536;1436;1016;1534;0;NOSTRESS
229150485289;107;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004357;2;4;2;5339;4773;948;5331;0;NOSTRESS
229150485400;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004357;2;0;3;749;621;168;741;0;NOSTRESS
229150485426;98;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004357;2;2;1;10418;8161;340;10412;0;NOSTRESS
229150485528;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004357;2;4;0;689;655;168;681;0;NOSTRESS
