TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT18;EVT115;EVT117;EVT1;LMC0;CONTEXT
216557101326;358639;"MAF";"INTERVAL";"PROBE";4;63;0x00004176;0;41169095;16383661;9238056;23428775;24126714;8762;0;NOSTRESS
216557101589;56;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004176;0;848;680;453;1228;0;133;0;NOSTRESS
216557101650;93;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004176;0;2774;1492;1077;2919;1195;166;0;NOSTRESS
216557101748;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004176;0;357;305;200;617;17;23;0;NOSTRESS
216557101774;110;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004176;0;9260;2474;1701;8045;4065;80;0;NOSTRESS
216557101890;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004176;0;359;288;212;618;0;34;0;NOSTRESS
216557101918;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004176;0;1936938;769633;429881;1092601;1131553;59;0;NOSTRESS
216557118631;17049;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004176;0;1944964;773455;433855;1105731;1132448;1242;0;NOSTRESS
216557135684;16852;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004176;0;1942416;772454;433128;1102551;1131827;677;0;NOSTRESS
216557152541;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004176;0;1936627;769411;429869;1092152;1131583;21;0;NOSTRESS
216557169241;16849;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004176;0;1942496;772296;433058;1101653;1132116;632;0;NOSTRESS
216557186094;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004176;0;1937161;769424;429788;1091627;1132130;18;0;NOSTRESS
216557202786;16835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004176;0;1942183;771857;432968;1100880;1132212;620;0;NOSTRESS
216557219626;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004176;0;1935960;769043;429807;1091519;1131309;20;0;NOSTRESS
216557236315;16893;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004176;0;1940897;771348;432798;1100219;1131569;781;0;NOSTRESS
216557253212;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004176;0;1937455;769357;429764;1091585;1132232;20;0;NOSTRESS
216557269903;16824;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004176;0;1943372;772014;432899;1100444;1132962;588;0;NOSTRESS
216557286732;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004176;0;1938129;769475;429828;1091556;1132761;17;0;NOSTRESS
216557303424;16829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004176;0;1940403;771013;432822;1099777;1131322;608;0;NOSTRESS
216557320258;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004176;0;1938415;769556;429770;1091839;1132855;14;0;NOSTRESS
216557336953;16826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004176;0;1942841;771753;432897;1100264;1132894;607;0;NOSTRESS
216557353784;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004176;0;1938220;769538;429861;1091748;1132755;18;0;NOSTRESS
