TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
202641659960;359553;"MAF";"INTERVAL";"PROBE";4;63;0x0000402b;0;51211399;9777;3615;70340;2688;861;0;NOSTRESS
202641660220;55;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000402b;0;1617;47;20;420;117;28;0;NOSTRESS
202641660279;93;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000402b;0;4198;25;7;442;158;48;0;NOSTRESS
202641660376;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000402b;0;756;10;5;81;25;9;0;NOSTRESS
202641660400;109;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000402b;0;10646;27;11;233;76;18;0;NOSTRESS
202641660514;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000402b;0;729;9;3;125;33;18;0;NOSTRESS
202641660543;17448;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;0;2422194;1236;520;7718;1578;511;0;NOSTRESS
202641677997;16718;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;0;2397748;141;56;1869;1;1;0;NOSTRESS
202641694719;16874;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;0;2406505;545;267;4526;58;8;0;NOSTRESS
202641711598;16872;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;0;2407245;594;151;4097;21;2;0;NOSTRESS
202641728475;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;0;2398109;130;160;1938;0;0;0;NOSTRESS
202641745188;16882;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;0;2407685;578;190;4116;25;2;0;NOSTRESS
202641762074;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;0;2398126;144;125;1911;1;0;0;NOSTRESS
202641778797;16852;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;0;2405649;559;205;4162;22;5;0;NOSTRESS
202641795654;16737;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;0;2396656;135;133;2023;7;3;0;NOSTRESS
202641812396;16875;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;0;2405713;532;215;4379;44;7;0;NOSTRESS
202641829275;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;0;2398538;128;106;1883;0;0;0;NOSTRESS
202641845979;16828;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;0;2406307;468;184;3677;25;2;0;NOSTRESS
202641862812;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;0;2398908;128;90;1881;0;0;0;NOSTRESS
202641879519;16852;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;0;2405922;769;189;3545;17;2;0;NOSTRESS
202641896376;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;0;2399367;145;83;1890;0;0;0;NOSTRESS
202641913080;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;0;2403615;371;101;2794;31;6;0;NOSTRESS
202641929899;16715;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;0;2400464;143;74;1850;0;0;0;NOSTRESS
202641946619;16920;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;0;2408363;966;247;4189;88;24;0;NOSTRESS
202641963544;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;0;2398970;128;75;1875;0;0;0;NOSTRESS
202641980250;16894;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;0;2406345;995;260;4195;29;12;0;NOSTRESS
202641997168;22341;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000402b;0;3097481;370;86;2188;141;48;0;NOSTRESS
202643259984;358794;"MAF";"INTERVAL";"PROBE";4;63;0x0000402b;1;51268976;7878;3226;62476;2049;1172;0;NOSTRESS
202643260014;89;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000402b;1;1656;47;28;504;235;106;0;NOSTRESS
202643260108;96;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000402b;1;4145;27;17;445;191;115;0;NOSTRESS
202643260208;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000402b;1;758;12;6;99;37;23;0;NOSTRESS
202643260235;114;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000402b;1;10521;28;14;245;94;66;0;NOSTRESS
202643260355;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000402b;1;715;11;9;128;46;22;0;NOSTRESS
202643260388;16989;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;1;2406221;427;417;5635;1168;710;0;NOSTRESS
202643277382;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;1;2398141;143;55;1872;2;1;0;NOSTRESS
202643294081;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;1;2403494;446;220;3784;15;10;0;NOSTRESS
202643310881;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;1;2403748;425;112;3428;0;1;0;NOSTRESS
202643327673;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;1;2400489;132;155;1963;0;1;0;NOSTRESS
202643344379;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;1;2404103;436;142;3562;26;15;0;NOSTRESS
202643361197;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;1;2398239;131;127;1928;0;1;0;NOSTRESS
202643377893;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;1;2404223;447;147;3475;23;1;0;NOSTRESS
202643394692;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;1;2397352;131;121;1933;0;0;0;NOSTRESS
202643411382;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;1;2403345;439;163;3469;0;1;0;NOSTRESS
202643428161;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;1;2397845;130;109;1899;0;0;0;NOSTRESS
202643444851;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;1;2404249;447;185;3461;4;0;0;NOSTRESS
202643461650;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;1;2397765;130;91;1893;0;0;0;NOSTRESS
202643478337;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;1;2402885;457;179;3566;43;7;0;NOSTRESS
202643495133;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;1;2398608;130;93;1893;0;1;0;NOSTRESS
202643511827;16816;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;1;2403662;758;190;3470;0;0;0;NOSTRESS
202643528647;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;1;2398073;144;84;1885;0;1;0;NOSTRESS
202643545339;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;1;2404519;795;187;3450;0;1;0;NOSTRESS
202643562163;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;1;2397600;144;80;1883;0;0;0;NOSTRESS
202643578851;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;1;2402409;838;203;3476;0;1;0;NOSTRESS
202643595683;23091;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000402b;1;3205368;301;70;1846;108;69;0;NOSTRESS
202644859946;359585;"MAF";"INTERVAL";"PROBE";4;63;0x0000402b;2;51308712;7881;3217;63440;2316;1175;0;NOSTRESS
202644859967;76;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000402b;2;1619;45;25;469;211;70;0;NOSTRESS
202644860048;105;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000402b;2;5446;30;12;449;160;62;0;NOSTRESS
202644860158;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000402b;2;758;10;4;84;35;18;0;NOSTRESS
202644860185;107;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000402b;2;10543;26;9;228;85;43;0;NOSTRESS
202644860298;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000402b;2;713;10;3;117;38;9;0;NOSTRESS
202644860330;16961;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;2;2404135;423;399;5471;1024;588;0;NOSTRESS
202644877296;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;2;2396310;141;55;1869;2;0;0;NOSTRESS
202644893992;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;2;2401356;445;218;3785;28;19;0;NOSTRESS
202644910806;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;2;2401247;441;117;3441;0;0;0;NOSTRESS
202644927592;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;2;2396127;130;153;1961;0;1;0;NOSTRESS
202644944289;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;2;2400979;435;126;3418;0;1;0;NOSTRESS
202644961072;16663;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;2;2392887;129;140;1925;0;0;0;NOSTRESS
202644977739;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;2;2400512;440;151;3409;0;1;0;NOSTRESS
202644994512;16663;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;2;2392908;129;118;1929;0;0;0;NOSTRESS
202645011179;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;2;2399164;449;174;3557;15;3;0;NOSTRESS
202645027970;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;2;2394615;129;101;1900;0;1;0;NOSTRESS
202645044648;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;2;2399677;462;175;3525;22;0;0;NOSTRESS
202645061424;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;2;2392840;127;100;1891;0;0;0;NOSTRESS
202645078095;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;2;2400582;442;182;3446;0;1;0;NOSTRESS
202645094875;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;2;2393105;128;90;1891;0;1;0;NOSTRESS
202645111553;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;2;2398566;716;192;3425;5;1;0;NOSTRESS
202645128366;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;2;2393090;129;81;1887;0;0;0;NOSTRESS
202645145043;16826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;2;2399963;795;188;3521;32;3;0;NOSTRESS
202645161874;16865;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;2;2393907;135;99;2005;2;2;0;NOSTRESS
202645178743;16835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;2;2399387;834;206;3722;6;4;0;NOSTRESS
202645195602;23925;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000402b;2;3318215;299;72;1858;94;58;0;NOSTRESS
202646459995;360288;"MAF";"INTERVAL";"PROBE";4;63;0x0000402b;3;51467583;7176;3214;62529;2021;887;0;NOSTRESS
202646460026;93;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000402b;3;1599;46;30;492;239;143;0;NOSTRESS
202646460123;115;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000402b;3;5431;30;14;478;206;107;0;NOSTRESS
202646460242;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000402b;3;757;12;6;98;37;12;0;NOSTRESS
202646460269;109;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000402b;3;10572;25;9;221;88;29;0;NOSTRESS
202646460384;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000402b;3;724;12;6;139;52;24;0;NOSTRESS
202646460415;16976;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;3;2405596;422;400;5584;1110;472;0;NOSTRESS
202646477395;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;3;2398140;127;55;1847;0;1;0;NOSTRESS
202646494095;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;3;2403865;447;220;3742;5;2;0;NOSTRESS
202646510902;16834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;3;2403161;454;109;3624;50;13;0;NOSTRESS
202646527740;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;3;2395683;132;158;1957;0;0;0;NOSTRESS
202646544430;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;3;2402034;431;126;3411;0;1;0;NOSTRESS
202646561216;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;3;2395900;131;141;1929;0;0;0;NOSTRESS
202646577908;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;3;2401854;435;157;3442;0;1;0;NOSTRESS
202646594692;16665;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;3;2394636;131;113;1932;0;0;0;NOSTRESS
202646611362;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;3;2402734;455;165;3538;27;2;0;NOSTRESS
202646628151;16663;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;3;2393985;130;109;1897;0;0;0;NOSTRESS
202646644818;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;3;2403627;442;178;3476;0;1;0;NOSTRESS
202646661606;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;3;2396341;130;97;1893;0;1;0;NOSTRESS
202646678289;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;3;2403110;442;181;3481;0;0;0;NOSTRESS
202646695074;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;3;2395877;130;92;1895;0;0;0;NOSTRESS
202646711760;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;3;2403071;451;193;3499;0;0;0;NOSTRESS
202646728543;16665;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;3;2396060;144;83;1883;0;0;0;NOSTRESS
202646745212;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;3;2400372;796;191;3463;0;1;0;NOSTRESS
202646762007;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;3;2396968;144;82;1875;0;0;0;NOSTRESS
202646778698;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;3;2401651;441;212;3511;4;0;0;NOSTRESS
202646795500;24779;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000402b;3;3434983;312;65;1932;139;61;0;NOSTRESS
202648060007;361213;"MAF";"INTERVAL";"PROBE";4;63;0x0000402b;4;51545864;8173;3277;63395;1925;985;0;NOSTRESS
202648060029;83;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000402b;4;1625;47;26;475;212;82;0;NOSTRESS
202648060117;112;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000402b;4;5405;30;12;459;175;86;0;NOSTRESS
202648060233;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000402b;4;758;10;4;80;37;21;0;NOSTRESS
202648060259;107;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000402b;4;10504;25;7;217;89;46;0;NOSTRESS
202648060372;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000402b;4;711;10;4;126;46;13;0;NOSTRESS
202648060403;17003;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;4;2404996;521;447;6051;1114;614;0;NOSTRESS
202648077411;16663;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;4;2393280;125;55;1863;0;0;0;NOSTRESS
202648094078;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;4;2400195;444;221;3766;18;11;0;NOSTRESS
202648110874;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;4;2400303;427;116;3413;0;0;0;NOSTRESS
202648127659;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;4;2392589;130;155;1959;0;0;0;NOSTRESS
202648144333;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;4;2400108;436;126;3488;5;3;0;NOSTRESS
202648161114;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;4;2392961;129;143;1925;0;1;0;NOSTRESS
202648177792;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;4;2399812;423;149;3408;0;1;0;NOSTRESS
202648194575;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;4;2393968;129;121;1931;0;1;0;NOSTRESS
202648211259;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;4;2398737;443;175;3595;27;8;0;NOSTRESS
202648228068;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;4;2392237;128;102;1898;0;1;0;NOSTRESS
202648244740;16823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;4;2399379;745;204;4029;38;7;0;NOSTRESS
202648261567;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;4;2393402;129;96;1899;0;1;0;NOSTRESS
202648278246;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;4;2399156;440;182;3543;0;1;0;NOSTRESS
202648295022;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;4;2393982;128;92;1893;0;1;0;NOSTRESS
202648311709;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;4;2399229;753;191;3488;0;0;0;NOSTRESS
202648328512;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;4;2393309;144;83;1885;0;0;0;NOSTRESS
202648345188;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;4;2399508;771;188;3459;0;0;0;NOSTRESS
202648361997;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;4;2393171;142;79;1877;0;1;0;NOSTRESS
202648378679;16819;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;4;2400141;844;203;3462;0;1;0;NOSTRESS
202648395519;25697;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000402b;4;3567522;294;70;1911;112;66;0;NOSTRESS
202649659997;362429;"MAF";"INTERVAL";"PROBE";4;63;0x0000402b;5;51751292;8167;3326;64580;2307;1232;0;NOSTRESS
202649660018;83;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000402b;5;1619;44;26;471;211;88;0;NOSTRESS
202649660105;112;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000402b;5;5441;30;14;467;165;68;0;NOSTRESS
202649660221;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000402b;5;756;13;7;88;32;22;0;NOSTRESS
202649660247;105;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000402b;5;10511;27;8;225;79;48;0;NOSTRESS
202649660356;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000402b;5;722;13;5;126;39;23;0;NOSTRESS
202649660384;16949;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;5;2403348;433;389;5571;1034;579;0;NOSTRESS
202649677338;16874;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;5;2398693;136;76;1976;2;3;0;NOSTRESS
202649694217;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;5;2402206;451;219;3901;25;21;0;NOSTRESS
202649711038;16870;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;5;2405776;536;162;3986;46;22;0;NOSTRESS
202649727912;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;5;2396779;132;165;1942;0;0;0;NOSTRESS
202649744591;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;5;2402358;429;124;3509;4;4;0;NOSTRESS
202649761365;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;5;2398467;132;144;1930;0;1;0;NOSTRESS
202649778054;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;5;2403402;427;149;3411;0;0;0;NOSTRESS
202649794836;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;5;2398096;131;121;1928;0;0;0;NOSTRESS
202649811517;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;5;2403992;446;165;3449;0;0;0;NOSTRESS
202649828295;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;5;2398002;130;109;1898;0;1;0;NOSTRESS
202649844978;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;5;2403764;450;177;3443;0;1;0;NOSTRESS
202649861756;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;5;2396416;130;97;1896;0;0;0;NOSTRESS
202649878431;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;5;2403212;459;188;3574;14;6;0;NOSTRESS
202649895237;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;5;2396867;132;93;1896;0;0;0;NOSTRESS
202649911918;16846;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;5;2405227;834;222;4042;30;4;0;NOSTRESS
202649928768;16665;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;5;2395572;133;81;1895;0;0;0;NOSTRESS
202649945437;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;5;2402744;802;191;3542;0;0;0;NOSTRESS
202649962249;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;5;2395284;145;79;1874;0;1;0;NOSTRESS
202649978921;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;5;2403046;845;208;3501;3;4;0;NOSTRESS
202649995760;26662;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000402b;5;3698913;305;72;1833;82;43;0;NOSTRESS
202651259973;363131;"MAF";"INTERVAL";"PROBE";4;63;0x0000402b;6;51853564;7579;3381;64259;2175;1005;0;NOSTRESS
202651259997;86;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000402b;6;1611;44;22;461;221;79;0;NOSTRESS
202651260087;114;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000402b;6;5356;30;12;460;186;74;0;NOSTRESS
202651260205;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000402b;6;757;10;5;81;35;21;0;NOSTRESS
202651260232;110;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000402b;6;10472;27;9;235;92;50;0;NOSTRESS
202651260348;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000402b;6;712;10;5;116;42;13;0;NOSTRESS
202651260380;16972;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;6;2403366;439;392;5539;1153;584;0;NOSTRESS
202651277357;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;6;2396462;142;54;1853;0;1;0;NOSTRESS
202651294050;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;6;2400589;447;222;3858;46;16;0;NOSTRESS
202651310851;16763;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;6;2399748;423;116;3412;0;1;0;NOSTRESS
202651327618;16665;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;6;2394348;131;155;1961;0;0;0;NOSTRESS
202651344287;16760;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;6;2399566;436;129;3421;0;1;0;NOSTRESS
202651361051;16658;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;6;2393476;129;140;1927;0;0;0;NOSTRESS
202651377713;16858;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;6;2403700;534;200;3964;52;34;0;NOSTRESS
202651394576;16657;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;6;2393011;129;128;1934;0;1;0;NOSTRESS
202651411237;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;6;2399590;589;161;3474;0;0;0;NOSTRESS
202651428016;16661;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;6;2394091;129;111;1906;0;0;0;NOSTRESS
202651444681;16762;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;6;2400778;447;177;3462;0;1;0;NOSTRESS
202651461447;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;6;2395131;128;99;1902;0;1;0;NOSTRESS
202651478115;16763;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;6;2400979;444;183;3456;0;0;0;NOSTRESS
202651494882;16660;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;6;2394061;128;90;1902;0;1;0;NOSTRESS
202651511546;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;6;2400091;738;190;3451;0;1;0;NOSTRESS
202651528338;16665;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;6;2394670;129;84;1904;0;0;0;NOSTRESS
202651545007;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;6;2399889;453;197;3604;21;8;0;NOSTRESS
202651561792;16661;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;6;2393513;128;76;1894;0;0;0;NOSTRESS
202651578457;16765;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;6;2399733;453;198;3568;19;1;0;NOSTRESS
202651595243;27857;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000402b;6;3858967;524;185;3198;245;102;0;NOSTRESS
202652859956;364408;"MAF";"INTERVAL";"PROBE";4;63;0x0000402b;7;52005918;8067;3264;63304;2321;1143;0;NOSTRESS
202652859978;88;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000402b;7;1572;45;31;459;223;77;0;NOSTRESS
202652860070;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000402b;7;5366;29;14;446;155;50;0;NOSTRESS
202652860178;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000402b;7;756;12;7;85;32;19;0;NOSTRESS
202652860206;107;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000402b;7;10572;26;9;212;81;49;0;NOSTRESS
202652860319;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000402b;7;670;10;3;100;36;14;0;NOSTRESS
202652860347;16929;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;7;2402338;436;383;5128;1037;563;0;NOSTRESS
202652877281;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;7;2394141;143;55;1871;0;0;0;NOSTRESS
202652893963;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;7;2400855;444;218;3631;18;9;0;NOSTRESS
202652910772;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;7;2401258;421;113;3238;14;4;0;NOSTRESS
202652927568;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;7;2393656;148;132;2012;3;3;0;NOSTRESS
202652944242;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;7;2402116;445;123;3523;48;4;0;NOSTRESS
202652961059;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;7;2394920;131;144;1933;0;0;0;NOSTRESS
202652977736;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000402b;7;2400508;441;151;3463;9;4;0;NOSTRESS
