TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;BR_PRED;DP_SPEC;VFP_SPEC;L1I_CACHE_REFILL;LMC0;CONTEXT
688192534483;359414;"MAF";"INTERVAL";"PROBE";4;63;0x000037fe;0;41206978;16397309;9252483;23464420;24138747;10681;0;BPRED
688192534754;59;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000037fe;0;802;656;442;1127;0;122;0;BPRED
688192534818;91;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000037fe;0;2779;1483;1076;2924;1198;171;0;BPRED
688192534914;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000037fe;0;349;301;200;605;17;25;0;BPRED
688192534942;111;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000037fe;0;9352;2539;1734;8153;4027;82;0;BPRED
688192535058;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000037fe;0;369;294;218;654;0;39;0;BPRED
688192535086;17344;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;0;1953552;778128;440342;1119578;1132963;1489;0;BPRED
688192552436;16878;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;0;1944162;772928;433112;1102748;1132628;776;0;BPRED
688192569318;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;0;1938367;769756;429843;1092221;1132503;23;0;BPRED
688192586017;17134;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;0;1949262;776398;440185;1116579;1131308;901;0;BPRED
688192603155;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;0;1938576;769671;429768;1091910;1132863;27;0;BPRED
688192619852;16848;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;0;1942033;771678;432811;1100592;1132115;744;0;BPRED
688192636704;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;0;1938603;769514;429739;1091446;1133029;17;0;BPRED
688192653395;16847;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;0;1945983;772904;433052;1101151;1134604;674;0;BPRED
688192670247;16747;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;0;1938725;769404;429660;1091360;1133267;43;0;BPRED
688192686998;16827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;0;1941322;771247;432825;1100201;1131757;777;0;BPRED
688192703829;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;0;1938344;769329;429655;1091296;1132846;18;0;BPRED
688192720515;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;0;1941425;771097;432159;1098489;1132474;531;0;BPRED
688192737312;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;0;1938969;769647;429692;1091670;1133293;16;0;BPRED
688192754006;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;0;1938313;770295;432013;1098244;1130499;484;0;BPRED
688192770786;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;0;1936428;769070;429651;1091378;1131717;14;0;BPRED
688192787471;16880;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;0;1942862;771970;433165;1101279;1132591;808;0;BPRED
688192804370;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;0;1937906;769357;429704;1091471;1132816;11;0;BPRED
688192821060;16839;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;0;1941388;771461;432756;1100043;1131906;706;0;BPRED
688192837903;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;0;1938690;769621;429730;1091685;1133260;9;0;BPRED
688192854598;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;0;1944572;771995;432340;1099266;1134331;576;0;BPRED
688192871412;22481;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000037fe;0;2351450;957735;597857;1462872;1480735;906;0;BPRED
688194134475;359158;"MAF";"INTERVAL";"PROBE";4;63;0x000037fe;1;41290188;16430319;9252516;23468544;24208490;7132;0;BPRED
688194134499;94;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000037fe;1;774;638;445;1104;0;124;0;BPRED
688194134598;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000037fe;1;2663;1436;1065;2814;1150;159;0;BPRED
688194134706;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000037fe;1;348;301;200;599;17;23;0;BPRED
688194134731;111;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000037fe;1;8929;2421;1692;7785;3848;76;0;BPRED
688194134847;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000037fe;1;353;293;217;596;0;30;0;BPRED
688194134882;16960;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;1;1945435;773160;432825;1101887;1134126;787;0;BPRED
688194151846;16836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;1;1943765;772240;432299;1099688;1133613;530;0;BPRED
688194168686;16716;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;1;1943683;771235;429931;1092751;1136194;17;0;BPRED
688194185406;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;1;1940605;771063;432033;1098411;1132026;497;0;BPRED
688194202204;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;1;1936406;769358;429790;1091613;1131492;17;0;BPRED
688194218896;16847;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;1;1942617;772092;432672;1100715;1132366;596;0;BPRED
688194235747;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;1;1936979;769313;429797;1091373;1131948;18;0;BPRED
688194252439;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;1;1942235;771886;432255;1099048;1132816;502;0;BPRED
688194269243;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;1;1939870;770359;429920;1092320;1133693;17;0;BPRED
688194285950;16846;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;1;1944626;772738;432337;1099644;1134161;417;0;BPRED
688194302801;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;1;1940849;770724;429945;1092626;1134348;15;0;BPRED
688194319515;16821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;1;1941755;771741;432242;1099116;1132551;485;0;BPRED
688194336341;16722;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;1;1942992;771433;430128;1093046;1135593;18;0;BPRED
688194353067;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;1;1943594;772378;432443;1099728;1133461;484;0;BPRED
688194369881;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;1;1940902;770769;429936;1092594;1134435;14;0;BPRED
688194386594;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;1;1945199;772776;432419;1099701;1134589;474;0;BPRED
688194403412;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;1;1941163;770774;429952;1092642;1134410;13;0;BPRED
688194420127;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;1;1944172;772545;432392;1099664;1133940;479;0;BPRED
688194436942;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;1;1941104;770831;430057;1092905;1134284;8;0;BPRED
688194453660;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;1;1944601;772478;432315;1099242;1134269;482;0;BPRED
688194470507;23121;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000037fe;1;2425239;988135;617096;1507681;1529160;581;0;BPRED
688195734487;359580;"MAF";"INTERVAL";"PROBE";4;63;0x000037fe;2;41269674;16430245;9269062;23506797;24197918;8086;0;BPRED
688195734514;95;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000037fe;2;849;678;455;1232;0;140;0;BPRED
688195734613;110;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000037fe;2;4022;1936;1301;3253;1890;171;0;BPRED
688195734728;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000037fe;2;346;301;199;603;17;23;0;BPRED
688195734753;99;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000037fe;2;8914;2431;1699;7703;3863;76;0;BPRED
688195734857;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000037fe;2;350;285;212;590;0;31;0;BPRED
688195734890;17061;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;2;1945121;773479;433759;1106340;1132282;1346;0;BPRED
688195751956;16828;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;2;1941232;771337;432049;1099630;1131994;580;0;BPRED
688195768788;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;2;1933002;768084;429512;1091092;1129662;17;0;BPRED
688195785463;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;2;1936674;770100;431933;1098450;1129474;497;0;BPRED
688195802238;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;2;1932880;767941;429419;1090677;1129838;16;0;BPRED
688195818906;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;2;1939456;770817;432075;1098701;1131292;481;0;BPRED
688195835694;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;2;1934517;768509;429595;1091008;1130583;16;0;BPRED
688195852375;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;2;1936298;769917;431841;1097755;1129253;483;0;BPRED
688195869163;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;2;1933601;768251;429554;1091036;1129889;16;0;BPRED
688195885840;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;2;1936521;770032;431881;1097851;1129320;482;0;BPRED
688195902632;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;2;1938493;769928;429691;1092138;1132879;15;0;BPRED
688195919334;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;2;1937674;770332;431995;1098344;1130089;487;0;BPRED
688195936114;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;2;1933732;768244;429567;1090852;1130054;16;0;BPRED
688195952790;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;2;1937919;770341;431965;1098431;1130362;487;0;BPRED
688195969572;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;2;1935144;768751;429589;1091422;1130889;13;0;BPRED
688195986257;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;2;1936372;769924;431917;1097809;1129339;497;0;BPRED
688196003033;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;2;1933473;768171;429518;1090839;1129883;11;0;BPRED
688196019707;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;2;1939997;771024;432049;1098783;1131436;485;0;BPRED
688196036497;16859;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;2;1933134;768157;429526;1091092;1129633;23;0;BPRED
688196053361;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;2;1936041;769614;431792;1097543;1129223;589;0;BPRED
688196070136;23927;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000037fe;2;2513436;1024161;639370;1562743;1584774;570;0;BPRED
688197334460;360233;"MAF";"INTERVAL";"PROBE";4;63;0x000037fe;3;41407176;16471278;9291226;23555667;24290136;7138;0;BPRED
688197334489;92;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000037fe;3;809;630;450;1155;0;116;0;BPRED
688197334586;109;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000037fe;3;3928;1902;1263;3183;1874;166;0;BPRED
688197334700;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000037fe;3;347;301;199;598;17;20;0;BPRED
688197334726;97;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000037fe;3;9031;2457;1709;7835;3912;61;0;BPRED
688197334827;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000037fe;3;332;269;210;549;0;29;0;BPRED
688197334859;16925;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;3;1943611;772347;432664;1101699;1133128;785;0;BPRED
688197351788;16834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;3;1942438;771470;432130;1099294;1133093;502;0;BPRED
688197368628;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;3;1935767;768564;429574;1091202;1131511;64;0;BPRED
688197385345;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;3;1939773;770483;431967;1098271;1131624;510;0;BPRED
688197402143;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;3;1936107;768598;429586;1091045;1131928;15;0;BPRED
688197418822;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;3;1939075;770167;431825;1097832;1131430;473;0;BPRED
688197435610;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;3;1936364;768654;429565;1091015;1131980;16;0;BPRED
688197452285;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;3;1941153;770904;431990;1098227;1132668;475;0;BPRED
688197469065;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;3;1937678;768926;429596;1091188;1132638;15;0;BPRED
688197485746;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;3;1941949;770910;431985;1098217;1133159;469;0;BPRED
688197502526;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;3;1937151;768703;429575;1091010;1132419;16;0;BPRED
688197519203;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;3;1939916;770349;431817;1097481;1131920;428;0;BPRED
688197535995;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;3;1935656;768343;429597;1090779;1131366;14;0;BPRED
688197552670;16830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;3;1944834;772306;432722;1101019;1133940;607;0;BPRED
688197569505;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;3;1937297;768902;429629;1091433;1132381;12;0;BPRED
688197586187;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;3;1940417;770637;431990;1098025;1131986;519;0;BPRED
688197602970;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;3;1939154;769452;429663;1091592;1133602;12;0;BPRED
688197619661;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;3;1940341;770669;432005;1097990;1131932;490;0;BPRED
688197636459;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;3;1936853;768843;429651;1091323;1132045;6;0;BPRED
688197653140;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;3;1940849;770873;432026;1098301;1132061;489;0;BPRED
688197669941;24748;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000037fe;3;2596697;1058514;661782;1616117;1637522;570;0;BPRED
688198934441;360915;"MAF";"INTERVAL";"PROBE";4;63;0x000037fe;4;41465899;16504308;9314464;23609221;24323951;7059;0;BPRED
688198934463;90;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000037fe;4;840;653;453;1179;0;118;0;BPRED
688198934558;100;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000037fe;4;3788;1854;1264;3137;1811;159;0;BPRED
688198934662;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000037fe;4;342;295;198;585;17;21;0;BPRED
688198934687;95;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000037fe;4;8968;2468;1710;7775;3873;64;0;BPRED
688198934786;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000037fe;4;331;269;209;548;0;25;0;BPRED
688198934815;16908;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;4;1943088;772366;432633;1101167;1132739;755;0;BPRED
688198951728;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;4;1936572;768955;429591;1091668;1131584;6;0;BPRED
688198968409;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;4;1937799;770275;431857;1097845;1130242;547;0;BPRED
688198985207;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;4;1939101;770461;431914;1098049;1130923;484;0;BPRED
688199001980;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;4;1935700;768664;429542;1091158;1131132;17;0;BPRED
688199018655;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;4;1936427;769607;431789;1097109;1129569;480;0;BPRED
688199035430;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;4;1934044;768204;429474;1090738;1130232;18;0;BPRED
688199052101;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;4;1939278;770511;431871;1097916;1131147;474;0;BPRED
688199068876;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;4;1934795;768480;429416;1090768;1130755;18;0;BPRED
688199085547;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;4;1940549;770895;431922;1098122;1131812;472;0;BPRED
688199102335;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;4;1934933;768394;429529;1090758;1130837;16;0;BPRED
688199119006;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;4;1939248;770467;431873;1097693;1131252;470;0;BPRED
688199135779;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;4;1934913;768465;429477;1090887;1130726;17;0;BPRED
688199152453;16766;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;4;1939189;770352;431871;1097649;1131020;479;0;BPRED
688199169224;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;4;1935944;768731;429471;1090901;1131476;13;0;BPRED
688199185899;16766;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;4;1935387;769262;431670;1096842;1128924;476;0;BPRED
688199202669;16665;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;4;1934811;768421;429422;1090750;1130683;12;0;BPRED
688199219338;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;4;1940567;771107;432348;1099649;1131351;621;0;BPRED
688199236172;16663;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;4;1933942;768190;429440;1090611;1130181;12;0;BPRED
688199252839;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;4;1939648;770641;431899;1098041;1131329;512;0;BPRED
688199269638;25714;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000037fe;4;2696036;1099064;687534;1678338;1700336;559;0;BPRED
688200534436;362228;"MAF";"INTERVAL";"PROBE";4;63;0x000037fe;5;41624738;16558920;9344026;23682450;24426278;7446;0;BPRED
688200534460;98;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000037fe;5;793;632;444;1109;0;120;0;BPRED
688200534563;102;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000037fe;5;3835;1848;1251;3125;1821;164;0;BPRED
688200534670;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000037fe;5;341;293;198;584;17;23;0;BPRED
688200534694;93;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000037fe;5;8955;2446;1709;7754;3887;64;0;BPRED
688200534793;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000037fe;5;330;269;208;548;0;25;0;BPRED
688200534821;16908;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;5;1943910;772223;432694;1101275;1133295;824;0;BPRED
688200551733;16942;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;5;1943629;771865;432207;1099370;1133928;649;0;BPRED
688200568680;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;5;1936659;768624;429520;1090901;1132158;15;0;BPRED
688200585352;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;5;1943442;771594;432126;1098623;1133895;483;0;BPRED
688200602158;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;5;1939040;769633;429659;1091821;1133210;17;0;BPRED
688200618848;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;5;1943283;771506;432062;1098419;1133824;478;0;BPRED
688200635638;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;5;1938131;769210;429625;1091412;1132820;16;0;BPRED
688200652322;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;5;1940976;770816;431994;1097907;1132434;488;0;BPRED
688200669101;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;5;1938125;769116;429550;1091236;1132826;17;0;BPRED
688200685781;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;5;1942176;771285;432015;1098399;1133223;488;0;BPRED
688200702567;16665;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;5;1936007;768385;429507;1090698;1131655;15;0;BPRED
688200719236;16816;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;5;1943401;771468;431925;1098163;1134016;436;0;BPRED
688200736056;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;5;1936113;768626;429521;1090948;1131805;14;0;BPRED
688200752730;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;5;1942687;771331;432001;1098390;1133401;490;0;BPRED
688200769542;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;5;1939851;769673;429701;1091664;1133956;13;0;BPRED
688200786233;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;5;1939607;770423;431932;1097693;1131570;489;0;BPRED
688200803006;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;5;1936907;768911;429572;1091258;1132164;14;0;BPRED
688200819684;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;5;1941656;771182;432055;1098322;1132733;477;0;BPRED
688200836467;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;5;1939941;769784;429706;1091816;1133914;7;0;BPRED
688200853159;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;5;1940957;770737;432768;1098169;1132159;443;0;BPRED
688200869951;26709;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000037fe;5;2793566;1139588;713540;1742155;1761567;703;0;BPRED
688202134424;362842;"MAF";"INTERVAL";"PROBE";4;63;0x000037fe;6;41645973;16581983;9369706;23735948;24440592;7011;0;BPRED
688202134452;95;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000037fe;6;791;634;449;1128;0;116;0;BPRED
688202134552;101;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000037fe;6;3817;1841;1245;3118;1837;164;0;BPRED
688202134657;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000037fe;6;341;293;198;584;17;23;0;BPRED
688202134683;90;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000037fe;6;9067;2469;1707;7757;3963;61;0;BPRED
688202134778;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000037fe;6;328;269;207;547;0;26;0;BPRED
688202134807;16913;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;6;1940502;771874;432420;1100512;1130757;820;0;BPRED
688202151725;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;6;1933754;768056;429587;1091339;1129886;6;0;BPRED
688202168398;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;6;1940704;771319;432187;1098850;1131798;525;0;BPRED
688202185207;16758;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;6;1936092;769524;431818;1097391;1129222;484;0;BPRED
688202201969;16661;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;6;1932960;767751;429503;1090366;1129804;16;0;BPRED
688202218634;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;6;1937313;770012;431960;1097656;1129982;478;0;BPRED
688202235406;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;6;1934664;768413;429566;1090949;1130708;16;0;BPRED
688202252080;16757;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;6;1936057;769421;431838;1097093;1129428;491;0;BPRED
688202268841;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;6;1933095;767988;429489;1090471;1129870;17;0;BPRED
688202285509;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;6;1938855;770553;432017;1097948;1131061;483;0;BPRED
688202302288;16658;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;6;1932045;767628;429450;1090207;1129234;15;0;BPRED
688202318950;16758;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;6;1936166;769572;431835;1097161;1129368;480;0;BPRED
688202335713;16659;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;6;1932240;767618;429461;1090301;1129245;16;0;BPRED
688202352377;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;6;1938777;770444;431973;1097848;1130895;486;0;BPRED
688202369154;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;6;1935155;768544;429545;1090836;1131089;14;0;BPRED
688202385829;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;6;1939443;770472;431942;1097639;1131455;474;0;BPRED
688202402622;16655;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;6;1931777;767440;429450;1090249;1128897;12;0;BPRED
688202419281;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;6;1939246;770583;431998;1097957;1131139;489;0;BPRED
688202436077;16654;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;6;1932244;767466;429448;1090064;1129375;13;0;BPRED
688202452736;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;6;1937707;770029;431986;1097615;1130286;482;0;BPRED
688202469509;27752;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000037fe;6;2903158;1184642;742359;1811077;1831276;559;0;BPRED
688203734484;364625;"MAF";"INTERVAL";"PROBE";4;63;0x000037fe;7;41822666;16646317;9406684;23838390;24542875;8812;0;BPRED
688203734514;95;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000037fe;7;843;683;453;1207;0;144;0;BPRED
688203734613;109;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000037fe;7;3968;1915;1285;3244;1874;175;0;BPRED
688203734726;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000037fe;7;352;301;201;615;17;22;0;BPRED
688203734754;99;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000037fe;7;9178;2489;1707;7827;4043;76;0;BPRED
688203734858;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000037fe;7;370;291;214;612;0;29;0;BPRED
688203734892;16958;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;7;1943892;772527;432525;1101740;1132659;1015;0;BPRED
688203751855;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;7;1939482;770630;431940;1098769;1130994;529;0;BPRED
688203768653;16658;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;7;1934106;767914;429448;1090580;1130324;17;0;BPRED
688203785315;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037fe;7;1939228;770442;431940;1098178;1131145;471;0;BPRED
