TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
700120795129;358467;"MAF";"INTERVAL";"PROBE";4;63;0x00003967;0;1679;112;51150350;39334838;9970;51150411;0;BPRED
700120795408;54;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003967;0;2;13;1588;1465;608;1586;0;BPRED
700120795466;91;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003967;0;4;3;4137;3976;796;4129;0;BPRED
700120795562;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003967;0;0;3;749;625;144;741;0;BPRED
700120795585;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003967;0;1;1;10734;9320;400;10726;0;BPRED
700120795695;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003967;0;0;0;709;673;156;701;0;BPRED
700120795721;16718;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;0;3;4;2396813;1851240;2460;2396806;0;BPRED
700120812444;16861;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;0;123;26;2402269;1859803;596;2402254;0;BPRED
700120829310;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;0;5;0;2396661;1847072;8;2396662;0;BPRED
700120845995;16855;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;0;146;4;2406209;1860377;388;2406205;0;BPRED
700120862855;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;0;4;0;2397996;1850245;8;2397998;0;BPRED
700120879551;16844;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;0;141;2;2405474;1859297;208;2405472;0;BPRED
700120896399;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;0;4;0;2396982;1848034;4;2396984;0;BPRED
700120913093;16868;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;0;151;6;2405780;1859478;617;2405778;0;BPRED
700120929965;16719;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;0;14;0;2396615;1847854;16;2396633;0;BPRED
700120946688;16844;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;0;127;3;2405127;1857649;164;2405125;0;BPRED
700120963536;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;0;3;0;2397887;1849551;4;2397890;0;BPRED
700120980232;16927;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;0;147;5;2408125;1864147;772;2408123;0;BPRED
700120997163;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;0;3;0;2395415;1846755;4;2395418;0;BPRED
700121013854;16824;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;0;131;5;2401557;1854671;224;2401555;0;BPRED
700121030682;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;0;4;0;2396140;1849580;4;2396141;0;BPRED
700121047378;16837;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;0;134;3;2404034;1858070;140;2404032;0;BPRED
700121064220;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;0;120;5;2402631;1857108;144;2402632;0;BPRED
700121081032;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;0;4;0;2396458;1849870;8;2396459;0;BPRED
700121097734;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;0;117;2;2400963;1852816;68;2400964;0;BPRED
700121114516;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;0;4;0;2396885;1850251;4;2396886;0;BPRED
700121131215;22377;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003967;0;127;10;3098758;2222233;950;3098749;0;BPRED
700122395107;358781;"MAF";"INTERVAL";"PROBE";4;63;0x00003967;1;1384;120;51267686;39380130;14124;51267683;0;BPRED
700122395133;88;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003967;1;2;13;1568;1422;1432;1566;0;BPRED
700122395225;96;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003967;1;6;4;4092;3586;1116;4084;0;BPRED
700122395325;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003967;1;0;3;750;620;260;742;0;BPRED
700122395355;112;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003967;1;1;0;10496;8557;548;10488;0;BPRED
700122395472;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003967;1;0;1;730;685;232;722;0;BPRED
700122395503;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;1;2;2;2399044;1851821;5984;2399037;0;BPRED
700122412289;16905;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;1;132;18;2405171;1858809;2164;2405168;0;BPRED
700122429199;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;1;7;1;2397971;1848779;8;2397983;0;BPRED
700122445892;16819;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;1;116;6;2404069;1856130;300;2404070;0;BPRED
700122462715;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;1;5;0;2397151;1847462;4;2397152;0;BPRED
700122479404;16815;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;1;108;7;2402413;1854452;292;2402398;0;BPRED
700122496224;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;1;3;0;2398824;1850770;8;2398825;0;BPRED
700122512927;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;1;112;7;2404039;1855685;100;2404024;0;BPRED
700122529725;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;1;5;0;2398516;1849549;4;2398519;0;BPRED
700122546420;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;1;115;4;2405717;1857895;108;2405702;0;BPRED
700122563228;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;1;4;0;2398153;1849612;8;2398156;0;BPRED
700122579921;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;1;111;4;2404323;1855777;128;2404308;0;BPRED
700122596734;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;1;3;0;2397239;1848274;8;2397238;0;BPRED
700122613418;16834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;1;106;4;2403170;1854339;132;2403155;0;BPRED
700122630257;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;1;6;0;2397608;1848305;8;2397611;0;BPRED
700122646945;16827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;1;145;3;2406638;1858243;140;2406639;0;BPRED
700122663776;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;1;5;0;2398355;1849392;8;2398358;0;BPRED
700122680468;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;1;114;4;2404746;1856386;144;2404731;0;BPRED
700122697280;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;1;107;5;2403336;1853474;104;2403319;0;BPRED
700122714070;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;1;5;0;2399326;1850448;4;2399325;0;BPRED
700122730785;23099;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003967;1;112;12;3205288;2292098;676;3205279;0;BPRED
700123995096;359447;"MAF";"INTERVAL";"PROBE";4;63;0x00003967;2;1433;134;51291148;39359453;14296;51291147;0;BPRED
700123995117;83;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003967;2;1;14;1554;1329;1124;1552;0;BPRED
700123995205;99;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003967;2;3;4;5332;4655;812;5324;0;BPRED
700123995308;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003967;2;0;3;749;604;212;741;0;BPRED
700123995336;100;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003967;2;1;0;10442;8239;428;10434;0;BPRED
700123995441;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003967;2;1;1;703;632;256;695;0;BPRED
700123995473;16741;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;2;2;1;2394567;1847451;4648;2394561;0;BPRED
700124012219;16917;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;2;160;25;2400332;1852262;2004;2400318;0;BPRED
700124029141;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;2;2;0;2393960;1845655;8;2393966;0;BPRED
700124045828;16815;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;2;115;10;2400309;1853066;240;2400294;0;BPRED
700124062648;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;2;5;0;2393672;1844098;8;2393675;0;BPRED
700124079325;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;2;121;6;2399647;1852024;112;2399632;0;BPRED
700124096113;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;2;4;0;2391984;1841838;8;2391987;0;BPRED
700124112784;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;2;119;7;2399983;1851156;140;2399968;0;BPRED
700124129581;16663;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;2;6;0;2392322;1841822;4;2392322;0;BPRED
700124146249;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;2;109;5;2399641;1851762;120;2399626;0;BPRED
700124163073;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;2;3;0;2392794;1842983;4;2392797;0;BPRED
700124179745;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;2;101;7;2400753;1852393;124;2400738;0;BPRED
700124196540;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;2;4;0;2392720;1842405;8;2392723;0;BPRED
700124213211;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;2;108;3;2399867;1850220;220;2399868;0;BPRED
700124230006;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;2;4;0;2394075;1845124;4;2394075;0;BPRED
700124246692;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;2;105;5;2398914;1848551;104;2398899;0;BPRED
700124263465;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;2;5;0;2393971;1845488;8;2393971;0;BPRED
700124280145;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;2;116;2;2399553;1850214;80;2399554;0;BPRED
700124296921;16987;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;2;140;7;2400761;1851151;240;2400773;0;BPRED
700124313912;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;2;5;0;2393837;1843559;8;2393837;0;BPRED
700124330608;23930;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003967;2;108;9;3318649;2371326;620;3318640;0;BPRED
700125595095;360167;"MAF";"INTERVAL";"PROBE";4;63;0x00003967;3;1403;130;51433084;39447179;12560;51433080;0;BPRED
700125595123;88;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003967;3;2;13;1597;1578;1284;1595;0;BPRED
700125595216;109;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003967;3;3;5;5461;5156;1052;5453;0;BPRED
700125595329;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003967;3;0;3;750;645;224;742;0;BPRED
700125595355;100;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003967;3;1;1;10435;8332;416;10427;0;BPRED
700125595459;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003967;3;0;0;697;683;244;689;0;BPRED
700125595488;16753;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;3;2;5;2396162;1849425;5024;2396155;0;BPRED
700125612246;16929;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;3;161;31;2402416;1857177;1908;2402402;0;BPRED
700125629180;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;3;4;0;2394126;1843875;8;2394132;0;BPRED
700125645857;16832;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;3;136;8;2403732;1855176;468;2403717;0;BPRED
700125662694;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;3;4;0;2395007;1844476;16;2395013;0;BPRED
700125679372;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;3;115;6;2399963;1849760;108;2399948;0;BPRED
700125696161;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;3;3;0;2394787;1844823;8;2394790;0;BPRED
700125712848;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;3;113;4;2399938;1851151;124;2399923;0;BPRED
700125729636;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;3;2;0;2394555;1845074;8;2394558;0;BPRED
700125746322;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;3;116;2;2401716;1853913;108;2401717;0;BPRED
700125763122;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;3;5;0;2395638;1845335;8;2395641;0;BPRED
700125779806;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;3;112;2;2400504;1850786;120;2400505;0;BPRED
700125796622;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;3;5;0;2395159;1845276;8;2395162;0;BPRED
700125813304;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;3;119;6;2401166;1851554;272;2401151;0;BPRED
700125830113;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;3;3;0;2394712;1844011;8;2394715;0;BPRED
700125846789;16764;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;3;107;3;2400166;1848082;100;2400167;0;BPRED
700125863558;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;3;7;0;2395796;1844405;4;2395799;0;BPRED
700125880235;16764;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;3;103;4;2400299;1848313;100;2400284;0;BPRED
700125897004;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;3;117;2;2400095;1847688;136;2400095;0;BPRED
700125913786;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;3;3;0;2395401;1842523;4;2395404;0;BPRED
700125930475;24782;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003967;3;109;7;3433783;2450153;680;3433774;0;BPRED
700127195069;360797;"MAF";"INTERVAL";"PROBE";4;63;0x00003967;4;1324;122;51544354;39505351;11520;51544352;0;BPRED
700127195087;79;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003967;4;2;14;1588;1530;972;1586;0;BPRED
700127195170;100;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003967;4;4;5;5356;4787;888;5348;0;BPRED
700127195275;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003967;4;0;3;752;657;176;746;0;BPRED
700127195301;96;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003967;4;1;1;10550;8496;344;10542;0;BPRED
700127195401;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003967;4;0;0;726;689;212;718;0;BPRED
700127195430;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;4;3;4;2393663;1844729;4680;2393657;0;BPRED
700127212141;16898;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;4;139;18;2400300;1850495;1851;2400285;0;BPRED
700127229044;16655;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;4;5;0;2392278;1840550;4;2392284;0;BPRED
700127245703;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;4;104;4;2399959;1851118;120;2399944;0;BPRED
700127262494;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;4;4;0;2395765;1844329;4;2395765;0;BPRED
700127279172;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;4;109;5;2400763;1850040;296;2400748;0;BPRED
700127295981;16658;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;4;5;0;2393500;1842063;4;2393500;0;BPRED
700127312643;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;4;123;6;2402244;1851485;356;2402229;0;BPRED
700127329443;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;4;4;0;2394205;1842277;8;2394211;0;BPRED
700127346111;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;4;109;4;2400915;1850349;140;2400916;0;BPRED
700127362911;16656;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;4;5;0;2393595;1841094;4;2393595;0;BPRED
700127379571;16767;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;4;114;3;2399904;1849549;92;2399889;0;BPRED
700127396342;16661;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;4;5;0;2393499;1841997;8;2393502;0;BPRED
700127413007;16759;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;4;104;4;2398799;1847817;92;2398784;0;BPRED
700127429771;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;4;3;0;2394014;1844180;8;2394014;0;BPRED
700127446446;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;4;99;4;2399547;1849025;100;2399532;0;BPRED
700127463233;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;4;4;0;2394592;1844913;8;2394595;0;BPRED
700127479909;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;4;100;5;2398234;1847370;168;2398219;0;BPRED
700127496686;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;4;112;3;2399769;1849872;108;2399772;0;BPRED
700127513459;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;4;8;0;2394442;1845267;8;2394445;0;BPRED
700127530155;25707;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003967;4;104;12;3566427;2543094;712;3566418;0;BPRED
700128795083;362148;"MAF";"INTERVAL";"PROBE";4;63;0x00003967;5;1418;131;51756215;39686244;12468;51756214;0;BPRED
700128795102;79;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003967;5;1;11;1533;1296;904;1531;0;BPRED
700128795185;102;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003967;5;3;3;5325;4594;844;5317;0;BPRED
700128795292;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003967;5;0;3;749;630;204;741;0;BPRED
700128795318;98;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003967;5;1;0;10503;8470;280;10497;0;BPRED
700128795420;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003967;5;0;0;681;619;184;673;0;BPRED
700128795448;16730;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;5;4;1;2398893;1850817;4368;2398887;0;BPRED
700128812182;17049;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;5;144;18;2406079;1858862;1516;2406081;0;BPRED
700128829236;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;5;4;0;2397590;1845858;12;2397596;0;BPRED
700128845912;16831;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;5;109;6;2405610;1856883;140;2405611;0;BPRED
700128862747;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;5;3;0;2398315;1847687;8;2398318;0;BPRED
700128879433;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;5;116;5;2403102;1851743;100;2403087;0;BPRED
700128896212;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;5;8;0;2399127;1848472;8;2399130;0;BPRED
700128912902;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;5;102;4;2402770;1852030;116;2402755;0;BPRED
700128929695;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;5;4;0;2396568;1844438;4;2396568;0;BPRED
700128946365;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;5;98;4;2403387;1852678;124;2403388;0;BPRED
700128963158;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;5;4;0;2396988;1844851;4;2396991;0;BPRED
700128979833;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;5;135;9;2403828;1853355;208;2403813;0;BPRED
700128996637;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;5;6;0;2397429;1847303;4;2397435;0;BPRED
700129013323;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;5;120;5;2403396;1853682;92;2403397;0;BPRED
700129030113;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;5;4;0;2397468;1848475;8;2397468;0;BPRED
700129046798;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;5;120;5;2404197;1855178;92;2404182;0;BPRED
700129063594;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;5;6;0;2398643;1849699;4;2398642;0;BPRED
700129080287;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;5;109;4;2403773;1855014;108;2403758;0;BPRED
700129097078;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;5;117;5;2402425;1851937;104;2402412;0;BPRED
700129113875;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;5;6;0;2398184;1847198;8;2398184;0;BPRED
700129130580;26647;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003967;5;104;12;3699482;2634820;632;3699473;0;BPRED
700130395086;362709;"MAF";"INTERVAL";"PROBE";4;63;0x00003967;6;1325;114;51848763;39690968;9652;51848761;0;BPRED
700130395105;76;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003967;6;3;11;1529;1274;868;1527;0;BPRED
700130395185;99;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003967;6;3;3;5312;4566;828;5304;0;BPRED
700130395289;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003967;6;0;3;749;605;180;743;0;BPRED
700130395316;95;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003967;6;1;0;10496;8256;248;10488;0;BPRED
700130395415;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003967;6;0;0;695;614;200;687;0;BPRED
700130395444;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;6;2;1;2394639;1843196;4312;2394633;0;BPRED
700130412153;16872;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;6;132;24;2402557;1851160;1260;2402542;0;BPRED
700130429030;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;6;3;0;2395702;1844179;4;2395708;0;BPRED
700130445705;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;6;107;4;2401855;1850303;108;2401840;0;BPRED
700130462498;16657;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;6;5;0;2394363;1841974;8;2394366;0;BPRED
700130479160;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;6;108;3;2401720;1849524;112;2401705;0;BPRED
700130495934;16662;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;6;4;0;2394948;1842724;8;2394951;0;BPRED
700130512600;16758;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;6;106;4;2400437;1847682;104;2400422;0;BPRED
700130529363;16658;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;6;3;0;2394492;1841689;4;2394495;0;BPRED
700130546025;16764;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;6;110;4;2400528;1848479;108;2400513;0;BPRED
700130562794;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;6;5;0;2396079;1843750;4;2396078;0;BPRED
700130579467;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;6;113;1;2400265;1847160;100;2400266;0;BPRED
700130596244;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;6;4;0;2396017;1844255;8;2396020;0;BPRED
700130612918;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;6;108;3;2401250;1847929;168;2401235;0;BPRED
700130629702;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;6;4;0;2395450;1843156;12;2395453;0;BPRED
700130646374;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;6;118;5;2400262;1847467;156;2400263;0;BPRED
700130663156;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;6;4;0;2396651;1846928;4;2396657;0;BPRED
700130679842;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;6;107;5;2401008;1850512;112;2400993;0;BPRED
700130696623;16764;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;6;110;5;2400775;1849261;116;2400759;0;BPRED
700130713392;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;6;4;0;2394569;1843061;4;2394572;0;BPRED
700130730079;27712;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003967;6;114;10;3847446;2733598;488;3847437;0;BPRED
700131995034;363986;"MAF";"INTERVAL";"PROBE";4;63;0x00003967;7;1367;127;52011204;39808931;12380;52011203;0;BPRED
700131995054;80;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003967;7;1;9;1513;1312;968;1510;0;BPRED
700131995139;105;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003967;7;3;3;5379;4679;968;5371;0;BPRED
700131995248;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003967;7;0;3;748;627;184;740;0;BPRED
700131995274;92;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003967;7;1;0;10440;8265;316;10432;0;BPRED
700131995370;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003967;7;1;0;690;602;176;682;0;BPRED
700131995398;16720;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;7;3;1;2396405;1846860;4660;2396398;0;BPRED
700132012123;16875;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;7;133;21;2403598;1855949;1104;2403583;0;BPRED
700132029003;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;7;4;0;2396233;1844278;4;2396239;0;BPRED
700132045675;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;7;111;4;2401794;1850466;172;2401796;0;BPRED
700132062454;16663;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;7;5;0;2395449;1842868;8;2395452;0;BPRED
700132079121;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;7;103;5;2401528;1849775;116;2401513;0;BPRED
700132095895;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;7;4;0;2395641;1844174;8;2395644;0;BPRED
700132112568;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;7;113;5;2402261;1850851;88;2402246;0;BPRED
700132129345;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;7;4;0;2395823;1844798;8;2395826;0;BPRED
700132146017;16760;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;7;110;4;2400595;1847768;120;2400580;0;BPRED
700132162781;16662;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;7;5;0;2395213;1842543;8;2395213;0;BPRED
700132179447;16969;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003967;7;117;5;2403167;1852693;152;2403169;0;BPRED
