TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
26274241703;1142694;"MAF";"INTERVAL";"PROBE";1;63;0x000008a2;0;0;0;46412978;0;59321614;35027;0;NOSTRESS
26274242094;114;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000008a2;0;0;0;1453;0;2041;155;0;NOSTRESS
26274242215;228;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000008a2;0;0;0;3895;0;5969;209;0;NOSTRESS
26274242450;64;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000008a2;0;0;0;1449;0;2615;218;0;NOSTRESS
26274242522;316;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000008a2;0;0;0;9806;0;13085;171;0;NOSTRESS
26274242847;34;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000008a2;0;0;0;584;0;856;51;0;NOSTRESS
26274242888;53851;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008a2;0;0;0;2175788;0;2795620;2647;0;NOSTRESS
26274296748;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008a2;0;0;0;2167326;0;2774055;1152;0;NOSTRESS
26274350018;53427;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008a2;0;0;0;2173686;0;2787293;2046;0;NOSTRESS
26274403453;53337;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008a2;0;0;0;2172936;0;2770785;1921;0;NOSTRESS
26274456798;53226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008a2;0;0;0;2166466;0;2758211;993;0;NOSTRESS
26274510033;53359;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008a2;0;0;0;2173402;0;2770068;2027;0;NOSTRESS
26274563400;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008a2;0;0;0;2171916;0;2765283;1686;0;NOSTRESS
26274616681;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008a2;0;0;0;2166477;0;2754264;915;0;NOSTRESS
26274669807;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008a2;0;0;0;2171445;0;2767034;1541;0;NOSTRESS
26274723080;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008a2;0;0;0;2171446;0;2765744;1514;0;NOSTRESS
26274776339;53123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008a2;0;0;0;2166453;0;2753895;898;0;NOSTRESS
26274829470;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008a2;0;0;0;2172024;0;2765235;1631;0;NOSTRESS
26274882749;53130;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008a2;0;0;0;2166459;0;2753492;936;0;NOSTRESS
26274935887;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008a2;0;0;0;2171902;0;2764056;1581;0;NOSTRESS
26274989159;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008a2;0;0;0;2171870;0;2762885;1602;0;NOSTRESS
26275042450;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008a2;0;0;0;2166535;0;2754364;925;0;NOSTRESS
26275095577;53376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008a2;0;0;0;2173764;0;2768314;1890;0;NOSTRESS
26275148961;53364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008a2;0;0;0;2173322;0;2769177;1913;0;NOSTRESS
26275202333;53136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008a2;0;0;0;2166486;0;2754555;956;0;NOSTRESS
26275255476;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008a2;0;0;0;2171650;0;2765233;1623;0;NOSTRESS
26275308776;75612;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000008a2;0;0;0;2964695;0;3944067;2438;0;NOSTRESS
26275841636;1143805;"MAF";"INTERVAL";"PROBE";1;63;0x000008a2;1;0;0;46506693;0;59386704;32439;0;NOSTRESS
26275841652;72;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000008a2;1;0;0;1447;0;2023;144;0;NOSTRESS
26275841731;142;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000008a2;1;0;0;3894;0;6034;208;0;NOSTRESS
26275841879;28;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000008a2;1;0;0;648;0;915;45;0;NOSTRESS
26275841915;288;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000008a2;1;0;0;9810;0;13345;147;0;NOSTRESS
26275842210;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000008a2;1;0;0;583;0;869;55;0;NOSTRESS
26275842257;53324;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008a2;1;0;0;2166966;0;2786929;1219;0;NOSTRESS
26275895589;53389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008a2;1;0;0;2173863;0;2772335;1922;0;NOSTRESS
