TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
36901868269;1143068;"MAF";"INTERVAL";"PROBE";1;63;0x00000996;0;56;14;46411819;59291998;8443;46413242;0;NOSTRESS
36901868650;109;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000996;0;0;1;1450;2041;404;1454;0;NOSTRESS
36901868767;228;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000996;0;1;1;3899;5955;580;3903;0;NOSTRESS
36901869002;62;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000996;0;2;2;1447;2674;136;1458;0;NOSTRESS
36901869071;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000996;0;1;0;9805;13454;332;9809;0;NOSTRESS
36901869391;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000996;0;0;0;583;864;112;587;0;NOSTRESS
36901869436;53805;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000996;0;19;5;2174033;2792852;3426;2174125;0;NOSTRESS
36901923252;53477;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000996;0;1;0;2173845;2770395;497;2173946;0;NOSTRESS
36901976742;53205;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000996;0;0;0;2167519;2758086;141;2167572;0;NOSTRESS
36902029954;53370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000996;0;0;0;2171957;2766399;158;2172047;0;NOSTRESS
36902083339;53427;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000996;0;0;0;2173751;2771584;115;2173852;0;NOSTRESS
36902136781;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000996;0;1;0;2166470;2753761;16;2166516;0;NOSTRESS
36902189909;53458;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000996;0;15;2;2173968;2771838;143;2174063;0;NOSTRESS
36902243374;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000996;0;1;2;2171915;2766959;20;2172006;0;NOSTRESS
36902296683;53133;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000996;0;0;0;2166505;2753711;9;2166551;0;NOSTRESS
36902349823;53297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000996;0;0;0;2171784;2763953;48;2171875;0;NOSTRESS
36902403127;53404;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000996;0;9;0;2173391;2771581;256;2173484;0;NOSTRESS
