TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
20960275902;1142200;"MAF";"INTERVAL";"PROBE";1;63;0x0000082b;0;0;0;8912292;0;0;33510;0;NOSTRESS
20960276328;125;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000082b;0;0;0;413;0;0;145;0;NOSTRESS
20960276461;235;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000082b;0;0;0;1011;0;0;222;0;NOSTRESS
20960276702;64;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000082b;0;0;0;526;0;0;220;0;NOSTRESS
20960276775;327;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000082b;0;0;0;1630;0;0;132;0;NOSTRESS
20960277110;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000082b;0;0;0;190;0;0;55;0;NOSTRESS
20960277159;53888;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000082b;0;0;0;418483;0;0;2473;0;NOSTRESS
20960331055;53350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000082b;0;0;0;416428;0;0;1846;0;NOSTRESS
20960384412;53170;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000082b;0;0;0;414643;0;0;1118;0;NOSTRESS
20960437589;53339;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000082b;0;0;0;416732;0;0;1885;0;NOSTRESS
20960490935;53316;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000082b;0;0;0;416900;0;0;1883;0;NOSTRESS
20960544257;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000082b;0;0;0;414054;0;0;858;0;NOSTRESS
20960597374;53335;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000082b;0;0;0;416762;0;0;1987;0;NOSTRESS
20960650731;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000082b;0;0;0;416226;0;0;1527;0;NOSTRESS
20960704024;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000082b;0;0;0;413867;0;0;916;0;NOSTRESS
20960757137;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000082b;0;0;0;416129;0;0;1564;0;NOSTRESS
20960810429;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000082b;0;0;0;416280;0;0;1525;0;NOSTRESS
20960863690;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000082b;0;0;0;413858;0;0;906;0;NOSTRESS
20960916805;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000082b;0;0;0;416138;0;0;1550;0;NOSTRESS
20960970094;53395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000082b;0;0;0;416865;0;0;1856;0;NOSTRESS
20961023495;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000082b;0;0;0;413853;0;0;920;0;NOSTRESS
20961076611;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000082b;0;0;0;416058;0;0;1621;0;NOSTRESS
20961129876;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000082b;0;0;0;416059;0;0;1579;0;NOSTRESS
20961183139;53103;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000082b;0;0;0;413853;0;0;884;0;NOSTRESS
20961236248;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000082b;0;0;0;415998;0;0;1535;0;NOSTRESS
20961289515;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000082b;0;0;0;416059;0;0;1598;0;NOSTRESS
20961342802;75294;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000082b;0;0;0;585962;0;0;1579;0;NOSTRESS
20961875767;1144547;"MAF";"INTERVAL";"PROBE";1;63;0x0000082b;1;0;0;8923889;0;0;31236;0;NOSTRESS
20961875784;68;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000082b;1;0;0;413;0;0;149;0;NOSTRESS
20961875859;124;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000082b;1;0;0;1011;0;0;212;0;NOSTRESS
20961875989;28;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000082b;1;0;0;179;0;0;40;0;NOSTRESS
20961876023;280;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000082b;1;0;0;1630;0;0;116;0;NOSTRESS
20961876309;34;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000082b;1;0;0;190;0;0;41;0;NOSTRESS
20961876349;53395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000082b;1;0;0;416265;0;0;1969;0;NOSTRESS
20961929751;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000082b;1;0;0;415967;0;0;1603;0;NOSTRESS
20961983012;53103;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000082b;1;0;0;413861;0;0;901;0;NOSTRESS
20962036122;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000082b;1;0;0;415986;0;0;1567;0;NOSTRESS
20962089392;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000082b;1;0;0;416060;0;0;1629;0;NOSTRESS
20962142665;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000082b;1;0;0;413854;0;0;907;0;NOSTRESS
20962195780;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000082b;1;0;0;416232;0;0;1545;0;NOSTRESS
20962249046;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000082b;1;0;0;416040;0;0;1577;0;NOSTRESS
20962302311;53170;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000082b;1;0;0;413841;0;0;905;0;NOSTRESS
20962355488;53372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000082b;1;0;0;416105;0;0;1633;0;NOSTRESS
20962408867;53373;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000082b;1;0;0;416035;0;0;1589;0;NOSTRESS
20962462247;53218;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000082b;1;0;0;413831;0;0;897;0;NOSTRESS
20962515472;53350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000082b;1;0;0;415898;0;0;1490;0;NOSTRESS
20962568829;53392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000082b;1;0;0;416027;0;0;1582;0;NOSTRESS
20962622228;53327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000082b;1;0;0;414692;0;0;1158;0;NOSTRESS
20962675562;53376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000082b;1;0;0;416026;0;0;1636;0;NOSTRESS
20962728945;53366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000082b;1;0;0;416012;0;0;1591;0;NOSTRESS
20962782318;53217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000082b;1;0;0;413843;0;0;896;0;NOSTRESS
20962835542;53363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000082b;1;0;0;416009;0;0;1583;0;NOSTRESS
20962888913;53351;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000082b;1;0;0;415976;0;0;1519;0;NOSTRESS
20962942271;78037;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000082b;1;0;0;606587;0;0;1646;0;NOSTRESS
20963475758;1147152;"MAF";"INTERVAL";"PROBE";1;63;0x0000082b;2;0;0;8947546;0;0;31803;0;NOSTRESS
20963475773;37;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000082b;2;0;0;413;0;0;152;0;NOSTRESS
20963475816;131;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000082b;2;0;0;1190;0;0;231;0;NOSTRESS
20963475953;19;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000082b;2;0;0;179;0;0;41;0;NOSTRESS
20963475978;256;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000082b;2;0;0;1630;0;0;128;0;NOSTRESS
20963476240;17;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000082b;2;0;0;190;0;0;42;0;NOSTRESS
20963476263;53450;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000082b;2;0;0;417105;0;0;2158;0;NOSTRESS
20963529720;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000082b;2;0;0;416039;0;0;1626;0;NOSTRESS
