TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
36237675599;1142378;"MAF";"INTERVAL";"PROBE";1;63;0x00000988;0;48;20;46404182;59250412;7121;46405566;0;NOSTRESS
36237675972;116;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000988;0;0;5;1452;2086;412;1456;0;NOSTRESS
36237676096;225;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000988;0;1;1;3897;5943;592;3901;0;NOSTRESS
36237676327;63;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000988;0;3;0;1452;2718;100;1463;0;NOSTRESS
36237676398;319;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000988;0;1;0;9804;13267;332;9808;0;NOSTRESS
36237676725;37;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000988;0;0;0;585;879;116;589;0;NOSTRESS
36237676769;53694;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;0;31;4;2172513;2774939;3238;2172598;0;NOSTRESS
36237730471;53232;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;0;2;2;2167404;2757803;299;2167453;0;NOSTRESS
36237783711;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;0;1;0;2171014;2763912;123;2171098;0;NOSTRESS
36237837005;53356;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;0;0;0;2171892;2768978;151;2171984;0;NOSTRESS
36237890369;53201;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;0;0;0;2167517;2758227;145;2167567;0;NOSTRESS
36237943578;53431;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;0;0;0;2172516;2781906;152;2172607;0;NOSTRESS
36237997016;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;0;0;0;2169448;2762761;95;2169531;0;NOSTRESS
36238050295;53176;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;0;0;0;2167429;2758016;44;2167482;0;NOSTRESS
36238103478;53351;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;0;0;0;2173179;2767463;33;2173275;0;NOSTRESS
36238156836;53300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;0;0;0;2171770;2766240;56;2171858;0;NOSTRESS
36238210144;53104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;0;0;0;2166172;2754406;20;2166216;0;NOSTRESS
36238263256;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;0;0;0;2171916;2765111;9;2172004;0;NOSTRESS
36238316525;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;0;0;0;2171921;2766247;20;2172012;0;NOSTRESS
36238369793;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;0;0;0;2166512;2752786;8;2166558;0;NOSTRESS
36238422926;53306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;0;0;0;2171897;2765910;68;2171991;0;NOSTRESS
36238476239;53405;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;0;4;1;2173811;2770789;276;2173906;0;NOSTRESS
36238529651;53101;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;0;0;0;2165942;2753839;4;2165986;0;NOSTRESS
36238582760;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;0;0;0;2171924;2764430;8;2172012;0;NOSTRESS
36238636053;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;0;0;0;2171583;2765095;52;2171672;0;NOSTRESS
36238689345;53190;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;0;0;0;2166519;2769770;8;2166565;0;NOSTRESS
36238742544;75425;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000988;0;0;0;2964376;3903300;408;2964509;0;NOSTRESS
36239275619;1143472;"MAF";"INTERVAL";"PROBE";1;63;0x00000988;1;29;15;46505064;59339361;1965;46506594;0;NOSTRESS
36239275639;106;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000988;1;0;3;1448;2055;408;1452;0;NOSTRESS
36239275752;163;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000988;1;0;1;3897;5969;264;3901;0;NOSTRESS
36239275922;29;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000988;1;0;2;648;918;80;652;0;NOSTRESS
36239275958;298;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000988;1;0;0;9809;13304;216;9813;0;NOSTRESS
36239276263;36;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000988;1;0;0;584;894;116;588;0;NOSTRESS
36239276306;53523;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;1;19;4;2174546;2784514;474;2174635;0;NOSTRESS
36239329837;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;1;4;3;2166472;2754669;20;2166513;0;NOSTRESS
36239382961;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;1;1;0;2171811;2765323;22;2171891;0;NOSTRESS
36239436252;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;1;0;0;2171881;2765727;16;2171957;0;NOSTRESS
36239489516;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;1;0;0;2166420;2752188;4;2166461;0;NOSTRESS
36239542632;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;1;0;0;2171888;2763646;37;2171968;0;NOSTRESS
36239595921;53340;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;1;1;0;2173161;2767300;54;2173253;0;NOSTRESS
36239649269;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;1;0;0;2166419;2756533;4;2166468;0;NOSTRESS
36239702380;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;1;0;0;2171819;2764365;4;2171904;0;NOSTRESS
36239755646;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;1;0;0;2171959;2763861;13;2172051;0;NOSTRESS
36239808919;53131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;1;0;0;2166324;2753159;36;2166370;0;NOSTRESS
36239862058;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;1;0;0;2171598;2766380;4;2171684;0;NOSTRESS
36239915327;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;1;0;0;2171839;2765062;8;2171933;0;NOSTRESS
36239968598;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;1;0;0;2166463;2754891;4;2166506;0;NOSTRESS
36240021711;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;1;0;0;2171878;2765860;11;2171966;0;NOSTRESS
36240074995;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;1;0;0;2171460;2764808;42;2171547;0;NOSTRESS
36240128284;53160;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;1;1;0;2168326;2758674;16;2168382;0;NOSTRESS
36240181452;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;1;0;0;2171434;2762574;12;2171523;0;NOSTRESS
36240234707;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;1;0;0;2171861;2764091;16;2171952;0;NOSTRESS
36240287973;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;1;0;0;2166427;2753112;20;2166473;0;NOSTRESS
36240341106;77978;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000988;1;1;0;3068530;4043098;40;3068663;0;NOSTRESS
36240875578;1147510;"MAF";"INTERVAL";"PROBE";1;63;0x00000988;2;30;12;46616795;59625687;3473;46618343;0;NOSTRESS
36240875594;74;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000988;2;0;2;1452;2064;196;1456;0;NOSTRESS
36240875675;156;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000988;2;0;1;4915;7359;97;4919;0;NOSTRESS
36240875837;20;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000988;2;0;0;648;901;40;652;0;NOSTRESS
36240875863;271;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000988;2;1;0;9806;13206;80;9810;0;NOSTRESS
36240876141;25;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000988;2;0;0;584;890;44;588;0;NOSTRESS
36240876173;53570;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;2;15;6;2173649;2779708;470;2173737;0;NOSTRESS
36240929768;53107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;2;1;1;2166167;2756211;9;2166206;0;NOSTRESS
36240982882;53343;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;2;0;0;2173777;2770953;33;2173865;0;NOSTRESS
36241036232;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;2;0;0;2171588;2768747;8;2171668;0;NOSTRESS
36241089502;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;2;0;0;2166404;2754190;4;2166447;0;NOSTRESS
36241142622;53292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;2;0;0;2171728;2765297;61;2171802;0;NOSTRESS
36241195921;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;2;0;0;2171881;2765922;20;2171969;0;NOSTRESS
36241249195;53408;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;2;10;1;2167428;2774238;730;2167478;0;NOSTRESS
36241302628;53393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;2;0;0;2171988;2794789;8;2172080;0;NOSTRESS
36241356028;53548;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;2;0;0;2171724;2793455;600;2171818;0;NOSTRESS
36241409588;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;2;0;0;2166396;2781131;164;2166439;0;NOSTRESS
36241462882;53333;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;2;0;0;2171250;2765815;202;2171340;0;NOSTRESS
36241516222;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;2;0;0;2171677;2770922;32;2171763;0;NOSTRESS
36241569509;53167;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;2;0;0;2166414;2767897;40;2166457;0;NOSTRESS
36241622683;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000988;2;0;0;2171871;2764488;4;2171959;0;NOSTRESS
